t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
7.090000000000003,0.002512793056666851,0.007117963396012783,nan,nan,nan,nan,0.00876590982079506,0.0,0.007809660397469997,0.3301718533039093,0.0,0.0,1.0,0.0,0.004999999888241291,0.01600000075995922,100.0,0.01906026154756546,2.8703227043151855,7.1434855461120605,10.724276542663574,0.0012712815077975392,0.0024687291588634253,0.009007108397781849,0.0,1.0,0.016413338482379913,0.13076132535934448,1.0,0.0,0.0,0.0,-0.05297895893454552,0.08107032626867294,-0.011262604035437107,0.12067633122205734,0.09755001962184906,-0.15690630674362183,-0.06554094702005386,-0.020822521299123764,0.03186338022351265,-0.004426584113389254,0.047429878264665604,0.038340456783771515,-0.0616694837808609,-0.025759806856513023,-0.03316912800073624,0.06646332889795303,-0.006509378552436829,0.09844542294740677,0.05962835252285004,-0.12671662867069244,-0.042641691863536835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03316912800073624,0.06646332889795303,-0.006509378552436829,0.09844542294740677,0.05962835252285004,-0.12671662867069244,-0.042641691863536835,-0.02043425850570202,0.06138201802968979,-0.0035709745716303587,0.09130693972110748,0.037630002945661545,-0.1157606840133667,-0.028426479548215866
7.106999999999999,0.0024383747950196266,0.007043545134365559,nan,nan,nan,nan,0.008209563791751862,0.0,0.007596546784043312,0.3558702766895294,0.0,0.0,1.0,0.0,0.006000000052154064,0.013000000268220901,100.0,0.01906026154756546,4.828153133392334,9.141101837158203,14.655303955078125,0.0012814230285584927,0.0012862388975918293,0.007601363584399223,-0.0057244813069701195,1.0,0.012059479020535946,0.17750278115272522,1.0,0.0,0.0,0.0,-0.001253086724318564,0.09856344759464264,0.0029783686622977257,0.14367491006851196,-0.005877155344933271,-0.17894484102725983,-0.00874805636703968,-0.0003036238194908947,0.023881996050477028,0.0007216609083116055,0.03481253609061241,-0.001424039131961763,-0.043358463793992996,-0.002119660610333085,-0.026645930483937263,0.07801519334316254,-0.004402675200253725,0.11496203392744064,0.04581749439239502,-0.14644086360931396,-0.036085158586502075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026645930483937263,0.07801519334316254,-0.004402675200253725,0.11496203392744064,0.04581749439239502,-0.14644086360931396,-0.036085158586502075,-0.02081337384879589,0.06239718571305275,-0.0036217356100678444,0.0927506759762764,0.03812970966100693,-0.11763318628072739,-0.028893910348415375
7.115000000000002,0.0024383747950196266,0.007043545134365559,nan,nan,nan,nan,0.00791843980550766,0.0,0.007623128592967987,0.3558702766895294,0.0,0.0,1.0,0.0,0.012000000104308128,0.017999999225139618,100.0,0.019107118248939514,2.154357671737671,2.576780080795288,5.0287299156188965,0.001308004604652524,0.0010718642733991146,0.007386988028883934,0.0,1.0,0.01513348426669836,0.1479189693927765,1.0,0.0,0.0,0.0,-0.001253086724318564,0.09856344759464264,0.0029783686622977257,0.14367491006851196,-0.005877155344933271,-0.17894484102725983,-0.00874805636703968,-0.0003788080357480794,0.029795723035931587,0.0009003606392070651,0.043432917445898056,-0.0017766637029126287,-0.05409501492977142,-0.002644537016749382,-0.02002456784248352,0.0913415402173996,-0.002210538601502776,0.13405945897102356,0.03166332468390465,-0.16936412453651428,-0.02954889088869095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02002456784248352,0.0913415402173996,-0.002210538601502776,0.13405945897102356,0.03166332468390465,-0.16936412453651428,-0.02954889088869095,-0.020748242735862732,0.06478708982467651,-0.0035052145831286907,0.09616148471832275,0.03759578615427017,-0.12190455198287964,-0.028947992250323296
7.123000000000005,0.002438371069729328,0.00704354140907526,nan,nan,nan,nan,0.007812332361936569,0.0,0.007630373351275921,0.3558669984340668,0.0,0.0,1.0,0.0,0.006000000052154064,0.00800000037997961,100.0,0.019107118248939514,3.811893939971924,3.3363332748413086,7.631472110748291,0.0013152605388313532,-0.0011202922323718667,0.0051948209293186665,-4.6566125888602983e-07,1.0,0.01653422601521015,0.18904954195022583,1.0,0.0,0.0,0.0,-0.001253086724318564,0.09856344759464264,0.0029783686622977257,0.14367491006851196,-0.005877155344933271,-0.17894484102725983,-0.00874805636703968,-0.0004602573753800243,0.03620224446058273,0.0010939515195786953,0.052771639078855515,-0.002158672781661153,-0.06572624295949936,-0.003213151590898633,-0.017498880624771118,0.09733107686042786,-0.0013439373578876257,0.1426645666360855,0.026187580078840256,-0.17975129187107086,-0.02712300233542919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017498880624771118,0.09733107686042786,-0.0013439373578876257,0.1426645666360855,0.026187580078840256,-0.17975129187107086,-0.02712300233542919,-0.02062326669692993,0.06603877991437912,-0.0034220884554088116,0.09795006364583969,0.037157006561756134,-0.12412942200899124,-0.028877800330519676
7.134999999999998,0.0022327443584799767,0.006837914697825909,nan,nan,nan,nan,0.007127720862627029,0.0,0.006962906569242477,0.3993785083293915,0.0,0.0,1.0,0.0,0.003000000026077032,0.00800000037997961,100.0,0.019107118248939514,2.3023509979248047,3.3916900157928467,6.0467119216918945,0.0012646735412999988,-0.0013888711109757423,0.0043093618005514145,-0.02570333704352379,1.0,0.011873859912157059,0.18904954195022583,1.0,0.0,0.0,0.0,-0.001253086724318564,0.09856344759464264,0.0029783686622977257,0.14367491006851196,-0.005877155344933271,-0.17894484102725983,-0.00874805636703968,-0.00037949724355712533,0.029849933460354805,0.0009019987774081528,0.04351193830370903,-0.0017798962071537971,-0.05419343337416649,-0.0026493484620004892,-0.01531042531132698,0.10161828994750977,-0.0006233435706235468,0.14880557358264923,0.021519353613257408,-0.18711501359939575,-0.02495395392179489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01531042531132698,0.10161828994750977,-0.0006233435706235468,0.14880557358264923,0.021519353613257408,-0.18711501359939575,-0.02495395392179489,-0.02041892521083355,0.06740722060203552,-0.0033144443295896053,0.09990604221820831,0.03655555471777916,-0.12655194103717804,-0.028726881369948387
7.145000000000003,0.0022327443584799767,0.006837914697825909,nan,nan,nan,nan,0.006032619625329971,0.0,0.006910250522196293,0.3993785083293915,0.0,0.0,1.0,0.0,0.0020000000949949026,0.012000000104308128,100.0,0.019107118248939514,2.3557748794555664,3.6632354259490967,6.277756214141846,0.0012120177270844579,-0.0011454618070274591,0.004552771337330341,0.0,0.9999999403953552,0.013868116773664951,0.15591715276241302,1.0,0.0,0.0,0.0,-0.04200603812932968,0.09036910533905029,-0.006940954830497503,0.13127397000789642,0.07278696447610855,-0.1623990535736084,-0.060137275606393814,-0.007854977622628212,0.01689869724214077,-0.0012979335151612759,0.02454775758087635,0.0136108985170722,-0.030368037521839142,-0.011245453730225563,-0.0096505181863904,0.020761510357260704,-0.001594623550772667,0.03015904314815998,0.016722166910767555,-0.037309758365154266,-0.01381601206958294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0096505181863904,0.020761510357260704,-0.001594623550772667,0.03015904314815998,0.016722166910767555,-0.037309758365154266,-0.01381601206958294,-0.01980939321219921,0.06476689875125885,-0.003217095974832773,0.09595809876918793,0.035432908684015274,-0.12150049954652786,-0.02788287028670311
7.1540000000000035,0.0022327443584799767,0.006837914697825909,nan,nan,nan,nan,0.006264832336455584,0.0,0.006879516877233982,0.3993785083293915,0.0,0.0,1.0,0.0,0.012000000104308128,0.009999999776482582,100.0,0.019107118248939514,3.0590901374816895,4.383854866027832,7.685393333435059,0.0011812837328761816,0.0004279034910723567,0.006126136519014835,0.0,1.0,0.015514500439167023,0.21577920019626617,1.0,0.0,0.0,0.0,-0.04200603812932968,0.09036910533905029,-0.006940954830497503,0.13127397000789642,0.07278696447610855,-0.1623990535736084,-0.060137275606393814,-0.007854977622628212,0.01689869724214077,-0.0012979335151612759,0.02454775758087635,0.0136108985170722,-0.030368037521839142,-0.011245453730225563,-0.01635226607322693,0.03517922759056091,-0.002702001016587019,0.05110282450914383,0.028334781527519226,-0.06321931630373001,-0.023410465568304062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01635226607322693,0.03517922759056091,-0.002702001016587019,0.05110282450914383,0.028334781527519226,-0.06321931630373001,-0.023410465568304062,-0.01964476704597473,0.06335796415805817,-0.0031925674993544817,0.09382213652133942,0.03509490191936493,-0.11872520297765732,-0.02766989916563034
7.163000000000004,0.00240215752273798,0.007007327862083912,nan,nan,nan,nan,0.006929940544068813,0.0,0.007400884293019772,0.42214709520339966,0.0,0.0,1.0,0.0,0.008999999612569809,0.008999999612569809,100.0,0.01978488825261593,3.1229867935180664,2.555474281311035,6.020354747772217,0.001194411888718605,0.0004215235821902752,0.006627995986491442,0.018823685124516487,1.0,0.009020421653985977,0.21577920019626617,1.0,0.0,0.0,0.0,-0.04200603812932968,0.09036910533905029,-0.006940954830497503,0.13127397000789642,0.07278696447610855,-0.1623990535736084,-0.060137275606393814,-0.0035121606197208166,0.007555837742984295,-0.000580339168664068,0.010975928045809269,0.00608577998355031,-0.013578323647379875,-0.00502812908962369,-0.020801305770874023,0.04475060850381851,-0.0034371474757790565,0.06500661373138428,0.03604396432638168,-0.08041970431804657,-0.029779862612485886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020801305770874023,0.04475060850381851,-0.0034371474757790565,0.06500661373138428,0.03604396432638168,-0.08041970431804657,-0.029779862612485886,-0.01969457045197487,0.062556691467762,-0.0032030995935201645,0.09258127212524414,0.035135768353939056,-0.11707568913698196,-0.027760758996009827
7.177,0.00240215752273798,0.007007327862083912,nan,nan,nan,nan,0.007114705629646778,0.0,0.00738468486815691,0.42214709520339966,0.0,0.0,1.0,0.0,0.007000000216066837,0.012000000104308128,100.0,0.01978488825261593,2.350653886795044,4.408215045928955,7.070446014404297,0.001178212114609778,0.0003476531710475683,0.0065541258081793785,0.0,0.9999999403953552,0.010894608683884144,0.17796221375465393,1.0,0.0,0.0,0.0,-0.04200603812932968,0.09036910533905029,-0.006940954830497503,0.13127397000789642,0.07278696447610855,-0.1623990535736084,-0.060137275606393814,-0.006242549046874046,0.013429822400212288,-0.001031500636599958,0.01950872503221035,0.010816926136612892,-0.02413424849510193,-0.008937046863138676,-0.026113683357834816,0.056179314851760864,-0.004314948804676533,0.08160842955112457,0.04524911195039749,-0.10095781832933426,-0.037385243922472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026113683357834816,0.056179314851760864,-0.004314948804676533,0.08160842955112457,0.04524911195039749,-0.10095781832933426,-0.037385243922472,-0.02005791664123535,0.062195707112550735,-0.0032660344149917364,0.09196016937494278,0.0357082225382328,-0.11616335809230804,-0.02830553986132145
7.193000000000005,0.00240215752273798,0.007007327862083912,nan,nan,nan,nan,0.007291650399565697,0.0,0.007379005663096905,0.42214709520339966,0.0,0.0,1.0,0.0,0.00800000037997961,0.013000000268220901,100.0,0.01978488825261593,4.39955997467041,7.281173229217529,11.914735794067383,0.00117253337521106,0.0019888365641236305,0.008195308968424797,0.0,1.0,0.012984453700482845,0.2138119488954544,1.0,0.0,0.0,0.0,-0.04200603812932968,0.09036910533905029,-0.006940954830497503,0.13127397000789642,0.07278696447610855,-0.1623990535736084,-0.060137275606393814,-0.008762901648879051,0.01885194703936577,-0.0014479563105851412,0.027385130524635315,0.015184125863015652,-0.0338781513273716,-0.01254526898264885,-0.031201276928186417,0.06712444126605988,-0.005155607592314482,0.0975077748298645,0.054064761847257614,-0.12062690407037735,-0.04466881603002548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031201276928186417,0.06712444126605988,-0.005155607592314482,0.0975077748298645,0.054064761847257614,-0.12062690407037735,-0.04466881603002548,-0.02073802798986435,0.06249652057886124,-0.0033813603222370148,0.09229875355958939,0.036828573793172836,-0.11643578112125397,-0.02930423617362976
7.213999999999999,0.0025679273530840874,0.007173097692430019,nan,nan,nan,nan,0.007930455729365349,0.0,0.007900516502559185,0.4226980209350586,0.0,0.0,1.0,0.0,0.009999999776482582,0.014000000432133675,100.0,0.019869662821292877,9.63936710357666,12.436677932739258,22.80963706970215,0.001196734607219696,0.0016841262113302946,0.008387908339500427,0.01184070110321045,1.0,0.008930073119699955,0.1781766265630722,1.0,0.0,0.0,0.0,-0.04200603812932968,0.09036910533905029,-0.006940954830497503,0.13127397000789642,0.07278696447610855,-0.1623990535736084,-0.060137275606393814,-0.006112715229392052,0.013150504790246487,-0.001010047155432403,0.019102977588772774,0.010591953061521053,-0.023632297292351723,-0.00875117164105177,-0.034901976585388184,0.07508588582277298,-0.005767100024968386,0.10907290875911713,0.06047723442316055,-0.13493412733078003,-0.04996686056256294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034901976585388184,0.07508588582277298,-0.005767100024968386,0.10907290875911713,0.06047723442316055,-0.13493412733078003,-0.04996686056256294,-0.021664641797542572,0.06332012265920639,-0.0035374367143958807,0.0933961272239685,0.03837568312883377,-0.11764594912528992,-0.0306559968739748
7.233000000000004,0.002567925490438938,0.00717309582978487,nan,nan,nan,nan,0.007872382178902626,0.0,0.007897821255028248,0.42269304394721985,0.0,0.0,1.0,0.0,0.004000000189989805,0.020999999716877937,100.0,0.019869662821292877,6.273550033569336,9.1138334274292,16.0109920501709,0.0011940449476242065,0.0024764190893620253,0.00918019562959671,-8.869739076544647e-08,1.0,0.012478459626436234,0.19392435252666473,1.0,0.0,0.0,0.0,-0.00156920007430017,0.09908337891101837,0.003374982625246048,0.1435772031545639,-0.005433174315840006,-0.1786341667175293,-0.010701979510486126,-0.00034584433888085186,0.021837512031197548,0.000743830343708396,0.03164374455809593,-0.0011974461376667023,-0.039370130747556686,-0.0023586659226566553,-0.0251452773809433,0.08864271640777588,-0.0028430975507944822,0.12863782048225403,0.04062843322753906,-0.15950417518615723,-0.039050936698913574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0251452773809433,0.08864271640777588,-0.0028430975507944822,0.12863782048225403,0.04062843322753906,-0.15950417518615723,-0.039050936698913574,-0.021995380520820618,0.06572633981704712,-0.0034714587964117527,0.09674488753080368,0.03858974575996399,-0.1216234341263771,-0.031453706324100494
7.256999999999998,0.0026724087074398994,0.0072775790467858315,nan,nan,nan,nan,0.007242653518915176,0.0,0.008155886083841324,0.4084915816783905,0.0,0.0,1.0,0.0,0.0010000000474974513,0.019999999552965164,100.0,0.019869662821292877,7.7298970222473145,7.784445285797119,16.36263656616211,0.001138659892603755,0.0020544182043522596,0.009071644395589828,0.005224160850048065,1.0000001192092896,0.011348388157784939,0.15993760526180267,1.0,0.0,0.0,0.0,-0.04185054823756218,0.09346292912960052,-0.007743893191218376,0.13359756767749786,0.07482108473777771,-0.16171807050704956,-0.04851812124252319,-0.005334447603672743,0.01191317941993475,-0.0009870693320408463,0.017028911039233208,0.00953701138496399,-0.02061326801776886,-0.006184324622154236,-0.013481427915394306,0.030107460916042328,-0.002494561020284891,0.043036140501499176,0.024102313444018364,-0.05209467187523842,-0.015629271045327187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013481427915394306,0.030107460916042328,-0.002494561020284891,0.043036140501499176,0.024102313444018364,-0.05209467187523842,-0.015629271045327187,-0.021221386268734932,0.062488261610269547,-0.0033826499711722136,0.0918622761964798,0.037272706627845764,-0.11530264467000961,-0.030015122145414352
7.273000000000003,0.002873317338526249,0.007478487677872181,nan,nan,nan,nan,0.008066927082836628,0.0,0.008738824166357517,0.38949981331825256,0.0,0.0,1.0,0.0,0.009999999776482582,0.023000000044703484,100.0,0.019869662821292877,3.985490560531616,8.01608943939209,12.346549034118652,0.0011188725475221872,0.003810246242210269,0.011430198326706886,0.008735157549381256,1.0,0.01017756573855877,0.1844111531972885,1.0,0.0,0.0,0.0,-0.04185054823756218,0.09346292912960052,-0.007743893191218376,0.13359756767749786,0.07482108473777771,-0.16171807050704956,-0.04851812124252319,-0.003770045703276992,0.00841947179287672,-0.0006975973956286907,0.012034943327307701,0.0067401486448943615,-0.014568137004971504,-0.004370684269815683,-0.023607466369867325,0.05272148177027702,-0.0043682511895895,0.07536102086305618,0.0422058068215847,-0.09122350811958313,-0.02736857533454895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023607466369867325,0.05272148177027702,-0.0043682511895895,0.07536102086305618,0.0422058068215847,-0.09122350811958313,-0.02736857533454895,-0.021467484533786774,0.06148092448711395,-0.003484303830191493,0.09016034752130508,0.037781499326229095,-0.112819142639637,-0.029742158949375153
7.286000000000001,0.002873317338526249,0.007478487677872181,nan,nan,nan,nan,0.008191979490220547,0.0,0.008698316290974617,0.38949981331825256,0.0,0.0,1.0,0.0,0.003000000026077032,0.01600000075995922,100.0,0.02004867047071457,4.701995849609375,3.8076364994049072,8.684061050415039,0.0010783649049699306,0.0031424714252352715,0.010762423276901245,0.0,1.0000001192092896,0.012757531367242336,0.15209168195724487,1.0,0.0,0.0,0.0,-0.04185054823756218,0.09346292912960052,-0.007743893191218376,0.13359756767749786,0.07482108473777771,-0.16171807050704956,-0.04851812124252319,-0.009001199156045914,0.020101968199014664,-0.0016655534273013473,0.0287341121584177,0.016092488542199135,-0.03478225693106651,-0.010435258038341999,-0.030212141573429108,0.06747139990329742,-0.005590358749032021,0.09644481539726257,0.054013751447200775,-0.11674515902996063,-0.035025496035814285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030212141573429108,0.06747139990329742,-0.005590358749032021,0.09644481539726257,0.054013751447200775,-0.11674515902996063,-0.035025496035814285,-0.022115236148238182,0.061924662441015244,-0.0036403078120201826,0.09062586724758148,0.03898388519883156,-0.11310996115207672,-0.03013351559638977
7.305,0.0028733117505908012,0.007478482089936733,nan,nan,nan,nan,0.008299179375171661,0.0,0.00866871327161789,0.3894941806793213,0.0,0.0,1.0,0.0,0.006000000052154064,0.01600000075995922,100.0,0.02004867047071457,4.623383522033691,6.259333610534668,11.080384254455566,0.0010487786494195461,0.001321001211181283,0.00894093606621027,-3.49245937059095e-07,0.9999999403953552,0.015419901348650455,0.1814849078655243,1.0,0.0,0.0,0.0,-0.04185054823756218,0.09346292912960052,-0.007743893191218376,0.13359756767749786,0.07482108473777771,-0.16171807050704956,-0.04851812124252319,-0.011721531860530376,0.026177166029810905,-0.0021689152345061302,0.03741810470819473,0.020955944433808327,-0.04529411718249321,-0.013588991016149521,-0.03587515652179718,0.08011835813522339,-0.006638225167989731,0.11452260613441467,0.06413818150758743,-0.13862808048725128,-0.04159073531627655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03587515652179718,0.08011835813522339,-0.006638225167989731,0.11452260613441467,0.06413818150758743,-0.13862808048725128,-0.04159073531627655,-0.023134488612413406,0.06327234208583832,-0.0038623756263405085,0.09239599853754044,0.04084716737270355,-0.11500018835067749,-0.03098219819366932
