t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
0.33278799057006836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0010000000474974513,0.013000000268220901,0.0,nan,2.841909885406494,2.1437671184539795,5.246709823608398,nan,nan,nan,nan,nan,0.0028959575574845076,0.005562504753470421,1.0,0.0,0.0,0.0,-0.03268663212656975,-0.0003704540722537786,-0.015917904675006866,-0.055849961936473846,0.05069795995950699,0.0302838496863842,0.23360534012317657,-0.01801712065935135,-0.007584951817989349,-0.008818421512842178,-0.024846792221069336,0.027790123596787453,0.0190889835357666,0.12964069843292236,-0.010448135435581207,-0.009640050120651722,-0.0051034665666520596,-0.0100241145119071,0.015866680070757866,0.01250389777123928,0.07493902742862701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010448135435581207,-0.009640050120651722,-0.0051034665666520596,-0.0100241145119071,0.015866680070757866,0.01250389777123928,0.07493902742862701,-0.0006599923362955451,-0.005793081130832434,-0.0002878066443372518,0.003926664590835571,0.0006701596430502832,0.0021059324499219656,0.004585057497024536
0.34485960006713867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0020000000949949026,0.012000000104308128,0.0,nan,2.3003909587860107,2.4451651573181152,5.022923946380615,nan,nan,nan,nan,nan,0.002978008007630706,0.004587632603943348,1.0,0.0,0.0,0.0,-0.007004477549344301,0.03636331111192703,0.028192482888698578,-0.028660057112574577,-0.07817117124795914,-0.031803734600543976,0.2288891077041626,-0.01909775100648403,-0.00611577183008194,-0.008059961721301079,-0.027371644973754883,0.025846853852272034,0.01853346824645996,0.14463335275650024,-0.013477959670126438,-0.001919871661812067,-0.00021908199414610863,-0.018928809091448784,0.002668422646820545,0.007515350356698036,0.13272936642169952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013477959670126438,-0.001919871661812067,-0.00021908199414610863,-0.018928809091448784,0.002668422646820545,0.007515350356698036,0.13272936642169952,-0.0013855376746505499,-0.00557384267449379,-0.00028391656815074384,0.002632958348840475,0.000783268827944994,0.0024121259339153767,0.011838508769869804
0.36116886138916016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.003000000026077032,0.013000000268220901,0.0,nan,3.6277272701263428,4.871251106262207,8.67695140838623,nan,nan,nan,nan,nan,0.003073076717555523,0.004587632603943348,1.0,0.0,0.0,0.0,-0.007004477549344301,0.03636331111192703,0.028192482888698578,-0.028660057112574577,-0.07817117124795914,-0.031803734600543976,0.2288891077041626,-0.019518019631505013,-0.0039339810609817505,-0.006368412170559168,-0.029091835021972656,0.021156582981348038,0.016624927520751953,0.158366858959198,-0.01616968959569931,0.005168058909475803,0.004329505376517773,-0.02693992108106613,-0.009647118858993053,0.0028324287850409746,0.18525072932243347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01616968959569931,0.005168058909475803,0.004329505376517773,-0.02693992108106613,-0.009647118858993053,0.0028324287850409746,0.18525072932243347,-0.0022878567688167095,-0.0049182334914803505,-2.3462041554012103e-06,0.0008280406473204494,0.0001466723915655166,0.0024377780500799417,0.02242235280573368
0.3720841407775879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0020000000949949026,0.012000000104308128,0.0,nan,2.7735838890075684,4.14011812210083,7.19947624206543,nan,nan,nan,nan,nan,0.0026578789111226797,0.00933152437210083,1.0,0.0,0.0,0.0,-0.007004477549344301,0.03636331111192703,0.028192482888698578,-0.028660057112574577,-0.07817117124795914,-0.031803734600543976,0.2288891077041626,-0.019957369193434715,0.00041138380765914917,-0.0045877848751842976,-0.03233671188354492,0.015969110652804375,0.013744831085205078,0.17223268747329712,-0.01825849339365959,0.01128547266125679,0.00806018803268671,-0.03353156894445419,-0.019819043576717377,-0.0012110548559576273,0.22703221440315247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01825849339365959,0.01128547266125679,0.00806018803268671,-0.03353156894445419,-0.019819043576717377,-0.0012110548559576273,0.22703221440315247,-0.003191855037584901,-0.004001042805612087,0.000454023655038327,-0.0011168429628014565,-0.0009834625525400043,0.0022312402725219727,0.03400404378771782
0.38654422760009766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.003000000026077032,0.013000000268220901,0.0,nan,2.1352157592773438,2.579763174057007,4.912124156951904,nan,nan,nan,nan,nan,0.0028947892133146524,0.007696102373301983,1.0,0.0,0.0,0.0,-0.007004477549344301,0.03636331111192703,0.028192482888698578,-0.028660057112574577,-0.07817117124795914,-0.031803734600543976,0.2288891077041626,-0.020377637818455696,0.0025931745767593384,-0.0028962360229343176,-0.034056901931762695,0.011278839781880379,0.011837482452392578,0.18596619367599487,-0.02014114521443844,0.016995364800095558,0.011616835370659828,-0.03955395147204399,-0.029532579705119133,-0.005081174895167351,0.26578935980796814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02014114521443844,0.016995364800095558,0.011616835370659828,-0.03955395147204399,-0.029532579705119133,-0.005081174895167351,0.26578935980796814,-0.004226318560540676,-0.002719571813941002,0.0011353220324963331,-0.003462769789621234,-0.002725896891206503,0.0017849424621090293,0.04815056174993515
0.3973245620727539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0020000000949949026,0.012000000104308128,0.0,nan,3.7734577655792236,2.4105300903320312,6.517831802368164,nan,nan,nan,nan,nan,0.003291998291388154,0.01818680390715599,1.0,0.0,0.0,0.0,-0.007004477549344301,0.03636331111192703,0.028192482888698578,-0.028660057112574577,-0.07817117124795914,-0.031803734600543976,0.2288891077041626,-0.020832929760217667,0.004956796765327454,-0.001063724746927619,-0.0359189510345459,0.006197714246809483,0.009770393371582031,0.20084381103515625,-0.021630745381116867,0.021703379228711128,0.014619143679738045,-0.0443975105881691,-0.03774694353342056,-0.008362239226698875,0.29752036929130554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021630745381116867,0.021703379228711128,0.014619143679738045,-0.0443975105881691,-0.03774694353342056,-0.008362239226698875,0.29752036929130554,-0.0052114748395979404,-0.001337140565738082,0.0018985571805387735,-0.005779830738902092,-0.00470822025090456,0.0012105735950171947,0.06226583197712898
0.41510963439941406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.003000000026077032,0.013000000268220901,0.0,nan,5.971053123474121,5.105013847351074,11.745850563049316,nan,nan,nan,nan,nan,0.0029514855705201626,0.01515567023307085,1.0,0.0,0.0,0.0,-0.007004477549344301,0.03636331111192703,0.028192482888698578,-0.028660057112574577,-0.07817117124795914,-0.031803734600543976,0.2288891077041626,-0.02324332483112812,0.008992739021778107,0.0028845504857599735,-0.03858208656311035,0.0016770653892308474,0.0069391727447509766,0.20881414413452148,-0.02340886928141117,0.026584088802337646,0.018015217036008835,-0.04911148548126221,-0.04574239253997803,-0.01176748052239418,0.3264470100402832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02340886928141117,0.026584088802337646,0.018015217036008835,-0.04911148548126221,-0.04574239253997803,-0.01176748052239418,0.3264470100402832,-0.006322113797068596,0.0003669721190817654,0.002882203087210655,-0.008424485102295876,-0.007212653290480375,0.00041848569526337087,0.07838956266641617
0.45336294174194336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0020000000949949026,0.012000000104308128,0.0,nan,14.718208312988281,18.242774963378906,33.14352798461914,nan,nan,nan,nan,nan,0.003762965789064765,0.030870569869875908,1.0,0.0,0.0,0.0,-0.028227798640727997,-0.013592740520834923,-0.0086465859785676,-0.06633029878139496,0.03154642507433891,0.03444381058216095,0.234227254986763,-0.01681218110024929,-0.0016543641686439514,-0.0023757326416671276,-0.03886222839355469,0.016797127202153206,0.01601576805114746,0.11740118265151978,-0.027595536783337593,0.018487729132175446,0.012395049445331097,-0.05996588245034218,-0.027532212436199188,0.00027646590024232864,0.3313208520412445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027595536783337593,0.018487729132175446,0.012395049445331097,-0.05996588245034218,-0.027532212436199188,0.00027646590024232864,0.3313208520412445,-0.007526269648224115,0.001392675330862403,0.00342066609300673,-0.011341922916471958,-0.008362816646695137,0.0004104468389414251,0.09270642697811127
0.4753994941711426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0,0.03500000014901161,0.0,nan,6.239353179931641,5.473182201385498,11.827710151672363,nan,nan,nan,nan,nan,0.006001222413033247,0.02121688611805439,1.0,0.0,0.0,0.0,-0.028227798640727997,-0.013592740520834923,-0.0086465859785676,-0.06633029878139496,0.03154642507433891,0.03444381058216095,0.234227254986763,-0.021005205810070038,-0.0027139857411384583,-0.005045546684414148,-0.05106925964355469,0.023153480142354965,0.02167344093322754,0.15109360218048096,-0.0365050807595253,0.004160601180046797,0.0016532684676349163,-0.08361504971981049,0.0063280705362558365,0.023269731551408768,0.35355615615844727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0365050807595253,0.004160601180046797,0.0016532684676349163,-0.08361504971981049,0.0063280705362558365,0.023269731551408768,0.35355615615844727,-0.01184226293116808,0.001804919564165175,0.003157436614856124,-0.022106004878878593,-0.006174812559038401,0.0038150211330503225,0.13155639171600342
0.4986104965209961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0010000000474974513,0.014999999664723873,0.0,nan,4.701678276062012,12.957053184509277,17.819297790527344,nan,nan,nan,nan,nan,0.008174148388206959,0.028945086523890495,1.0,0.0,0.0,0.0,-0.008068560622632504,0.027845198288559914,0.027533989399671555,-0.04313996806740761,-0.08127113431692123,-0.022197531536221504,0.22790928184986115,-0.02230061963200569,-0.0024887919425964355,-0.004639502614736557,-0.054759979248046875,0.022185374051332474,0.02239704132080078,0.16614943742752075,-0.03508910536766052,0.009051941335201263,0.006555087864398956,-0.08691155910491943,-0.008767428807914257,0.01794583536684513,0.3629029095172882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03508910536766052,0.009051941335201263,0.006555087864398956,-0.08691155910491943,-0.008767428807914257,0.01794583536684513,0.3629029095172882,-0.01346413604915142,0.0023105258587747812,0.0033944821916520596,-0.026627322658896446,-0.006355693098157644,0.004800891969352961,0.147696852684021
0.5211291313171387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.014000000432133675,0.023000000044703484,0.0,nan,10.126443862915039,8.529852867126465,19.213634490966797,nan,nan,nan,nan,nan,0.01097539160400629,0.07284188270568848,1.0,0.0,0.0,0.0,-0.008068560622632504,0.027845198288559914,0.027533989399671555,-0.04313996806740761,-0.08127113431692123,-0.022197531536221504,0.22790928184986115,-0.022321507334709167,-0.00024218112230300903,-0.0033450161572545767,-0.056825876235961914,0.017902810126543045,0.0208890438079834,0.17419487237930298,-0.033608585596084595,0.014896800741553307,0.012110969051718712,-0.09102454781532288,-0.025970447808504105,0.01187940500676632,0.37525397539138794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033608585596084595,0.014896800741553307,0.012110969051718712,-0.09102454781532288,-0.025970447808504105,0.01187940500676632,0.37525397539138794,-0.015541814267635345,0.0036086617037653923,0.004293492063879967,-0.033269189298152924,-0.008378739468753338,0.005530962720513344,0.17116686701774597
0.5364344120025635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.010999999940395355,0.023000000044703484,0.0,nan,5.718462944030762,7.624088287353516,13.547977447509766,nan,nan,nan,nan,nan,0.010630650445818901,0.060701560229063034,1.0,0.0,0.0,0.0,-0.005344887264072895,0.038959261029958725,0.03075704164803028,-0.015211301855742931,-0.07843741029500961,-0.04045611619949341,0.22800680994987488,-0.012553438544273376,-0.014515779912471771,-0.015245947986841202,-0.05112648010253906,0.03697928413748741,0.04397988319396973,0.0803801417350769,-0.028658777475357056,0.017904657870531082,0.013182240538299084,-0.08324652910232544,-0.030850127339363098,0.009246806614100933,0.3541862964630127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028658777475357056,0.017904657870531082,0.013182240538299084,-0.08324652910232544,-0.030850127339363098,0.009246806614100933,0.3541862964630127,-0.016894683241844177,0.005083136260509491,0.005210268776863813,-0.038423802703619,-0.010696415789425373,0.005914210807532072,0.19004330039024353
0.553734302520752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.013000000268220901,0.01600000075995922,0.0,nan,3.7203361988067627,7.8689069747924805,12.27500057220459,nan,nan,nan,nan,nan,0.013916336931288242,0.05006314814090729,1.0,0.0,0.0,0.0,-0.005344887264072895,0.038959261029958725,0.03075704164803028,-0.015211301855742931,-0.07843741029500961,-0.04045611619949341,0.22800680994987488,-0.012900855392217636,-0.0119834765791893,-0.013246741145849228,-0.05211591720581055,0.031880851835012436,0.04135012626647949,0.0952005386352539,-0.02613440528512001,0.02010371908545494,0.014231467619538307,-0.07938729971647263,-0.03465774655342102,0.007221886422485113,0.346676230430603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02613440528512001,0.02010371908545494,0.014231467619538307,-0.07938729971647263,-0.03465774655342102,0.007221886422485113,0.346676230430603,-0.017579106613993645,0.006195771973580122,0.0058785052970051765,-0.0414581373333931,-0.012471329420804977,0.0060110753402113914,0.20164573192596436
0.5696640014648438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.003000000026077032,0.014000000432133675,0.0,nan,7.030051231384277,6.1901326179504395,13.583931922912598,nan,nan,nan,nan,nan,0.016938595101237297,0.07954556494951248,1.0,0.0,0.0,0.0,-0.005344887264072895,0.038959261029958725,0.03075704164803028,-0.015211301855742931,-0.07843741029500961,-0.04045611619949341,0.22800680994987488,-0.013568967580795288,-0.007113553583621979,-0.009402110241353512,-0.05401730537414551,0.02207617461681366,0.03629326820373535,0.12370139360427856,-0.024554910138249397,0.022672278806567192,0.01578972488641739,-0.07716508209705353,-0.03940538316965103,0.004731475841253996,0.34777694940567017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024554910138249397,0.022672278806567192,0.01578972488641739,-0.07716508209705353,-0.03940538316965103,0.004731475841253996,0.34777694940567017,-0.018035467714071274,0.007273674011230469,0.006526902783662081,-0.04379410296678543,-0.014233370311558247,0.005927362944930792,0.21120572090148926
0.5769109725952148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.006000000052154064,0.014999999664723873,0.0,nan,1.78618586063385,3.123450994491577,5.261070251464844,nan,nan,nan,nan,nan,0.01661495678126812,0.06628796458244324,1.0,0.0,0.0,0.0,-0.005344887264072895,0.038959261029958725,0.03075704164803028,-0.015211301855742931,-0.07843741029500961,-0.04045611619949341,0.22800680994987488,-0.011981258168816566,-0.0050909072160720825,-0.008241361938416958,-0.05000948905944824,0.01767529360949993,0.032907724380493164,0.11938929557800293,-0.0228867344558239,0.025255989283323288,0.017341868951916695,-0.07440871000289917,-0.04433386027812958,0.0018976604333147407,0.34768906235694885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0228867344558239,0.025255989283323288,0.017341868951916695,-0.07440871000289917,-0.04433386027812958,0.0018976604333147407,0.34768906235694885,-0.01837392896413803,0.008528253994882107,0.007281435653567314,-0.045930005609989166,-0.016333404928445816,0.005646220874041319,0.2207278162240982
0.5835211277008057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.013000000268220901,0.007000000216066837,0.0,nan,2.717867851257324,2.5600650310516357,5.418542861938477,nan,nan,nan,nan,nan,0.018226489424705505,0.06628796458244324,1.0,0.0,0.0,0.0,-0.005344887264072895,0.038959261029958725,0.03075704164803028,-0.015211301855742931,-0.07843741029500961,-0.04045611619949341,0.22800680994987488,-0.011981258168816566,-0.0050909072160720825,-0.008241361938416958,-0.05000948905944824,0.01767529360949993,0.032907724380493164,0.11938929557800293,-0.022203855216503143,0.026313647627830505,0.01797724887728691,-0.07328036427497864,-0.046351365745067596,0.0007376189460046589,0.3476530909538269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022203855216503143,0.026313647627830505,0.01797724887728691,-0.07328036427497864,-0.046351365745067596,0.0007376189460046589,0.3476530909538269,-0.018503444269299507,0.009129691869020462,0.007643130142241716,-0.0468548946082592,-0.017348505556583405,0.00548022985458374,0.22501999139785767
0.590611457824707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.006000000052154064,0.006000000052154064,0.0,nan,2.690760850906372,2.936594247817993,5.92283296585083,nan,nan,nan,nan,nan,0.019631387665867805,0.06628796458244324,1.0,0.0,0.0,0.0,-0.005344887264072895,0.038959261029958725,0.03075704164803028,-0.015211301855742931,-0.07843741029500961,-0.04045611619949341,0.22800680994987488,-0.012328673154115677,-0.0025585293769836426,-0.006242153234779835,-0.05099892616271973,0.012576861307024956,0.03027796745300293,0.13420969247817993,-0.02171846479177475,0.027394406497478485,0.018677711486816406,-0.0725228488445282,-0.04844163358211517,-0.00043192767770960927,0.34921345114707947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02171846479177475,0.027394406497478485,0.018677711486816406,-0.0725228488445282,-0.04844163358211517,-0.00043192767770960927,0.34921345114707947,-0.018597085028886795,0.009661674499511719,0.007964525371789932,-0.04760250449180603,-0.018254131078720093,0.005308031104505062,0.22863727807998657
0.6018593311309814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0010000000474974513,0.007000000216066837,0.0,nan,3.2009360790252686,2.7128849029541016,6.343141078948975,nan,nan,nan,nan,nan,0.021299555897712708,0.14567197859287262,1.0,0.0,0.0,0.0,-0.034098681062459946,-0.006909305229783058,-0.02010338008403778,-0.06669794023036957,0.0633716955780983,0.04353905841708183,0.22477802634239197,-0.011220715939998627,-0.003202967345714569,-0.014010705053806305,-0.025724172592163086,0.0352015495300293,0.019670724868774414,0.07465630769729614,-0.024616826325654984,0.02278832346200943,0.01219450868666172,-0.07496662437915802,-0.03038717433810234,0.00738372141495347,0.3431002199649811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024616826325654984,0.02278832346200943,0.01219450868666172,-0.07496662437915802,-0.03038717433810234,0.00738372141495347,0.3431002199649811,-0.018800651654601097,0.010105570778250694,0.008107568137347698,-0.04852786287665367,-0.01866442896425724,0.005378223489969969,0.23250800371170044
0.6118869781494141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.013000000268220901,0.012000000104308128,0.0,nan,3.557908773422241,4.078420162200928,7.784893035888672,nan,nan,nan,nan,nan,0.015436750836670399,0.14567197859287262,1.0,0.0,0.0,0.0,-0.034098681062459946,-0.006909305229783058,-0.02010338008403778,-0.06669794023036957,0.0633716955780983,0.04353905841708183,0.22477802634239197,-0.006976122036576271,-0.003374628722667694,-0.01612701267004013,-0.016672611236572266,0.03876093775033951,0.01727581024169922,0.0318986177444458,-0.0278022401034832,0.01638724096119404,0.0028219474479556084,-0.07659319043159485,-0.004738179966807365,0.017725232988595963,0.32637307047843933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0278022401034832,0.01638724096119404,0.0028219474479556084,-0.07659319043159485,-0.004738179966807365,0.017725232988595963,0.32637307047843933,-0.019310174509882927,0.01046113669872284,0.007808382157236338,-0.050116464495658875,-0.017876150086522102,0.006077110767364502,0.23782111704349518
0.6238560676574707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0010000000474974513,0.013000000268220901,0.0,nan,2.9283719062805176,4.122094631195068,7.411070346832275,nan,nan,nan,nan,nan,0.018666718155145645,0.12014183402061462,1.0,0.0,0.0,0.0,-0.00466949911788106,0.03194475919008255,0.03125828132033348,-0.03376106172800064,-0.08246374875307083,-0.0274206530302763,0.2275712490081787,-0.010201018303632736,-0.0028686225414276123,-0.01682933233678341,-0.023849010467529297,0.04154140129685402,0.020216703414916992,0.060094594955444336,-0.02513379044830799,0.019005585461854935,0.005217042751610279,-0.07267604023218155,-0.01220475509762764,0.0125811155885458,0.31838586926460266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02513379044830799,0.019005585461854935,0.005217042751610279,-0.07267604023218155,-0.01220475509762764,0.0125811155885458,0.31838586926460266,-0.019665606319904327,0.010982627980411053,0.007650225423276424,-0.051493339240550995,-0.017530007287859917,0.006474068388342857,0.24273821711540222
0.6480157375335693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.013000000268220901,0.012000000104308128,0.0,nan,6.861065864562988,11.552867889404297,18.58854866027832,nan,nan,nan,nan,nan,0.012885870411992073,0.19252566993236542,1.0,0.0,0.0,0.0,-0.00466949911788106,0.03194475919008255,0.03125828132033348,-0.03376106172800064,-0.08246374875307083,-0.0274206530302763,0.2275712490081787,-0.006548849865794182,-0.00483732670545578,-0.017484504729509354,-0.013628005981445312,0.04430989921092987,0.02002239227294922,0.01711428165435791,-0.022440478205680847,0.020573684945702553,0.0068731848150491714,-0.06778178364038467,-0.017227161675691605,0.008714139461517334,0.3041212856769562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022440478205680847,0.020573684945702553,0.0068731848150491714,-0.06778178364038467,-0.017227161675691605,0.008714139461517334,0.3041212856769562,-0.019822673872113228,0.011525517329573631,0.007606241852045059,-0.05241532623767853,-0.017512865364551544,0.006600864697247744,0.24621273577213287
0.6631772518157959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.007000000216066837,0.01899999938905239,0.0,nan,8.191341400146484,4.866944313049316,13.650087356567383,nan,nan,nan,nan,nan,0.01774367317557335,0.15878406167030334,1.0,0.0,0.0,0.0,-0.00466949911788106,0.03194475919008255,0.03125828132033348,-0.03376106172800064,-0.08246374875307083,-0.0274206530302763,0.2275712490081787,-0.007132537662982941,-0.000844225287437439,-0.013577220030128956,-0.01784801483154297,0.03400193154811859,0.016595125198364258,0.045560598373413086,-0.01951105147600174,0.023472383618354797,0.009849267080426216,-0.06332843005657196,-0.025828007608652115,0.0033336514607071877,0.295587956905365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01951105147600174,0.023472383618354797,0.009849267080426216,-0.06332843005657196,-0.025828007608652115,0.0033336514607071877,0.295587956905365,-0.01979563757777214,0.01256200298666954,0.0078008417040109634,-0.05336212366819382,-0.018234269693493843,0.0063174073584377766,0.25049641728401184
