t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
1.1869999999999976,0.09877415001392365,0.121799997985363,nan,nan,nan,nan,0.3042563199996948,0.0,0.34043872356414795,0.4897844195365906,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.10253783315420151,5.401831150054932,0.5692504644393921,6.091006278991699,0.04511624202132225,0.05022357776761055,0.34554606676101685,0.26591867208480835,1.0000001192092896,0.005305563099682331,0.14060360193252563,1.0,0.0,0.0,0.0,0.11237387359142303,0.01359972357749939,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011997801251709461,-0.002433769404888153,0.012865141034126282,0.019932985305786133,0.0034391512162983418,0.012067556381225586,-0.0003376603126525879,0.0016790436347946525,-0.0052448539063334465,0.0010602831607684493,-0.006993255577981472,-0.0015248226700350642,-0.017228417098522186,-0.0003067029465455562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016790436347946525,-0.0052448539063334465,0.0010602831607684493,-0.006993255577981472,-0.0015248226700350642,-0.017228417098522186,-0.0003067029465455562,-0.027799975126981735,-0.01174764521420002,-0.029890794306993484,-0.07623462378978729,-0.014230354689061642,-0.0830916091799736,-0.00010901369387283921
1.2520000000000024,0.09998734295368195,0.12301319092512131,nan,nan,nan,nan,0.29697495698928833,0.0,0.329230934381485,0.46067002415657043,0.0,0.0,1.0,0.0,0.0010000000474974513,0.012000000104308128,100.0,0.10124889761209488,4.976387023925781,1.7932066917419434,6.923583507537842,0.030268874019384384,0.04624935984611511,0.3452114164829254,0.1010994166135788,1.0,0.0054565914906561375,0.15444327890872955,1.0,0.0,0.0,0.0,0.11429627239704132,0.014308929443359375,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017395567148923874,-0.0004230812191963196,0.01857343129813671,0.034607648849487305,0.006550876423716545,0.02776622772216797,-0.0002562999725341797,0.009636366739869118,-0.002851199358701706,0.009968400001525879,0.014017440378665924,0.002518521388992667,0.005519546568393707,-0.0002897839876823127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009636366739869118,-0.002851199358701706,0.009968400001525879,0.014017440378665924,0.002518521388992667,0.005519546568393707,-0.0002897839876823127,-0.020997118204832077,-0.01017148606479168,-0.022671479731798172,-0.05996477231383324,-0.011225654743611813,-0.0672583058476448,-0.0001467797701479867
1.3070000000000022,0.10166517645120621,0.12469102442264557,nan,nan,nan,nan,0.2992967963218689,0.0,0.3168666362762451,0.4348178803920746,0.0,0.0,1.0,0.0,0.0020000000949949026,0.009999999776482582,100.0,0.10090839862823486,2.4620676040649414,0.5753897428512573,3.262558937072754,0.01287110149860382,0.016894042491912842,0.32088959217071533,0.16778334975242615,1.0,0.0035443187225610018,0.11098431050777435,1.0,0.0,0.0,0.0,0.1167343407869339,0.015069164335727692,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025461778044700623,0.0011292099952697754,0.02724982425570488,0.054563283920288086,0.009491722099483013,0.05076289176940918,-0.0004988908767700195,0.018190305680036545,-0.0006394609226845205,0.01929970644414425,0.03594096750020981,0.006326818373054266,0.03005347028374672,-0.00037706459988839924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018190305680036545,-0.0006394609226845205,0.01929970644414425,0.03594096750020981,0.006326818373054266,0.03005347028374672,-0.00037706459988839924,-0.013693412765860558,-0.00839491467922926,-0.014860724098980427,-0.04215005412697792,-0.007947552017867565,-0.049314286559820175,-0.00018394997459836304
1.3530000000000015,0.102464959025383,0.12549081444740295,nan,nan,nan,nan,0.30579084157943726,0.0,0.311516135931015,0.44725385308265686,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,100.0,0.1004505604505539,2.220992088317871,0.7238537073135376,3.2440786361694336,0.005121274851262569,0.007658741902559996,0.31405362486839294,0.07997825741767883,1.0,0.002912129508331418,0.09638132899999619,1.0,0.0,0.0,0.0,0.11808216571807861,0.015617206692695618,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028630336746573448,0.0035228580236434937,0.03082157112658024,0.06485462188720703,0.011782513931393623,0.06497859954833984,-0.00025331974029541016,0.023337241262197495,0.0005122144357301295,0.02494901418685913,0.04906727373600006,0.008760178461670876,0.045729994773864746,-0.0003665793628897518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023337241262197495,0.0005122144357301295,0.02494901418685913,0.04906727373600006,0.008760178461670876,0.045729994773864746,-0.0003665793628897518,-0.00688804080709815,-0.006793144159018993,-0.007552608847618103,-0.025462135672569275,-0.004894793499261141,-0.032056380063295364,-0.00022180353698786348
1.402000000000001,0.10203228145837784,0.1250581294298172,nan,nan,nan,nan,0.31023597717285156,0.0,0.3078172206878662,0.4793415665626526,0.0,0.0,1.0,0.0,0.0010000000474974513,0.006000000052154064,100.0,0.1005270779132843,1.6670879125595093,0.5262028574943542,3.3149383068084717,0.0027203618083149195,0.001917072106152773,0.30701392889022827,-0.07211293280124664,1.0,0.00273772026412189,0.07268013060092926,1.0,0.0,0.0,0.0,0.11886192858219147,0.01682964712381363,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029789460822939873,0.006384402513504028,0.031954117119312286,0.07138371467590332,0.012960996478796005,0.07276177406311035,-0.00026404857635498047,0.02674083039164543,0.0032617549877613783,0.028668507933616638,0.06035381928086281,0.010894482024013996,0.05942550301551819,-0.00030687780235894024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02674083039164543,0.0032617549877613783,0.028668507933616638,0.06035381928086281,0.010894482024013996,0.05942550301551819,-0.00030687780235894024,-0.000281362677924335,-0.004973926115781069,-0.00043680108501575887,-0.008832397870719433,-0.0018377102678641677,-0.014440125785768032,-0.00024208641843870282
1.4740000000000038,0.1024097427725792,0.12543559074401855,nan,nan,nan,nan,0.314078152179718,0.0,0.3099863827228546,0.4943481981754303,0.0,0.0,1.0,0.0,0.007000000216066837,0.017999999225139618,100.0,0.1005801185965538,5.413530349731445,1.1774711608886719,6.740408897399902,0.003757159225642681,0.0008605995681136847,0.30708983540534973,0.020970074459910393,0.9999999403953552,0.0033962021116167307,0.04328429698944092,1.0,0.0,0.0,0.0,0.11939069628715515,0.016980953514575958,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030206741765141487,0.008374974131584167,0.032466355711221695,0.07504105567932129,0.013733260333538055,0.07856488227844238,-0.00016182661056518555,0.029029224067926407,0.006338546052575111,0.031233930960297585,0.06963251531124115,0.012760436162352562,0.07158111780881882,-0.0001956052874447778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029224067926407,0.006338546052575111,0.031233930960297585,0.06963251531124115,0.012760436162352562,0.07158111780881882,-0.0001956052874447778,0.007302816957235336,-0.002223109593614936,0.007755876053124666,0.011218029074370861,0.0018879874842241406,0.00740030175074935,-0.0002364595711696893
1.533999999999999,0.10271627455949783,0.1257421225309372,nan,nan,nan,nan,0.31239455938339233,0.0,0.3109684884548187,0.48571598529815674,0.0,0.0,1.0,0.0,0.00800000037997961,0.007000000216066837,100.0,0.1006789281964302,9.746728897094727,1.351931095123291,11.494365692138672,0.003819638630375266,0.002224750816822052,0.3093735873699188,0.04379025101661682,0.9999999403953552,0.003708508098497987,0.017109064385294914,1.0,0.0,0.0,0.0,0.11941081285476685,0.016694538295269012,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028430286794900894,0.009291470050811768,0.03070826828479767,0.07284402847290039,0.01350405439734459,0.0780177116394043,-6.854534149169922e-06,0.0289382953196764,0.007794742006808519,0.031189164146780968,0.07163964956998825,0.01320594921708107,0.07516990602016449,-0.00011521700071170926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289382953196764,0.007794742006808519,0.031189164146780968,0.07163964956998825,0.01320594921708107,0.07516990602016449,-0.00011521700071170926,0.011239723302423954,-0.0004953871830366552,0.012016228400170803,0.02206866815686226,0.003916379064321518,0.019487449899315834,-0.00022022414486855268
1.5670000000000002,0.10286124050617218,0.12588709592819214,nan,nan,nan,nan,0.3078996539115906,0.0,0.30969753861427307,0.46844735741615295,0.0,0.0,1.0,0.0,0.0010000000474974513,0.004999999888241291,100.0,0.10075942426919937,2.354645252227783,0.3283517360687256,3.5212562084198,0.0021137897856533527,0.0025911321863532066,0.3101748824119568,0.028993189334869385,1.0,0.004434694070369005,0.006847953423857689,1.0,0.0,0.0,0.0,0.1192164421081543,0.016355201601982117,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02673233300447464,0.009442120790481567,0.028832776471972466,0.06949424743652344,0.012853244319558144,0.07516145706176758,2.950429916381836e-05,0.027800729498267174,0.00864426139742136,0.02997402660548687,0.07053332030773163,0.01302406657487154,0.07516554743051529,-4.058734339196235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027800729498267174,0.00864426139742136,0.02997402660548687,0.07053332030773163,0.01302406657487154,0.07516554743051529,-4.058734339196235e-05,0.014349316246807575,0.0011616841657087207,0.015387357212603092,0.031079845502972603,0.005608758423477411,0.02978922426700592,-0.0001899703056551516
1.6270000000000024,0.10308773815631866,0.12611359357833862,nan,nan,nan,nan,0.30348992347717285,0.0,0.3074823021888733,0.4530941843986511,0.0,0.0,1.0,0.0,0.00800000037997961,0.008999999612569809,100.0,0.10095268487930298,2.9679481983184814,0.9439606070518494,4.00409460067749,-0.0007809286471456289,0.0010039169574156404,0.30926716327667236,0.025166407227516174,1.0,0.004898691084235907,0.03034733608365059,1.0,0.0,0.0,0.0,0.1188504546880722,0.01576271653175354,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024575714021921158,0.009169131517410278,0.0266406387090683,0.0648951530456543,0.011816747486591339,0.07056593894958496,8.046627044677734e-06,0.026273656636476517,0.008892791345715523,0.02839563973248005,0.0678635984659195,0.012452390976250172,0.07298758625984192,-1.755874473019503e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026273656636476517,0.008892791345715523,0.02839563973248005,0.0678635984659195,0.012452390976250172,0.07298758625984192,-1.755874473019503e-05,0.01632273942232132,0.0023881839588284492,0.017536427825689316,0.03708011656999588,0.0067283171229064465,0.03679493069648743,-0.00016336582484655082
1.6920000000000002,0.1028192788362503,0.12584513425827026,nan,nan,nan,nan,0.29145610332489014,0.0,0.2984893023967743,0.4330024719238281,0.0,0.0,1.0,0.0,0.0010000000474974513,0.009999999776482582,100.0,0.1013285368680954,5.002285480499268,1.0437183380126953,6.163082122802734,-0.008968553505837917,-0.0021696132607758045,0.30528825521469116,-0.026845932006835938,1.0,0.004179115407168865,0.03645395115017891,1.0,0.0,0.0,0.0,0.11812183260917664,0.01530255377292633,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019103296101093292,0.009980201721191406,0.020798349753022194,0.05449056625366211,0.010502479039132595,0.061566829681396484,0.0002643465995788574,0.022561224177479744,0.009455794468522072,0.02446216717362404,0.06093974784016609,0.011442829854786396,0.06707452982664108,0.00012839687406085432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022561224177479744,0.009455794468522072,0.02446216717362404,0.06093974784016609,0.011442829854786396,0.06707452982664108,0.00012839687406085432,0.017629440873861313,0.0036108270287513733,0.01897691935300827,0.041684556752443314,0.007618749048560858,0.04248299449682236,-0.0001195249569718726
1.740000000000002,0.10258644819259644,0.1256123036146164,nan,nan,nan,nan,0.2864740788936615,0.0,0.29247185587882996,0.4373285174369812,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,100.0,0.10166335105895996,1.9060773849487305,0.39099621772766113,3.5150880813598633,-0.01428750716149807,-0.00360252452082932,0.3031568229198456,-0.023283064365386963,1.0000001192092896,0.004234938882291317,0.028035800904035568,1.0,0.0,0.0,0.0,0.11742852628231049,0.01484207808971405,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014856102876365185,0.01079559326171875,0.016264887526631355,0.04642486572265625,0.009058794006705284,0.05372881889343262,0.000362396240234375,0.019028732553124428,0.010101821273565292,0.020656656473875046,0.05432521551847458,0.010327385738492012,0.06091710925102234,0.0002001604880206287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019028732553124428,0.010101821273565292,0.020656656473875046,0.05432521551847458,0.010327385738492012,0.06091710925102234,0.0002001604880206287,0.018101921305060387,0.004723258316516876,0.019512543454766273,0.04434918612241745,0.008167979307472706,0.046139225363731384,-7.034372538328171e-05
1.7890000000000015,0.10162321478128433,0.1246490627527237,nan,nan,nan,nan,0.28207826614379883,0.0,0.2855257987976074,0.44780686497688293,0.0,0.0,1.0,0.0,0.009999999776482582,0.014000000432133675,100.0,0.10176321864128113,4.928328037261963,0.7580844759941101,5.839635848999023,-0.018343867734074593,-0.012560558505356312,0.291309118270874,-0.0688023790717125,1.0000001192092896,0.005414550192654133,0.04978395625948906,1.0,0.0,0.0,0.0,0.11668586730957031,0.01506265252828598,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012851282954216003,0.00959634780883789,0.014146862551569939,0.04068255424499512,0.00773290079087019,0.04689931869506836,0.0002598762512207031,0.01601174846291542,0.010025672614574432,0.01747824437916279,0.04787914454936981,0.00914007518440485,0.054447051137685776,0.000249427801463753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01601174846291542,0.010025672614574432,0.01747824437916279,0.04787914454936981,0.00914007518440485,0.054447051137685776,0.000249427801463753,0.017900094389915466,0.00576723413541913,0.019332194700837135,0.0454794205725193,0.008443037047982216,0.04820790886878967,-9.673532986198552e-06
1.8639999999999972,0.10059230029582977,0.12361814826726913,nan,nan,nan,nan,0.27996310591697693,0.0,0.2782786786556244,0.468261182308197,0.0,0.0,1.0,0.0,0.008999999612569809,0.009999999776482582,100.0,0.10206323117017746,5.594125747680664,1.0362406969070435,6.895091533660889,-0.022498222067952156,-0.013339979574084282,0.28743693232536316,-0.10309144854545593,1.0,0.005845530424267054,0.04358145222067833,1.0,0.0,0.0,0.0,0.11520271003246307,0.0146104097366333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008358046412467957,0.007168576121330261,0.009280712343752384,0.02840280532836914,0.005687404423952103,0.034509897232055664,0.00024080276489257812,0.011786457151174545,0.008442124351859093,0.012915035709738731,0.037073809653520584,0.007120813243091106,0.043152812868356705,0.0002154035901185125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011786457151174545,0.008442124351859093,0.012915035709738731,0.037073809653520584,0.007120813243091106,0.043152812868356705,0.0002154035901185125,0.016748476773500443,0.0065603107213974,0.01812906004488468,0.04431098699569702,0.00827186182141304,0.04787544161081314,4.473008812055923e-05
1.9239999999999995,0.09915035218000412,0.12217620015144348,nan,nan,nan,nan,0.2787310481071472,0.0,0.27161604166030884,0.4928436875343323,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,100.0,0.10225959122180939,8.476587295532227,0.804455041885376,9.564148902893066,-0.024835020303726196,-0.017876124009490013,0.27857494354248047,-0.1441948115825653,0.9999999403953552,0.00427245581522584,0.05098560079932213,1.0,0.0,0.0,0.0,0.11344672739505768,0.014296375215053558,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028984434902668,0.005443021655082703,0.003316274844110012,0.014121532440185547,0.0031687873415648937,0.020017623901367188,0.00037223100662231445,0.00779305025935173,0.006828623358160257,0.008532773703336716,0.026462681591510773,0.005214225500822067,0.032240577042102814,0.00024234229931607842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00779305025935173,0.006828623358160257,0.008532773703336716,0.026462681591510773,0.005214225500822067,0.032240577042102814,0.00024234229931607842,0.015421107411384583,0.0066906302236020565,0.01670755445957184,0.041813239455223083,0.007843018509447575,0.0457712784409523,7.433364953612909e-05
1.9840000000000018,0.09811057150363922,0.12113641947507858,nan,nan,nan,nan,0.28159257769584656,0.0,0.2698688805103302,0.5051144361495972,0.0,0.0,1.0,0.0,0.008999999612569809,0.012000000104308128,100.0,0.10281818360090256,2.928577423095703,0.9437445402145386,3.9713196754455566,-0.02346285991370678,-0.01618230529129505,0.2771494388580322,-0.08664838969707489,1.0,0.004330503288656473,0.04584614560008049,1.0,0.0,0.0,0.0,0.11234454810619354,0.014233976602554321,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00385645916685462,0.005379021167755127,-0.0005468161543831229,0.004967451095581055,0.0011472449405118823,0.009958744049072266,0.0004544854164123535,0.0019086005631834269,0.005954199004918337,0.0034076767042279243,0.014738330617547035,0.002978157252073288,0.01991233602166176,0.00030822158441878855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019086005631834269,0.005954199004918337,0.0034076767042279243,0.014738330617547035,0.002978157252073288,0.01991233602166176,0.00030822158441878855,0.012936616316437721,0.006582863628864288,0.01414516568183899,0.03672758862376213,0.00693653104826808,0.040975745767354965,0.00011535558587638661
2.049999999999997,0.09682641178369522,0.11985225975513458,nan,nan,nan,nan,0.28286629915237427,0.0,0.26837292313575745,0.5139122009277344,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.10324162989854813,7.48938512802124,1.56443190574646,9.238585472106934,-0.02110631950199604,-0.021394943818449974,0.268084317445755,-0.12841597199440002,1.0,0.003737763734534383,0.053328223526477814,1.0,0.0,0.0,0.0,0.1109561175107956,0.014129705727100372,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004926146008074284,0.0032413750886917114,-0.005177597049623728,-0.004675388336181641,-0.0005957535468041897,-0.0012612342834472656,0.0002792477607727051,-0.0020350608974695206,0.005082172341644764,-5.209649680182338e-05,0.006099874619394541,0.0013051385758444667,0.010393647477030754,0.0003318658273201436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020350608974695206,0.005082172341644764,-5.209649680182338e-05,0.006099874619394541,0.0013051385758444667,0.010393647477030754,0.0003318658273201436,0.010164394974708557,0.006358555518090725,0.011559762060642242,0.031188832595944405,0.005919571965932846,0.03549990803003311,0.00015887436165940017
2.0960000000000036,0.0950222909450531,0.11804813891649246,nan,nan,nan,nan,0.28368037939071655,0.0,0.2661691904067993,0.5169345140457153,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.10341732203960419,2.485194206237793,0.5221059322357178,3.4382622241973877,-0.017897706478834152,-0.019805459305644035,0.2642614245414734,-0.18041208386421204,1.0,0.002846554620191455,0.04828626289963722,1.0,0.0,0.0,0.0,0.10973306745290756,0.014710776507854462,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007587859872728586,0.0014979764819145203,-0.008201953023672104,-0.01367807388305664,-0.0022693367209285498,-0.01153111457824707,0.0002333521842956543,-0.004500235430896282,0.0030934023670852184,-0.003804681356996298,-0.0033352829050272703,-0.00037129991687834263,5.1639857701957226e-05,0.0002829532604664564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004500235430896282,0.0030934023670852184,-0.003804681356996298,-0.0033352829050272703,-0.00037129991687834263,5.1639857701957226e-05,0.0002829532604664564,0.0077123320661485195,0.005882354453206062,0.00905525404959917,0.025606602430343628,0.004901072941720486,0.029810180887579918,0.00018359179375693202
2.139000000000003,0.09456167370080948,0.11758752167224884,nan,nan,nan,nan,0.2864004671573639,0.0,0.2684125602245331,0.5164647102355957,0.0,0.0,1.0,0.0,0.0010000000474974513,0.008999999612569809,100.0,0.1038031131029129,3.1063287258148193,0.7595345377922058,3.9725444316864014,-0.0142724784091115,-0.015449155122041702,0.2672358751296997,-0.05117969587445259,1.0000001192092896,0.0030582493636757135,0.037449490278959274,1.0,0.0,0.0,0.0,0.10922077298164368,0.014659099280834198,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085346270352602,0.0006599351763725281,-0.009525854140520096,-0.017300844192504883,-0.0029103513807058334,-0.015450716018676758,0.00012725591659545898,-0.006334537640213966,0.002056072698906064,-0.006410748232156038,-0.009595568291842937,-0.0015140336472541094,-0.006923887878656387,0.00023016310296952724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006334537640213966,0.002056072698906064,-0.006410748232156038,-0.009595568291842937,-0.0015140336472541094,-0.006923887878656387,0.00023016310296952724,0.0053388336673378944,0.005273865070194006,0.006477509159594774,0.019766956567764282,0.003836652496829629,0.023742005228996277,0.00019639907986856997
