t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
14.729999999999997,-0.00011011399328708649,0.022915737703442574,nan,nan,nan,nan,0.00035472598392516375,1.0,-1.1059455573558807e-08,0.5796233415603638,0.0,0.0,1.0,0.0,0.004999999888241291,0.006000000052154064,100.0,0.03331698477268219,10.459464073181152,0.5888463854789734,11.155389785766602,0.0015505589544773102,0.005263280589133501,0.0037127104587852955,0.07258030027151108,0.9697879552841187,0.01685045100748539,0.18180996179580688,1.0,0.0,0.0,0.0,0.011987698264420033,0.012097812257707119,-0.002042100764811039,0.02934866212308407,0.10166820883750916,0.005812607705593109,0.1383577138185501,-0.06496114283800125,-0.1664147824048996,0.014551750384271145,0.001422653440386057,0.004928286653012037,0.00028176160412840545,0.0067067816853523254,-0.0031489406246691942,-0.00806682649999857,0.0007053847657516599,0.02981448546051979,0.10272851586341858,0.005913462024182081,0.13930663466453552,-0.06637760251760483,-0.1665058434009552,0.01509216520935297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03432092443108559,-0.029919765889644623,-0.03768495097756386,0.010282009840011597,-0.015736229717731476,-0.0021599531173706055,0.0003480333834886551,-0.004506438504904509,0.07280874997377396,-0.03177148848772049,0.14958864450454712,-0.0821138322353363,-0.1686657965183258,0.015440198592841625,0.008702781051397324,0.07107570022344589,-0.010942636989057064,0.1411352902650833,-0.06483636051416397,-0.17433859407901764,0.006406272295862436
14.826,-0.00013491231948137283,0.022890938445925713,nan,nan,nan,nan,0.001787956920452416,1.0,-1.4086253941059113e-08,0.6167328953742981,0.0,0.0,1.0,0.0,0.0,0.027000000700354576,100.0,0.03384169563651085,9.889698028564453,9.534390449523926,19.73353385925293,0.0016745475586503744,0.0009304683189839125,-0.000744093325920403,-0.0009184565278701484,0.9812399744987488,0.018796833232045174,0.18511123955249786,1.0,0.0,0.0,0.0,0.012077664025127888,0.01221257634460926,-0.0015631485730409622,0.02493755891919136,0.1018991693854332,0.010300884954631329,0.13644883036613464,-0.054579224437475204,-0.17224526405334473,-0.011088830418884754,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.00746358186006546,0.10734064877033234,0.007973910309374332,0.13660265505313873,-0.019250988960266113,-0.1636364758014679,-0.028863079845905304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027074569836258888,-0.018122777342796326,-0.02979981154203415,0.007274910807609558,-0.012632206082344055,0.0029885172843933105,0.0003427285701036453,-0.019610987976193428,0.08921787142753601,-0.02182590216398239,0.1438775658607483,-0.03188319504261017,-0.16064795851707458,-0.02852035127580166,0.0013994290493428707,0.07625844329595566,-0.013346832245588303,0.14044538140296936,-0.0550076924264431,-0.17157557606697083,-0.0025233938358724117
14.899000000000001,0.0006188824772834778,0.023644734174013138,nan,nan,nan,nan,0.005780146922916174,1.0,3.3760443329811096e-09,0.6271048784255981,0.0,0.0,1.0,0.0,0.00800000037997961,0.013000000268220901,100.0,0.03675518557429314,11.379765510559082,0.6485069394111633,12.142054557800293,-0.0008566440083086491,0.004770631901919842,0.005627279169857502,0.057984210550785065,0.9845206141471863,0.013415738940238953,0.1384102702140808,1.0,0.0,0.0,0.0,0.011950875632464886,0.011331993155181408,-0.0026428652927279472,0.02153378538787365,0.10115718841552734,0.010736563242971897,0.13663066923618317,-0.047553516924381256,-0.17430444061756134,-0.019414665177464485,0.003732777200639248,0.01753510721027851,0.001861131051555276,0.023684261366724968,-0.008243171498179436,-0.0302148275077343,-0.0033654377330094576,0.0076158493757247925,0.11772942543029785,0.009994623251259327,0.15133902430534363,-0.018952563405036926,-0.18494495749473572,-0.03738611936569214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001811344176530838,-0.020893700420856476,-0.002002720721065998,0.03705604374408722,-0.0010959766805171967,0.021221965551376343,5.280598998069763e-05,0.0058045051991939545,0.09683572500944138,0.007991902530193329,0.18839506804943085,-0.020048540085554123,-0.16372299194335938,-0.03733331337571144,-0.0014008146245032549,0.07986462861299515,-0.012185589410364628,0.14578528702259064,-0.04705701023340225,-0.17058537900447845,-0.010046802461147308
14.970999999999997,0.0005269953981041908,0.023552846163511276,nan,nan,nan,nan,0.004967755638062954,1.0,-1.8742866814136505e-08,0.6537004113197327,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,100.0,0.0371207594871521,5.925230503082275,0.6437525153160095,6.661880970001221,-0.0005810048896819353,0.0023741046898066998,0.002955090720206499,-0.009188707917928696,0.9895578622817993,0.011777612380683422,0.1482250690460205,1.0,0.0,0.0,0.0,0.011388902552425861,0.01086190715432167,-0.002659403719007969,-0.050702039152383804,0.11307422816753387,0.003361871698871255,0.1190042719244957,0.1064455509185791,-0.11696659028530121,-0.0892096608877182,-0.018572716042399406,0.041420333087444305,0.001231490634381771,0.04359257593750954,0.038992177695035934,-0.04284615069627762,-0.03267848119139671,-0.01131824404001236,0.13055643439292908,0.009103999473154545,0.15879367291927338,0.021698512136936188,-0.18435317277908325,-0.059904664754867554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00635857880115509,-0.020084872841835022,-0.007067282218486071,0.029652073979377747,-0.003552887588739395,0.01705719530582428,-8.673593401908875e-05,-0.01767682284116745,0.11047156155109406,0.002036717254668474,0.18844574689865112,0.018145624548196793,-0.16729597747325897,-0.05999140068888664,-0.002705339575186372,0.08565859496593475,-0.01050930842757225,0.147607684135437,-0.04130963236093521,-0.17470969259738922,-0.01619878225028515
15.063000000000002,0.0003819763660430908,0.02340782806277275,nan,nan,nan,nan,0.006414164323359728,1.0,-1.641456037759781e-08,0.6639227867126465,0.0,0.0,1.0,0.0,0.006000000052154064,0.01899999938905239,100.0,0.037514857947826385,6.965146541595459,1.5341798067092896,8.628341674804688,-0.00014594546519219875,0.0009409490739926696,0.0010868782410398126,-0.007632581051439047,0.992523193359375,0.015708696097135544,0.11177340894937515,1.0,0.0,0.0,0.0,0.011470449157059193,0.011088472791016102,-0.002405126579105854,0.023859113454818726,0.10339050740003586,0.011540518142282963,0.1367563158273697,-0.05094018951058388,-0.17154891788959503,-0.01953805610537529,0.006440677680075169,0.02790987677872181,0.0031153191812336445,0.03691685199737549,-0.013751111924648285,-0.046308983117341995,-0.0052742245607078075,0.012346312403678894,0.12883859872817993,0.012087071314454079,0.16458824276924133,-0.027394462376832962,-0.20023687183856964,-0.039126139134168625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065954094752669334,-0.02258235216140747,-0.007229396142065525,0.02327585220336914,-0.0031049493700265884,0.011391282081604004,0.00020683929324150085,0.005750902928411961,0.10625624656677246,0.004857675172388554,0.18786409497261047,-0.03049941174685955,-0.18884558975696564,-0.038919299840927124,-0.0035527851432561874,0.09075422585010529,-0.008779270574450493,0.15077178180217743,-0.036640945822000504,-0.17963336408138275,-0.02224993333220482
15.136000000000003,0.00016738008707761765,0.023193230852484703,nan,nan,nan,nan,0.00828853901475668,1.0,-1.0360963642597198e-08,0.6722816824913025,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.03782080113887787,2.1508448123931885,0.4050182104110718,3.4334893226623535,0.0004978493670932949,0.0032585132867097855,0.0027606533840298653,-0.021459627896547318,0.9939117431640625,0.018717028200626373,0.1407366394996643,1.0,0.0,0.0,0.0,0.012027003802359104,0.011859623715281487,-0.002262144349515438,0.02723405882716179,0.10246642678976059,0.012794094160199165,0.13250014185905457,-0.05936960503458977,-0.17172177135944366,-0.02293134666979313,0.008327245712280273,0.03133073449134827,0.003911997191607952,0.0405140183866024,-0.018153198063373566,-0.05250665172934532,-0.007011622656136751,0.02412531152367592,0.12806642055511475,0.014179788529872894,0.1646919846534729,-0.05280981957912445,-0.2075253129005432,-0.03332006186246872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008819490671157837,-0.02630803734064102,-0.009831856936216354,0.014435112476348877,-0.00501994788646698,0.003698870539665222,-0.00029520317912101746,0.015305820852518082,0.10175838321447372,0.004347931127995253,0.17912709712982178,-0.05782976746559143,-0.203826442360878,-0.03361526504158974,-0.0004434580623637885,0.09395395219326019,-0.006175848189741373,0.15340518951416016,-0.039061445742845535,-0.1850791573524475,-0.024740081280469894
15.194000000000003,0.00012189894914627075,0.02314775064587593,nan,nan,nan,nan,0.006376068573445082,1.0,-1.1525116860866547e-08,0.6677995920181274,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.03793786093592644,1.5930020809173584,0.28693583607673645,4.677245616912842,0.0006342917331494391,-0.000739568960852921,-0.00137387216091156,-0.004548113793134689,0.9957708120346069,0.012057426385581493,0.16975842416286469,1.0,0.0,0.0,0.0,0.010600551031529903,0.010478652082383633,-0.0030029406771063805,0.025046948343515396,0.10462810099124908,0.007985826581716537,0.13949663937091827,-0.05576742812991142,-0.16790196299552917,-0.010072194039821625,0.004220705013722181,0.017631065100431442,0.001345705590210855,0.02350682206451893,-0.009397466666996479,-0.02829345315694809,-0.0016972830053418875,0.026865065097808838,0.12538273632526398,0.011694272048771381,0.16424840688705444,-0.05937878414988518,-0.20217762887477875,-0.022193407639861107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028502773493528366,-0.02530849725008011,-0.003240080550312996,0.009623780846595764,-0.0020743384957313538,0.0004795938730239868,-0.0003176592290401459,0.024014787748456,0.10007423907518387,0.008454191498458385,0.1738721877336502,-0.06145312264561653,-0.20169803500175476,-0.022511066868901253,0.0037309264298528433,0.09502212703227997,-0.003457386512309313,0.15560075640678406,-0.04267304018139839,-0.18932248651981354,-0.02497621439397335
15.299999999999997,2.8253532946109772e-05,0.023054104298353195,nan,nan,nan,nan,0.004180997144430876,1.0,-6.402842700481415e-09,0.6683353185653687,0.0,0.0,1.0,0.0,0.0020000000949949026,0.017000000923871994,100.0,0.03809395059943199,9.890296936035156,0.952592134475708,10.982821464538574,0.0009152330458164215,-4.7027599066495895e-05,-0.0009622670477256179,-0.005508553236722946,0.995847761631012,0.023068197071552277,0.13738560676574707,1.0,0.0,0.0,0.0,0.010455899871885777,0.010427646338939667,-0.0022216858342289925,0.02297033742070198,0.10491163283586502,0.008385758846998215,0.1397165060043335,-0.05226544663310051,-0.1684640347957611,-0.016219867393374443,0.004815342836081982,0.02199294976890087,0.0017579325940459967,0.02928920090198517,-0.010956566780805588,-0.035315632820129395,-0.00340022100135684,0.016621453687548637,0.12953074276447296,0.010747210122644901,0.16588550806045532,-0.04006973281502724,-0.1957627385854721,-0.03645908460021019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002008441835641861,-0.026125967502593994,0.002182123251259327,0.0025737881660461426,0.0006124377250671387,-0.005402982234954834,-0.0002650432288646698,0.0186298955231905,0.10340477526187897,0.012929333373904228,0.16845929622650146,-0.0394572950899601,-0.20116572082042694,-0.03672412782907486,0.004768097773194313,0.09978964924812317,0.00018813498900271952,0.1585431843996048,-0.03815988451242447,-0.19180455803871155,-0.032333970069885254
15.368000000000002,0.0005709473043680191,0.02359679900109768,nan,nan,nan,nan,0.003358283080160618,1.0,-1.7229467630386353e-08,0.653782069683075,0.0,0.0,1.0,0.0,0.00800000037997961,0.008999999612569809,100.0,0.03814369812607765,2.879784345626831,0.81150883436203,3.913587808609009,-0.0007128590950742364,0.006659870035946369,0.007372711785137653,0.060299310833215714,0.9912072420120239,0.012000403366982937,0.2204255312681198,1.0,0.0,0.0,0.0,0.010613958351314068,0.010043011046946049,-0.002880057319998741,-0.03085310198366642,0.12302983552217484,0.009645728394389153,0.13229699432849884,0.054602090269327164,-0.1276288628578186,-0.09770207852125168,-0.004404398147016764,0.017562977969646454,0.001376964501105249,0.01888589933514595,0.007794656790792942,-0.01821950636804104,-0.01394734438508749,-0.004956149961799383,0.13686631619930267,0.011034850031137466,0.16310645639896393,0.002294037491083145,-0.17847007513046265,-0.06892496347427368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019163540564477444,-0.017482250928878784,-0.0022800061851739883,0.02826075255870819,-0.001972550991922617,0.017960503697395325,-0.00025569647550582886,-0.0068725040182471275,0.11938406527042389,0.008754843845963478,0.19136720895767212,0.0003214864991605282,-0.16050957143306732,-0.06918065994977951,0.004524996038526297,0.10234268009662628,0.0016579530201852322,0.16163180768489838,-0.035054657608270645,-0.18966370820999146,-0.03625345230102539
15.46,0.000591084361076355,0.023616936057806015,nan,nan,nan,nan,0.004841537680476904,1.0,-6.170012056827545e-09,0.651249885559082,0.0,0.0,1.0,0.0,0.006000000052154064,0.017000000923871994,100.0,0.0384044274687767,8.724089622497559,1.2238370180130005,10.064094543457031,-0.0007732591475360096,0.004276023246347904,0.005049276165664196,0.0011845326516777277,0.9889073371887207,0.012806585989892483,0.17674848437309265,1.0,0.0,0.0,0.0,0.008915488608181477,0.008324404247105122,-0.004430714994668961,0.023944102227687836,0.1057928204536438,0.009089642204344273,0.1395564079284668,-0.053910885006189346,-0.1670220047235489,-0.01931869611144066,0.0026908456347882748,0.011889029294252396,0.001021496718749404,0.01568339206278324,-0.006058522034436464,-0.01876998506486416,-0.00217104097828269,0.01355813443660736,0.12640070915222168,0.010556764900684357,0.15943650901317596,-0.0342395082116127,-0.18380464613437653,-0.04148225486278534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9584155678749084e-05,-0.01997537910938263,-0.00011224392801523209,0.03194548189640045,-0.0004891455173492432,0.01795928180217743,1.8943101167678833e-05,0.013498550280928612,0.10642533004283905,0.010444520972669125,0.19138199090957642,-0.034728653728961945,-0.1658453643321991,-0.04146331176161766,0.005806111730635166,0.10394451767206192,0.004061608575284481,0.16202518343925476,-0.03269735723733902,-0.18849238753318787,-0.03915153816342354
15.525999999999996,0.00030726660043001175,0.023333117365837097,nan,nan,nan,nan,0.006150935310870409,1.0,-1.525040715932846e-08,0.6549375653266907,0.0,0.0,1.0,0.0,0.0020000000949949026,0.007000000216066837,100.0,0.03887417912483215,6.4236578941345215,2.8154702186584473,9.374938011169434,7.818493759259582e-05,0.0009903267491608858,0.0009121265029534698,-0.04054539278149605,0.9937281012535095,0.019534744322299957,0.09462866932153702,1.0,0.0,0.0,0.0,0.010136225260794163,0.009828958660364151,-0.003394065424799919,0.022671526297926903,0.10269657522439957,0.010935521684587002,0.13622061908245087,-0.047908246517181396,-0.1729222983121872,-0.023800192400813103,0.004695006646215916,0.021267253905534744,0.0022646181751042604,0.028209690004587173,-0.009921235032379627,-0.03581017628312111,-0.004928740207105875,0.012469438835978508,0.12387698143720627,0.011259349063038826,0.1582820862531662,-0.03002110868692398,-0.18969544768333435,-0.04290223494172096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003791455179452896,-0.022637896239757538,0.00414669793099165,0.019213199615478516,0.0014476906508207321,0.008933693170547485,-0.00011173263192176819,0.016260894015431404,0.10123908519744873,0.015406046994030476,0.17749528586864471,-0.02857341803610325,-0.18076175451278687,-0.04301396757364273,0.006806548219174147,0.10492068529129028,0.006052946671843529,0.16114720702171326,-0.030275719240307808,-0.18853439390659332,-0.04101325571537018
15.585999999999999,-0.0002876501530408859,0.022738201543688774,nan,nan,nan,nan,0.002070002257823944,1.0,-1.8742866814136505e-08,0.6607525944709778,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.039259638637304306,1.4119222164154053,0.3734259009361267,3.3734934329986572,0.002438232069835067,-0.005788684822618961,-0.008226935751736164,-0.05949167534708977,0.9947039484977722,0.0158097967505455,0.17530511319637299,1.0,0.0,0.0,0.0,0.009456639178097248,0.009744289331138134,-0.0039026765152812004,-0.061296842992305756,0.10182016342878342,-0.0006475051050074399,0.11391877382993698,0.1172964945435524,-0.11938829720020294,-0.08593842387199402,-0.027035802602767944,0.04490916430950165,-0.00028559091151691973,0.05024541914463043,0.05173520743846893,-0.052657827734947205,-0.03790430724620819,-0.039318546652793884,0.13504096865653992,0.004950994625687599,0.16058044135570526,0.07226864248514175,-0.17977459728717804,-0.08424533903598785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00723685696721077,-0.028276242315769196,0.007776910439133644,0.0003611147403717041,0.0022208914160728455,-0.007627248764038086,-0.00093870609998703,-0.032081689685583115,0.10676472634077072,0.012727905064821243,0.16094155609607697,0.0744895339012146,-0.18740184605121613,-0.08518404513597488,0.002132426481693983,0.10727347433567047,0.0068728262558579445,0.15872825682163239,-0.017612939700484276,-0.18954263627529144,-0.04649732634425163
15.679000000000002,-3.829505294561386e-05,0.02298755571246147,nan,nan,nan,nan,0.0023565529845654964,1.0,-2.3865140974521637e-08,0.6569135785102844,0.0,0.0,1.0,0.0,0.0020000000949949026,0.01600000075995922,100.0,0.039647165685892105,8.302955627441406,1.1215088367462158,9.54532241821289,0.001191451447084546,-0.00017165858298540115,-0.0013631338952109218,0.015584692358970642,0.9940692782402039,0.019241197034716606,0.1481136530637741,1.0,0.0,0.0,0.0,0.010268225334584713,0.010306520387530327,-0.002598845399916172,-0.05717789754271507,0.10712361335754395,0.001709983334876597,0.11795096099376678,0.10360419005155563,-0.11758559197187424,-0.09633102267980576,-0.01965111307799816,0.03681664168834686,0.00058769341558218,0.04053782671689987,0.035607073456048965,-0.04041225463151932,-0.03310740739107132,-0.04182983189821243,0.13270583748817444,0.005458141677081585,0.15533719956874847,0.0746215283870697,-0.16978462040424347,-0.09181573987007141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008276142179965973,-0.02834085375070572,0.009011448360979557,7.210671901702881e-05,0.003256268799304962,-0.008684054017066956,-0.00066404789686203,-0.03355368971824646,0.10436498373746872,0.014469590038061142,0.1554093062877655,0.07787779718637466,-0.17846867442131042,-0.09247978776693344,-0.0038385847583413124,0.10516451299190521,0.008927891030907631,0.15959517657756805,0.0005744713125750422,-0.18747074902057648,-0.054689470678567886
15.738999999999997,-0.0002214154228568077,0.022804435342550278,nan,nan,nan,nan,0.0025651794858276844,1.0,-5.704350769519806e-09,0.660090982913971,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.04001295939087868,4.87678861618042,0.6785122752189636,5.840023040771484,0.0021070714574307203,0.003233336377888918,0.001126259216107428,-0.018312036991119385,0.9959341287612915,0.0195601973682642,0.2040325552225113,1.0,0.0,0.0,0.0,0.01092760730534792,0.011149022728204727,-0.0037734387442469597,-0.045805852860212326,0.10880513489246368,0.004718709737062454,0.12599875032901764,0.08210543543100357,-0.13297602534294128,-0.09078209847211838,-0.014939653687179089,0.03548697382211685,0.0015390148619189858,0.04109469801187515,0.026778820902109146,-0.04337034747004509,-0.029608730226755142,-0.021840328350663185,0.13003292679786682,0.008506257086992264,0.15778690576553345,0.036343954503536224,-0.17873278260231018,-0.07691040635108948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005209755152463913,-0.024797558784484863,0.0053963856771588326,0.00015750527381896973,0.0005361810326576233,-0.004725337028503418,-0.0012103691697120667,-0.016630573198199272,0.10523536801338196,0.013902642764151096,0.15794441103935242,0.03688013553619385,-0.1834581196308136,-0.07812077552080154,-0.006082900334149599,0.10546652972698212,0.009780090302228928,0.15802256762981415,0.0071076215244829655,-0.1870914101600647,-0.058581918478012085
