t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
6.047980785369873,0.09625832736492157,0.11928417533636093,nan,nan,nan,nan,0.28778213262557983,0.0,0.28777769207954407,0.5186425447463989,0.0,0.0,1.0,0.0,0.0,0.009999999776482582,100.0,0.1031208485364914,5.077997207641602,2.4678092002868652,7.680034160614014,2.7153437258675694e-06,1.0143584404431749e-05,0.2877851128578186,0.00031813979148864746,1.0,0.0023199396673589945,0.0004256536776665598,1.0,0.0,0.0,0.0,0.11038260161876678,0.014124274253845215,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001667969161644578,4.652887582778931e-05,0.0014352792641147971,-0.0001537799835205078,-0.00013323983876034617,9.5367431640625e-06,0.0001373887062072754,-0.0018027485348284245,5.83609398745466e-05,0.0015248546842485666,-0.00012585142394527793,-0.00013572130410466343,-1.646263808652293e-05,0.00012767998850904405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018027485348284245,5.83609398745466e-05,0.0015248546842485666,-0.00012585142394527793,-0.00013572130410466343,-1.646263808652293e-05,0.00012767998850904405,-0.000817463849671185,9.881915502774063e-06,0.000647699402179569,-3.564995131455362e-05,-5.7350094721186906e-05,-5.71445889363531e-06,5.322014476405457e-05
6.1068878173828125,0.09592046588659286,0.11894631385803223,nan,nan,nan,nan,0.28677502274513245,0.0,0.2867664396762848,0.5161252617835999,0.0,0.0,1.0,0.0,0.009999999776482582,0.014000000432133675,100.0,0.10311780124902725,3.1190383434295654,0.9583029747009277,4.1718268394470215,5.047300419391831e-06,-7.999064109753817e-06,0.28675341606140137,-0.02413296140730381,1.0000001192092896,0.0023219045251607895,0.0005226507782936096,1.0,0.0,0.0,0.0,0.11038044095039368,0.014459975063800812,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015404807636514306,4.842877388000488e-05,0.0013204491697251797,-0.00010848045349121094,-8.822626114124432e-05,-3.457069396972656e-05,0.00010222196578979492,-0.0016885236836969852,5.8653760788729414e-05,0.0014380605425685644,-0.00011360047210473567,-0.00012497305579017848,-3.4209977457067e-05,0.00011991492647211999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016885236836969852,5.8653760788729414e-05,0.0014380605425685644,-0.00011360047210473567,-0.00012497305579017848,-3.4209977457067e-05,0.00011991492647211999,-0.0009930930100381374,1.9527289623511024e-05,0.0008060293621383607,-5.123061782796867e-05,-7.169931632233784e-05,-1.056197925208835e-05,6.679577199975029e-05
6.154137372970581,0.09604229778051376,0.11906814575195312,nan,nan,nan,nan,0.2871396243572235,0.0,0.28713375329971313,0.5151296854019165,0.0,0.0,1.0,0.0,0.0010000000474974513,0.009999999776482582,100.0,0.10311650484800339,3.110199213027954,0.47636592388153076,3.668395757675171,6.859087079646997e-06,2.078609395539388e-05,0.2871476709842682,0.012183189392089844,1.0000001192092896,0.002318305429071188,0.0007801846950314939,1.0,0.0,0.0,0.0,0.11038322746753693,0.014340929687023163,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013467944227159023,4.295259714126587e-05,0.0011873715557157993,-0.00013828277587890625,-0.00010531453881412745,1.1920928955078125e-05,0.0001138448715209961,-0.0015678744530305266,5.163767855265178e-05,0.0013456776505336165,-0.00011551134230103344,-0.00010588659642962739,-2.667668741196394e-05,0.00011129098857054487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015678744530305266,5.163767855265178e-05,0.0013456776505336165,-0.00011551134230103344,-0.00010588659642962739,-2.667668741196394e-05,0.00011129098857054487,-0.0011313530849292874,2.7166324798599817e-05,0.0009336587390862405,-6.479150761151686e-05,-8.009423618204892e-05,-1.546701605548151e-05,7.695046224398538e-05
6.277440786361694,0.09604048728942871,0.11906633526086807,nan,nan,nan,nan,0.2871347665786743,0.0,0.2871299088001251,0.5151174664497375,0.0,0.0,1.0,0.0,0.00800000037997961,0.019999999552965164,100.0,0.10311650484800339,11.406206130981445,0.5130264759063721,12.009076118469238,8.442091711913235e-06,2.513345407351153e-06,0.28712397813796997,-9.052455425262451e-05,1.0,0.0023200474679470062,0.0008637470309622586,1.0,0.0,0.0,0.0,0.11038163304328918,0.014341145753860474,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010520399082452059,4.045665264129639e-05,0.0009136847220361233,-8.344650268554688e-05,-5.250294634606689e-05,-2.6226043701171875e-05,6.973743438720703e-05,-0.0012815861264243722,4.972255919710733e-05,0.0011044980492442846,-9.737297659739852e-05,-9.098499140236527e-05,-3.234159157727845e-05,9.418731497135013e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012815861264243722,4.972255919710733e-05,0.0011044980492442846,-9.737297659739852e-05,-9.098499140236527e-05,-3.234159157727845e-05,9.418731497135013e-05,-0.0012015692191198468,3.3701839129207656e-05,0.0010054996237158775,-7.636713417014107e-05,-8.586492185713723e-05,-1.900017559819389e-05,8.418094512308016e-05
6.358956336975098,0.09604115784168243,0.1190670058131218,nan,nan,nan,nan,0.2871343791484833,0.0,0.28713250160217285,0.5151172280311584,0.0,0.0,1.0,0.0,0.0010000000474974513,0.006000000052154064,100.0,0.1031111553311348,9.928266525268555,0.660183846950531,10.706811904907227,9.000145837489981e-06,-0.0006051198579370975,0.286518394947052,0.00011175870895385742,1.0,0.0002676861477084458,0.005777978803962469,1.0,0.0,0.0,0.0,0.11038258671760559,0.014341428875923157,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008556228131055832,2.644956111907959e-05,0.0007881867932155728,-6.318092346191406e-05,-3.463210305199027e-05,-1.7881393432617188e-05,5.424022674560547e-05,-0.0010389683302491903,3.573037247406319e-05,0.0009225088870152831,-8.296268788399175e-05,-6.273729377426207e-05,-2.130943539668806e-05,7.490270945709199e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010389683302491903,3.573037247406319e-05,0.0009225088870152831,-8.296268788399175e-05,-6.273729377426207e-05,-2.130943539668806e-05,7.490270945709199e-05,-0.0011823580134660006,3.477979407762177e-05,0.0009986466029658914,-7.911881402833387e-05,-8.32792793517001e-05,-1.9710116248461418e-05,8.382389933103696e-05
6.522485017776489,0.09601610898971558,0.11904195696115494,nan,nan,nan,nan,0.2871399521827698,0.0,0.2870711386203766,0.5084207057952881,0.0,0.0,1.0,0.0,0.003000000026077032,0.013000000268220901,100.0,0.10195953398942947,6.822015285491943,1.8896348476409912,8.982123374938965,2.2792000891058706e-05,-0.00018930576334241778,0.28685903549194336,-0.0019268346950411797,1.0000001192092896,0.0022462287452071905,0.015098477713763714,1.0,0.0,0.0,0.0,0.11049526929855347,0.01447916030883789,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013913173461332917,-0.007988326251506805,-0.0001942895323736593,0.0075566768646240234,-0.0006019333959557116,0.0018298625946044922,2.86102294921875e-05,-0.00035965017741546035,-0.00319609884172678,0.00027294951723888516,0.0034608577843755484,-0.00045151138328947127,0.0005331726279109716,5.490571857080795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035965017741546035,-0.00319609884172678,0.00027294951723888516,0.0034608577843755484,-0.00045151138328947127,0.0005331726279109716,5.490571857080795e-05,-0.0010330219520255923,-0.00039453801582567394,0.0008707294473424554,0.0004357247380539775,-0.0001510570727987215,2.7583842893363908e-05,7.887853280408308e-05
6.5788655281066895,0.09587821364402771,0.11890406161546707,nan,nan,nan,nan,0.2868899405002594,0.0,0.2866929769515991,0.5061651468276978,0.0,0.0,1.0,0.0,0.007000000216066837,0.009999999776482582,100.0,0.10148151963949203,4.461174964904785,0.9239148497581482,5.5104875564575195,5.8331239415565506e-05,-0.00016744663298595697,0.28646719455718994,-0.013789534568786621,1.0,0.0033238802570849657,0.012249421328306198,1.0,0.0,0.0,0.0,0.1105378121137619,0.014659598469734192,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033346940763294697,-0.011984668672084808,-0.0023427708074450493,0.009965896606445312,-0.00025622776593081653,0.0033664703369140625,-0.00021278858184814453,0.0015647179679945111,-0.00771684804931283,-0.001049934420734644,0.006814173422753811,-0.0003481427556835115,0.001943184994161129,-8.588940545450896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015647179679945111,-0.00771684804931283,-0.001049934420734644,0.006814173422753811,-0.0003481427556835115,0.001943184994161129,-8.588940545450896e-05,-0.0006760309333913028,-0.0014473889023065567,0.0006028211209923029,0.0013848569942638278,-0.00019150511070620269,0.0002889694878831506,5.719575347029604e-05
6.646317481994629,0.0958896204829216,0.11891546845436096,nan,nan,nan,nan,0.2869468629360199,0.0,0.286764919757843,0.5068430304527283,0.0,0.0,1.0,0.0,0.009999999776482582,0.006000000052154064,100.0,0.10147332400083542,2.4972782135009766,0.3528771996498108,5.646105766296387,9.60460165515542e-05,1.0039537301054224e-05,0.28667891025543213,0.001901139854453504,1.0000001192092896,0.0032801302149891853,0.005472519900649786,1.0,0.0,0.0,0.0,0.110538050532341,0.014648430049419403,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003314429894089699,-0.011239089071750641,-0.002440111944451928,0.00943899154663086,-0.0002695311850402504,0.0032091140747070312,-0.00020951032638549805,0.0024731981102377176,-0.00974695198237896,-0.001739337807521224,0.008318832144141197,-0.0003037866554223001,0.0026412324514240026,-0.0001506028784206137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024731981102377176,-0.00974695198237896,-0.001739337807521224,0.008318832144141197,-0.0003037866554223001,0.0026412324514240026,-0.0001506028784206137,-0.00014122283027973026,-0.0028867709916085005,0.00020792432769667357,0.002593958517536521,-0.0002136883558705449,0.0006904141628183424,2.2079189875512384e-05
6.754490852355957,0.09601757675409317,0.11904342472553253,nan,nan,nan,nan,0.2714333236217499,0.0,0.2850729823112488,0.5101475119590759,0.0,0.0,1.0,0.0,0.006000000052154064,0.0020000000949949026,100.0,0.10173247009515762,10.34516429901123,2.1277637481689453,13.189138412475586,-0.001979767344892025,-0.00014325272059068084,0.2869094908237457,0.06397812813520432,1.0,0.002713241381570697,0.010355856269598007,1.0,0.0,0.0,0.0,0.11051405966281891,0.014496482908725739,0.25,-0.011185936629772186,0.026044132187962532,0.008849995210766792,-0.07987834513187408,0.01225630845874548,0.062017668038606644,0.22636540234088898,-0.0016508821863681078,0.052273496985435486,0.011818137019872665,-0.03916501998901367,-0.011226201429963112,0.01325845718383789,0.11098504066467285,-0.004572016187012196,0.03168284893035889,0.008708693087100983,-0.05106053873896599,0.00017254354315809906,0.03631836548447609,0.15703748166561127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004572016187012196,0.03168284893035889,0.008708693087100983,-0.05106053873896599,0.00017254354315809906,0.03631836548447609,0.15703748166561127,-0.0005176846752874553,0.0011671269312500954,0.0011747718090191483,-0.004027278162539005,-0.0001787150395102799,0.005504012107849121,0.02062053792178631
6.8316497802734375,0.09597183018922806,0.11899767816066742,nan,nan,nan,nan,0.25843995809555054,0.0,0.28110405802726746,0.5119501948356628,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,100.0,0.10216793417930603,3.260397434234619,7.335378646850586,10.830523490905762,-0.005811459384858608,-0.0002691505942493677,0.28664636611938477,-0.0045746564865112305,0.9999998807907104,0.0025832478422671556,0.0077120293863117695,1.0,0.0,0.0,0.0,0.11043412983417511,0.014462299644947052,0.25,-0.008245818316936493,0.15650233626365662,-0.0007968040299601853,-0.0793519839644432,0.06171049177646637,0.023198900744318962,0.16521282494068146,-0.002700917422771454,0.08550189435482025,0.003609340637922287,-0.04067182540893555,-0.009122265502810478,-0.004533529281616211,-0.04524797201156616,-0.006173630245029926,0.07240496575832367,0.015294495038688183,-0.1054324060678482,0.00335550494492054,0.06278496235609055,0.2165462076663971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006173630245029926,0.07240496575832367,0.015294495038688183,-0.1054324060678482,0.00335550494492054,0.06278496235609055,0.2165462076663971,-0.0015543258050456643,0.009905759245157242,0.0035099314991384745,-0.019016141071915627,-0.00019512184371706098,0.014858048409223557,0.05578221008181572
6.883666515350342,0.09555531293153763,0.11858116090297699,nan,nan,nan,nan,0.24442729353904724,0.0,0.27322953939437866,0.5127512812614441,0.0,0.0,1.0,0.0,0.003000000026077032,0.00800000037997961,100.0,0.10213655233383179,3.3748066425323486,0.7785195708274841,4.359032154083252,-0.01243643183261156,-0.003997798543423414,0.28166815638542175,-0.05206465348601341,1.0,0.0017357098404318094,0.038062095642089844,1.0,0.0,0.0,0.0,0.10999009013175964,0.014434777200222015,0.25,0.017241958528757095,-0.03613300994038582,0.01978168822824955,-0.18854373693466187,-0.011355005204677582,0.15726299583911896,0.009822436608374119,-0.002029407536610961,0.11377934366464615,0.003225303953513503,-0.06395220756530762,0.0023109479807317257,0.002835988998413086,-0.030922889709472656,-0.003527771681547165,0.13737806677818298,0.012668797746300697,-0.14514172077178955,0.01994834654033184,0.06942836940288544,0.140462726354599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003527771681547165,0.13737806677818298,0.012668797746300697,-0.14514172077178955,0.01994834654033184,0.06942836940288544,0.140462726354599,-0.002650184091180563,0.03606399521231651,0.004992691799998283,-0.039419468492269516,0.004532738588750362,0.02228200063109398,0.07959266006946564
7.0175206661224365,0.09486065804958344,0.1178865060210228,nan,nan,nan,nan,0.24134545028209686,0.0,0.26422345638275146,0.5086628198623657,0.0,0.0,1.0,0.0,0.0020000000949949026,0.023000000044703484,100.0,0.10152288526296616,5.738886833190918,1.6325693130493164,7.488107204437256,-0.019358526915311813,-0.005930630955845118,0.2776513397693634,-0.030202385038137436,0.9999998807907104,0.0038111747708171606,0.04552435502409935,1.0,0.0,0.0,0.0,0.10950970649719238,0.014649048447608948,0.25,0.015008153393864632,-0.05231667309999466,0.02199442684650421,-0.1796450912952423,-0.017065173014998436,0.15516828000545502,0.04912424832582474,0.006620451342314482,0.07443532347679138,0.008288231678307056,-0.0631415843963623,-0.004465073347091675,0.02327442169189453,0.021984875202178955,0.005558432545512915,0.1038120687007904,0.019408781081438065,-0.1754755675792694,0.00984439067542553,0.10418089479207993,0.14004552364349365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005558432545512915,0.1038120687007904,0.019408781081438065,-0.1754755675792694,0.00984439067542553,0.10418089479207993,0.14004552364349365,-0.001758319791406393,0.05572070553898811,0.007562534883618355,-0.06624085456132889,0.007314631715416908,0.03649815171957016,0.09585026651620865
7.09659481048584,0.09411134570837021,0.11713719367980957,nan,nan,nan,nan,0.23905067145824432,0.0,0.25728684663772583,0.5009658932685852,0.0,0.0,1.0,0.0,0.00800000037997961,0.013000000268220901,100.0,0.10003708302974701,4.37870454788208,1.479011058807373,6.054872512817383,-0.024047188460826874,-0.008738820441067219,0.27259522676467896,-0.057639408856630325,1.0,0.005073845852166414,0.059415582567453384,1.0,0.0,0.0,0.0,0.10887064039707184,0.01475929468870163,0.25,-0.008771292865276337,0.09616507589817047,0.003487451234832406,-0.09739203006029129,0.04462520033121109,0.04827004298567772,0.19838489592075348,0.0023380874190479517,0.0885394960641861,1.0994990589097142e-05,-0.020989179611206055,-0.004583969246596098,-0.01613020896911621,-0.023150146007537842,0.0040703630074858665,0.14450591802597046,0.0160710196942091,-0.14722397923469543,0.006773614324629307,0.06215943396091461,0.13432122766971588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040703630074858665,0.14450591802597046,0.0160710196942091,-0.14722397923469543,0.006773614324629307,0.06215943396091461,0.13432122766971588,2.554435923229903e-05,0.06998516619205475,0.010011200793087482,-0.08362200856208801,0.005078502930700779,0.04342338815331459,0.10073980689048767
7.1630189418792725,0.0927983969449997,0.11582424491643906,nan,nan,nan,nan,0.23568207025527954,0.0,0.24742776155471802,0.484672486782074,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,100.0,0.0979967787861824,5.497382164001465,0.6877779960632324,6.303248882293701,-0.0299674104899168,-0.01861649565398693,0.2587786912918091,-0.1312948763370514,1.0,0.006165285129100084,0.10704255104064941,1.0,0.0,0.0,0.0,0.10752273350954056,0.014724336564540863,0.25,0.014997913502156734,-0.0480806939303875,0.020807161927223206,-0.1834944188594818,-0.016399413347244263,0.15450811386108398,0.04145442694425583,0.007526484318077564,0.07360585033893585,0.001281238510273397,-0.04481315612792969,-0.005443503148853779,0.002689361572265625,-0.024536550045013428,0.014836959540843964,0.07584252208471298,0.019650043919682503,-0.19448262453079224,-0.009836763143539429,0.11898501217365265,0.06707368791103363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014836959540843964,0.07584252208471298,0.019650043919682503,-0.19448262453079224,-0.009836763143539429,0.11898501217365265,0.06707368791103363,0.0028729960322380066,0.07606521993875504,0.012070034630596638,-0.10697554796934128,0.0025979860220104456,0.05773073434829712,0.09698816388845444
7.2704551219940186,0.09209871292114258,0.11512456089258194,nan,nan,nan,nan,0.22596848011016846,0.0,0.23957209289073944,0.4659029543399811,0.0,0.0,1.0,0.0,0.008999999612569809,0.009999999776482582,100.0,0.09465155005455017,7.283212661743164,1.2584561109542847,9.18220329284668,-0.03572404757142067,-0.017759542912244797,0.2575366199016571,-0.06996840238571167,1.0,0.010732091963291168,0.09925869852304459,1.0,0.0,0.0,0.0,0.10710766166448593,0.015008948743343353,0.25,-0.002995674731209874,0.12422851473093033,0.005630445200949907,-0.1096343845129013,0.05480029433965683,0.06415897607803345,0.16699537634849548,0.0033438256941735744,0.04366230219602585,-0.0051301042549312115,-0.022673606872558594,-0.004789212252944708,0.006295442581176758,-0.0974532961845398,0.018371086567640305,0.1221187487244606,0.020595483481884003,-0.1665821075439453,-0.021076872944831848,0.08215136080980301,0.014125175774097443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018371086567640305,0.1221187487244606,0.020595483481884003,-0.1665821075439453,-0.021076872944831848,0.08215136080980301,0.014125175774097443,0.007786211092025042,0.08289957046508789,0.015608427114784718,-0.12327312678098679,-0.00832816306501627,0.06425502151250839,0.07431068271398544
7.3575379848480225,0.08856644481420517,0.11159229278564453,nan,nan,nan,nan,0.1987430304288864,0.0,0.21214592456817627,0.42936626076698303,0.0,0.0,1.0,0.0,0.0020000000949949026,0.010999999940395355,100.0,0.09242918342351913,7.895547866821289,9.820021629333496,17.843975067138672,-0.05255340412259102,-0.03287907689809799,0.2318202406167984,-0.32111528515815735,0.9999999403953552,0.005380555056035519,0.11878360062837601,1.0,0.0,0.0,0.0,0.1044292151927948,0.01586277037858963,0.25,0.0008279423345811665,0.12108009308576584,0.007798588834702969,-0.12385065853595734,0.05172005295753479,0.09245879203081131,0.14565551280975342,0.0003357889363542199,0.010903030633926392,-0.009805192239582539,0.0017523765563964844,-0.0025215549394488335,0.017491579055786133,-0.1176103949546814,0.023577116429805756,0.11000020802021027,0.025262262672185898,-0.15640154480934143,-0.04445558786392212,0.09097670018672943,-0.05300875008106232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023577116429805756,0.11000020802021027,0.025262262672185898,-0.15640154480934143,-0.04445558786392212,0.09097670018672943,-0.05300875008106232,0.011320295743644238,0.08777470886707306,0.017839521169662476,-0.132333442568779,-0.016279470175504684,0.07004794478416443,0.04849332943558693
7.460407018661499,0.08521579205989838,0.10824164003133774,nan,nan,nan,nan,0.18455584347248077,0.0,0.1894511580467224,0.4424091875553131,0.0,0.0,1.0,0.0,0.0,0.013000000268220901,100.0,0.08628600835800171,8.247401237487793,0.9171767234802246,9.58268928527832,-0.0651962012052536,-0.03917435556650162,0.215473011136055,-0.2577424943447113,1.0,0.005530490539968014,0.1154128760099411,1.0,0.0,0.0,0.0,0.10123205929994583,0.016016267240047455,0.25,0.014730473980307579,-0.03263392299413681,0.013840930536389351,-0.18180595338344574,0.0021025596652179956,0.16682422161102295,-0.011761133559048176,0.0007571454625576735,0.011422596871852875,-0.009750046767294407,-0.01918196678161621,0.011629428714513779,0.04235506057739258,-0.10323196649551392,0.015970701351761818,0.0646020695567131,0.011621015146374702,-0.1674075424671173,-0.0017881602980196476,0.1413188874721527,-0.05894007533788681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015970701351761818,0.0646020695567131,0.011621015146374702,-0.1674075424671173,-0.0017881602980196476,0.1413188874721527,-0.05894007533788681,0.012483508326113224,0.08878843486309052,0.017233576625585556,-0.13772617280483246,-0.01490652933716774,0.08032307773828506,0.029226873070001602
7.592536449432373,0.08187317103147507,0.10489901900291443,nan,nan,nan,nan,0.1606435328722,0.0,0.16758158802986145,0.4936312735080719,0.0,0.0,1.0,0.0,0.004999999888241291,0.029999999329447746,100.0,0.08207070082426071,12.651881217956543,4.577849864959717,17.352941513061523,-0.07703791558742523,-0.038584642112255096,0.206034854054451,-0.11142070591449738,1.0000001192092896,0.004578543361276388,0.09534747153520584,1.0,0.0,0.0,0.0,0.09836054593324661,0.016487374901771545,0.25,0.0034213995095342398,0.05750281363725662,0.011373503133654594,-0.14428159594535828,0.01910949870944023,0.15476422011852264,0.11797478049993515,-0.006308636628091335,0.01110229641199112,-0.018715910613536835,-0.04558205604553223,0.026040393859148026,0.0536656379699707,-0.05785256624221802,0.008891796693205833,0.06857091933488846,0.0047510769218206406,-0.17597569525241852,0.00844661332666874,0.16576388478279114,-0.012740297242999077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008891796693205833,0.06857091933488846,0.0047510769218206406,-0.17597569525241852,0.00844661332666874,0.16576388478279114,-0.012740297242999077,0.012571864761412144,0.08507484197616577,0.015689169988036156,-0.1444057822227478,-0.012789144180715084,0.09401801973581314,0.016955571249127388
