t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
1.330747365951538,0.09692005068063736,0.11994589865207672,nan,nan,nan,nan,0.2897310256958008,0.0,0.28974249958992004,0.516789972782135,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.1036781445145607,2.100187301635742,0.6837043762207031,3.2653520107269287,-1.766618515830487e-05,-2.2927782993065193e-05,0.2897372543811798,-0.00021606683731079102,0.9999999403953552,0.0022188720759004354,0.0003794006770476699,1.0,0.0,0.0,0.0,0.11097010970115662,0.014050059020519257,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2265746742486954e-05,0.0033973902463912964,-4.988374712411314e-05,-0.0029528141021728516,0.00018539896700531244,-0.0008797645568847656,-1.2218952178955078e-05,-4.585883652907796e-05,0.003417511470615864,6.593059879378416e-06,-0.0029598530381917953,0.00020537711679935455,-0.0008648432558402419,-2.5093575459322892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.585883652907796e-05,0.003417511470615864,6.593059879378416e-06,-0.0029598530381917953,0.00020537711679935455,-0.0008648432558402419,-2.5093575459322892e-05,-0.0001231994538102299,0.0012794960057362914,7.933530287118629e-05,-0.001003445708192885,2.346224573557265e-05,-0.000353099312633276,-1.8046033574137255e-06
1.442626714706421,0.096920907497406,0.11994675546884537,nan,nan,nan,nan,0.2897372543811798,0.0,0.2897433042526245,0.5166946649551392,0.0,0.0,1.0,0.0,0.007000000216066837,0.004999999888241291,100.0,0.10365410149097443,2.8869240283966064,8.091320037841797,11.22584342956543,-1.9431658074609004e-05,-5.321565367921721e-06,0.2897574007511139,0.00017136335372924805,1.0,0.0021795849315822124,0.0003048469661734998,1.0,0.0,0.0,0.0,0.11097307503223419,0.014052167534828186,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.55575287155807e-06,0.0032030418515205383,-5.078400135971606e-06,-0.0028336048126220703,0.00024030829081311822,-0.0007939338684082031,-2.8312206268310547e-05,-1.0293605555489194e-05,0.0033651397097855806,-1.27215907923528e-05,-0.002930453047156334,0.0002069934125756845,-0.0008539414266124368,-2.1962243408779614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0293605555489194e-05,0.0033651397097855806,-1.27215907923528e-05,-0.002930453047156334,0.0002069934125756845,-0.0008539414266124368,-2.1962243408779614e-05,-0.00010327354539185762,0.0016653642524033785,6.251280865399167e-05,-0.0013579647056758404,5.5732893088134006e-05,-0.00044646114110946655,-5.2918885558028705e-06
1.4934520721435547,0.09673254191875458,0.11975838989019394,nan,nan,nan,nan,0.2891825735569,0.0,0.2891806960105896,0.5169427394866943,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.10355811566114426,5.269495964050293,1.1829733848571777,6.6585588455200195,-1.6936581232585013e-05,-1.7940827092388645e-05,0.2891796827316284,-0.018836557865142822,1.0,0.0022667960729449987,0.001185377943329513,1.0,0.0,0.0,0.0,0.11097662150859833,0.01424407958984375,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166947863064706e-05,0.00247221440076828,-5.393376341089606e-06,-0.002300739288330078,0.00023757704184390604,-0.0005841255187988281,-2.7418136596679688e-05,2.2269099645200185e-05,0.002948535606265068,-2.1807578377774917e-05,-0.002628197893500328,0.00021255749743431807,-0.0007319516153074801,-2.2320735297398642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2269099645200185e-05,0.002948535606265068,-2.1807578377774917e-05,-0.002628197893500328,0.00021255749743431807,-0.0007319516153074801,-2.2320735297398642e-05,-8.198071009246632e-05,0.0019187319558113813,4.711002475232817e-05,-0.0016012515407055616,8.248405356425792e-05,-0.0005049683968536556,-8.110926501103677e-06
1.53759765625,0.09668778628110886,0.11971363425254822,nan,nan,nan,nan,0.2890421450138092,0.0,0.2890441417694092,0.5164636373519897,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.1035371720790863,4.3353352546691895,0.5526626706123352,5.130856513977051,-1.9215378415537998e-05,1.0818761438713409e-05,0.289074182510376,-0.0044755637645721436,1.0,0.002201318508014083,0.0011977748945355415,1.0,0.0,0.0,0.0,0.11098110675811768,0.01429332047700882,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013722630683332682,0.0023106858134269714,-6.767819286324084e-05,-0.0021851062774658203,0.0001937355409609154,-0.00049591064453125,-7.152557373046875e-06,8.067514863796532e-05,0.002624464686959982,-4.5112959924153984e-05,-0.0024030774366110563,0.00020299469179008156,-0.0006120268371887505,-1.4614274732593913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067514863796532e-05,0.002624464686959982,-4.5112959924153984e-05,-0.0024030774366110563,0.00020299469179008156,-0.0006120268371887505,-1.4614274732593913e-05,-5.6145854614442214e-05,0.00205830461345613,3.199531784048304e-05,-0.0017530201002955437,0.00010413912968942896,-0.0005295086302794516,-9.62169906415511e-06
1.5737416744232178,0.09668438136577606,0.11971022933721542,nan,nan,nan,nan,0.2890384793281555,0.0,0.2890338897705078,0.5163372159004211,0.0,0.0,1.0,0.0,0.004000000189989805,0.00800000037997961,100.0,0.10350442677736282,2.0581846237182617,0.773050844669342,3.282728672027588,-1.9243749193265103e-05,-2.9958657250972465e-05,0.28902319073677063,-0.0004256143874954432,1.0,0.0021488978527486324,0.0018872012151405215,1.0,0.0,0.0,0.0,0.11097940802574158,0.014295026659965515,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010852920240722597,0.0021139532327651978,-5.771194992121309e-05,-0.001932382583618164,0.0002138072159141302,-0.0005173683166503906,-2.3543834686279297e-05,9.474359103478491e-05,0.0023666168563067913,-5.1476414228091016e-05,-0.002165340119972825,0.0002084558509523049,-0.0005642169271595776,-1.9124387108604424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.474359103478491e-05,0.0023666168563067913,-5.1476414228091016e-05,-0.002165340119972825,0.0002084558509523049,-0.0005642169271595776,-1.9124387108604424e-05,-3.0310558940982446e-05,0.002124158665537834,1.7638587451074272e-05,-0.0018362075788900256,0.0001221946586156264,-0.0005377783672884107,-1.1083538993261755e-05
1.6339313983917236,0.09668325632810593,0.11970910429954529,nan,nan,nan,nan,0.289040744304657,0.0,0.2890312671661377,0.516170859336853,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.1034645289182663,8.230874061584473,1.413678765296936,9.737458229064941,-1.8496240954846144e-05,-2.0988973119528964e-05,0.2890287935733795,-0.0001125037670135498,0.9999998807907104,0.002110816538333893,0.0012978818267583847,1.0,0.0,0.0,0.0,0.110979825258255,0.014296568930149078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.376722012646496e-05,0.0018268823623657227,-4.074543539900333e-05,-0.0016868114471435547,0.00016753721865825355,-0.00045180320739746094,-2.086162567138672e-05,7.872227433836088e-05,0.002087460597977042,-4.592623372445814e-05,-0.001917840214446187,0.00018729230214376003,-0.000506075331941247,-2.0022904209326953e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.872227433836088e-05,0.002087460597977042,-4.592623372445814e-05,-0.001917840214446187,0.00018729230214376003,-0.000506075331941247,-2.0022904209326953e-05,-1.0127295354322996e-05,0.0021326420828700066,6.075468263588846e-06,-0.001863962272182107,0.0001348676742054522,-0.0005352813750505447,-1.2619559129234403e-05
1.6888232231140137,0.09688881784677505,0.11991466581821442,nan,nan,nan,nan,0.28964757919311523,0.0,0.28964000940322876,0.5138150453567505,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.10341800004243851,2.86299467086792,1.035455584526062,4.005318641662598,-2.6453017198946327e-05,-5.7193468819605187e-05,0.28960928320884705,0.020556151866912842,1.0000001192092896,0.002087992848828435,0.0025532885920256376,1.0,0.0,0.0,0.0,0.11098478734493256,0.014095969498157501,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016279125702567399,0.001475699245929718,-8.445167622994632e-05,-0.0014197826385498047,0.0001276368129765615,-0.00032067298889160156,2.384185791015625e-06,0.00012183920625830069,0.0017737031448632479,-6.568499520653859e-05,-0.0016623985720798373,0.00015669644926674664,-0.00041098694782704115,-8.530851118848659e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012183920625830069,0.0017737031448632479,-6.568499520653859e-05,-0.0016623985720798373,0.00015669644926674664,-0.00041098694782704115,-8.530851118848659e-06,1.0991770068358164e-05,0.002085177693516016,-5.595859875029419e-06,-0.0018413327634334564,0.00014027692668605596,-0.0005181565647944808,-1.2480981240514666e-05
1.7348589897155762,0.0969853401184082,0.12001118808984756,nan,nan,nan,nan,0.28995048999786377,0.0,0.28993484377861023,0.5146660208702087,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.10330060869455338,2.23937726020813,0.38229209184646606,3.4149250984191895,-2.11909045901848e-05,-2.2371103113982826e-05,0.2899336516857147,0.00965222716331482,1.0000001192092896,0.002204022603109479,0.002918106969445944,1.0,0.0,0.0,0.0,0.11098805069923401,0.014002710580825806,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.915288395248353e-05,0.0006359443068504333,-4.904781235381961e-05,-0.0006854534149169922,0.00012210151180624962,-0.00012755393981933594,-1.4007091522216797e-05,0.00011448215809650719,0.0013477731263265014,-7.21160540706478e-05,-0.0012768072774633765,0.0001241388381458819,-0.0003245717380195856,-7.538677891716361e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011448215809650719,0.0013477731263265014,-7.21160540706478e-05,-0.0012768072774633765,0.0001241388381458819,-0.0003245717380195856,-7.538677891716361e-06,3.0338627766468562e-05,0.0019820176530629396,-1.757898644427769e-05,-0.0017650481313467026,0.00013844421482644975,-0.0004905183450318873,-1.1512081073306035e-05
1.7723920345306396,0.09688550233840942,0.11991135030984879,nan,nan,nan,nan,0.28965044021606445,0.0,0.28963324427604675,0.5130324363708496,0.0,0.0,1.0,0.0,0.0,0.004000000189989805,100.0,0.10330060869455338,1.797709584236145,0.3107348382472992,3.2168915271759033,-2.327527545276098e-05,-1.2173617506050505e-05,0.28964436054229736,-0.024959443137049675,1.0000001192092896,0.0022016463335603476,0.002630413044244051,1.0,0.0,0.0,0.0,0.11099287867546082,0.014107376337051392,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015825906302779913,0.0001981109380722046,-8.089649782050401e-05,-0.00034809112548828125,6.90136948833242e-05,2.2649765014648438e-05,1.043081283569336e-05,0.00011828495189547539,0.0008174671675078571,-6.971623952267691e-05,-0.0008447229047305882,0.00010597336950013414,-0.00016847446386236697,-3.2310947517544264e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011828495189547539,0.0008174671675078571,-6.971623952267691e-05,-0.0008447229047305882,0.00010597336950013414,-0.00016847446386236697,-3.2310947517544264e-06,4.536546839517541e-05,0.0017883975524455309,-2.723248690017499e-05,-0.001612460007891059,0.00013421765470411628,-0.0004381562757771462,-1.0686351743061095e-05
1.8149042129516602,0.09687957167625427,0.11990541964769363,nan,nan,nan,nan,0.28964197635650635,0.0,0.2896178960800171,0.5128040313720703,0.0,0.0,1.0,0.0,0.006000000052154064,0.004999999888241291,100.0,0.1032424345612526,2.836472272872925,1.1596428155899048,4.125948905944824,-2.0840987417614087e-05,-6.120085890870541e-05,0.28957751393318176,-0.0011861324310302734,1.0,0.00221953634172678,0.0026480054948478937,1.0,0.0,0.0,0.0,0.11098934710025787,0.014109775424003601,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011769181583076715,-0.0001426786184310913,-7.760434527881444e-05,1.7881393432617188e-05,1.718453859211877e-05,2.0265579223632812e-05,1.7881393432617188e-06,0.00012533579138107598,0.0004290601355023682,-7.400776667054743e-05,-0.0005065784207545221,7.372575055342168e-05,-7.959047798067331e-05,6.825487730566238e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012533579138107598,0.0004290601355023682,-7.400776667054743e-05,-0.0005065784207545221,7.372575055342168e-05,-7.959047798067331e-05,6.825487730566238e-07,5.8183544751955196e-05,0.001598071656189859,-3.4413053072057664e-05,-0.0014599512796849012,0.00012696924386546016,-0.00038595093064941466,-8.950179108069278e-06
1.9169538021087646,0.09687940776348114,0.1199052557349205,nan,nan,nan,nan,0.28965437412261963,0.0,0.2896234691143036,0.5125499367713928,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.10313811153173447,10.543972969055176,1.6168113946914673,12.266741752624512,-1.47548789755092e-05,-6.374920758389635e-06,0.28963184356689453,-1.6391277313232422e-05,0.9999998807907104,0.0022288409527391195,0.003099030116572976,1.0,0.0,0.0,0.0,0.11099305748939514,0.014113649725914001,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.30085526406765e-05,-0.0005320459604263306,-1.3966418919153512e-05,0.00032901763916015625,4.435314622242004e-05,0.00014543533325195312,-6.854534149169922e-06,8.378504571737722e-05,-0.00012307858560234308,-3.9515052776550874e-05,-2.654304262250662e-05,5.6851698900572956e-05,4.968293433194049e-05,-3.647374342108378e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.378504571737722e-05,-0.00012307858560234308,-3.9515052776550874e-05,-2.654304262250662e-05,5.6851698900572956e-05,4.968293433194049e-05,-3.647374342108378e-06,6.595768354600295e-05,0.001273670350201428,-3.751555414055474e-05,-0.0011909805471077561,0.00011342055222485214,-0.00030322212842293084,-7.59333624955616e-06
1.9552884101867676,0.09688111394643784,0.1199069619178772,nan,nan,nan,nan,0.28966018557548523,0.0,0.28963327407836914,0.5122751593589783,0.0,0.0,1.0,0.0,0.007000000216066837,0.0010000000474974513,100.0,0.10309603810310364,2.425039291381836,0.6866455078125,3.576813220977783,-1.0085263966175262e-05,-2.9195211027399637e-05,0.28961414098739624,0.0017061828402802348,0.9999999403953552,0.0023227783385664225,0.0028700290713459253,1.0,0.0,0.0,0.0,0.11099949479103088,0.014118380844593048,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.80083825904876e-05,-0.001100786030292511,-4.35542460763827e-05,0.0008332729339599609,4.133926267968491e-05,0.0003147125244140625,-8.940696716308594e-06,9.93317662505433e-05,-0.0005438824882730842,-4.677395918406546e-05,0.000334471114911139,3.607763210311532e-05,0.00017385694081895053,1.639486413296254e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93317662505433e-05,-0.0005438824882730842,-4.677395918406546e-05,0.000334471114911139,3.607763210311532e-05,0.00017385694081895053,1.639486413296254e-08,7.241270941449329e-05,0.0009657948394306004,-3.930918319383636e-05,-0.0009337522787973285,9.924190817400813e-05,-0.00022221161634661257,-5.884297479497036e-06
1.9854998588562012,0.09630496799945831,0.11933081597089767,nan,nan,nan,nan,0.28793302178382874,0.0,0.2879126965999603,0.5144240856170654,0.0,0.0,1.0,0.0,0.004999999888241291,0.006000000052154064,100.0,0.10303325206041336,2.8273873329162598,0.8042473196983337,3.8562166690826416,-2.223472620244138e-06,-2.0676181520684622e-05,0.28789424896240234,-0.09602432698011398,0.9999998807907104,0.002331187017261982,0.00206015189178288,1.0,0.0,0.0,0.0,0.11099918186664581,0.0146942138671875,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7602142179384828e-05,-0.0012829899787902832,-9.41894541028887e-06,0.0009965896606445312,-1.0316944099031389e-05,0.0003516674041748047,-6.556510925292969e-06,8.055249782046303e-05,-0.0008497234084643424,-3.877604831359349e-05,0.0006084265769459307,2.8915583243360743e-05,0.0002494930231478065,-3.90184914067504e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.055249782046303e-05,-0.0008497234084643424,-3.877604831359349e-05,0.0006084265769459307,2.8915583243360743e-05,0.0002494930231478065,-3.90184914067504e-06,7.569517765659839e-05,0.0006777009693905711,-4.0102986531564966e-05,-0.0006897745188325644,8.858815999701619e-05,-0.0001470312272431329,-5.42231100553181e-06
2.029693126678467,0.0967293530702591,0.11975520104169846,nan,nan,nan,nan,0.28920263051986694,0.0,0.2891920506954193,0.516486644744873,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.10303325206041336,1.8802192211151123,0.36345142126083374,3.2245078086853027,3.973320417571813e-06,1.52671000250848e-05,0.28920334577560425,0.042438507080078125,1.0,0.002338973106816411,0.0017101767007261515,1.0,0.0,0.0,0.0,0.1110038310289383,0.0142744779586792,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010008749086409807,-0.0014173239469528198,-4.61667514173314e-05,0.001100301742553711,-4.6232053136918694e-05,0.0004303455352783203,1.430511474609375e-05,7.337630086112767e-05,-0.0011136311804875731,-3.490399831207469e-05,0.00083977758185938,-2.2386907403415535e-06,0.0003260894736740738,1.1070465006923769e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.337630086112767e-05,-0.0011136311804875731,-3.490399831207469e-05,0.00083977758185938,-2.2386907403415535e-06,0.0003260894736740738,1.1070465006923769e-06,7.432902930304408e-05,0.00037676916690543294,-3.8792655686847866e-05,-0.00043295431532897055,7.471886783605441e-05,-6.860252324258909e-05,-4.862958121520933e-06
2.126199245452881,0.09672613441944122,0.11975198239088058,nan,nan,nan,nan,0.28919681906700134,0.0,0.28918471932411194,0.5164152383804321,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.10299436002969742,3.3666648864746094,0.7039820551872253,4.287255764007568,6.2802332649880555e-06,-1.5694376997998916e-05,0.2891627252101898,-0.0003218650817871094,0.9999999403953552,0.0023530228063464165,0.0014136024983599782,1.0,0.0,0.0,0.0,0.11100021004676819,0.014274075627326965,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.588175215758383e-05,-0.0014842301607131958,-4.60549199488014e-05,0.0012433528900146484,-8.431110472884029e-05,0.00037550926208496094,8.344650268554688e-06,5.9411679103504866e-05,-0.0013018603203818202,-4.056760371895507e-05,0.001044755452312529,-4.392368282424286e-05,0.0003511900140438229,4.7830612857069355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9411679103504866e-05,-0.0013018603203818202,-4.056760371895507e-05,0.001044755452312529,-4.392368282424286e-05,0.0003511900140438229,4.7830612857069355e-06,7.236798410303891e-05,9.043560567079112e-05,-3.88360203942284e-05,-0.00018275731417816132,5.5828561016824096e-05,4.046921731060138e-06,-3.340733883305802e-06
2.184511423110962,0.0967295691370964,0.11975541710853577,nan,nan,nan,nan,0.2892007529735565,0.0,0.28919634222984314,0.5163705945014954,0.0,0.0,1.0,0.0,-0.0010000000474974513,0.009999999776482582,100.0,0.10300623625516891,4.521501064300537,1.6033034324645996,6.243629455566406,7.63793559599435e-06,-1.62624546646839e-05,0.2891724407672882,0.0003434717655181885,1.0,0.0023672119714319706,0.0005505084991455078,1.0,0.0,0.0,0.0,0.1110045462846756,0.014274977147579193,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.283153197728097e-05,-0.0015430152416229248,-3.7435092963278294e-05,0.001252889633178711,-8.268023520940915e-05,0.0004482269287109375,2.205371856689453e-05,6.118183955550194e-05,-0.0014266852522268891,-3.894617475452833e-05,0.0011524884030222893,-6.398457480827346e-05,0.00040141757926903665,1.3722577023145277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.118183955550194e-05,-0.0014266852522268891,-3.894617475452833e-05,0.0011524884030222893,-6.398457480827346e-05,0.00040141757926903665,1.3722577023145277e-05,7.028941035969183e-05,-0.00017178298730868846,-3.8943031540839e-05,4.81408424093388e-05,3.567060412024148e-05,7.178232772275805e-05,-7.980982559274707e-07
2.2395682334899902,0.09700135886669159,0.12002720683813095,nan,nan,nan,nan,0.2900179326534271,0.0,0.29001298546791077,0.5174803733825684,0.0,0.0,1.0,0.0,0.006000000052154064,0.010999999940395355,100.0,0.10301270335912704,1.7005828619003296,0.674525260925293,3.2741334438323975,8.90101000550203e-06,-5.474550107464893e-06,0.2899985909461975,0.024708157405257225,1.0,0.002371713751927018,0.00023106581647880375,1.0,0.0,0.0,0.0,0.11100023984909058,0.013998880982398987,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.78573895432055e-05,-0.0014496594667434692,-1.50941195897758e-05,0.0012135505676269531,-5.514913937076926e-05,0.0003719329833984375,2.1755695343017578e-05,9.863078958005644e-06,-0.00144694943446666,-2.9290215024957433e-05,0.0012038183631375432,-6.766276783309877e-05,0.00038046122062951326,1.634161890251562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.863078958005644e-06,-0.00144694943446666,-2.9290215024957433e-05,0.0012038183631375432,-6.766276783309877e-05,0.00038046122062951326,1.634161890251562e-05,6.072798350942321e-05,-0.00048065546434372663,-3.811657370533794e-05,0.0003272946923971176,9.283205145038664e-06,0.0001475303142797202,2.7800440420833183e-06
2.2972872257232666,0.09700169414281845,0.12002754211425781,nan,nan,nan,nan,0.2900194227695465,0.0,0.2900150716304779,0.517593502998352,0.0,0.0,1.0,0.0,0.0010000000474974513,0.009999999776482582,100.0,0.10303334146738052,1.3402206897735596,0.6120651960372925,3.1880316734313965,9.978877642424777e-06,-1.1893580449395813e-06,0.2900038957595825,3.3527612686157227e-05,1.0,0.0023719307500869036,0.000306703062960878,1.0,0.0,0.0,0.0,0.11099997162818909,0.013998277485370636,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6647973097860813e-05,-0.0012620538473129272,3.2989191822707653e-06,0.001138448715209961,-5.077734385849908e-05,0.00028967857360839844,-1.4901161193847656e-06,-2.473070026098867e-06,-0.001359726651571691,-1.901063478726428e-05,0.001183901447802782,-7.568655564682558e-05,0.0003317423688713461,9.163726645056158e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.473070026098867e-06,-0.001359726651571691,-1.901063478726428e-05,0.001183901447802782,-7.568655564682558e-05,0.0003317423688713461,9.163726645056158e-06,4.778732909471728e-05,-0.0006830669590272009,-3.535703945090063e-05,0.0005202487809583545,-1.0751461559266318e-05,0.0001918584603117779,4.954700671078172e-06
