t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
21.12198305130005,-0.020625213161110878,-0.016020042821764946,nan,nan,nan,nan,-0.13851234316825867,0.0,0.0,0.41106510162353516,0.0,0.0,1.0,0.0,0.004999999888241291,0.014000000432133675,100.0,0.06928187608718872,4.056462287902832,3.7913570404052734,8.38240909576416,-0.03527458757162094,1.0148160072276369e-05,-0.10411591827869415,0.0,1.0,0.0055562458001077175,0.00010174788621952757,1.0,0.0,1.0,1.0,0.06378249078989029,-0.09344891458749771,0.06904607266187668,-0.1445779949426651,0.08364518731832504,0.10879969596862793,-0.07207667827606201,0.020044993609189987,-0.029368292540311813,0.02169918455183506,-0.045436687767505646,0.02628726325929165,0.03419259935617447,-0.022651618346571922,0.0371064618229866,-0.04631638154387474,0.06559692323207855,-0.16762429475784302,0.14932474493980408,0.08998718857765198,-0.057665418833494186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03667077049612999,-0.05437752231955528,-0.028541766107082367,0.04690477252006531,0.009241238236427307,0.0,0.0,0.00043569132685661316,-0.10069390386343002,0.037055157124996185,-0.12071952223777771,0.15856598317623138,0.08998718857765198,-0.057665418833494186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.135319709777832,-0.020623376592993736,-0.016018206253647804,nan,nan,nan,nan,-0.1385039985179901,0.0,0.0,0.41111114621162415,0.0,0.0,1.0,0.0,0.009999999776482582,0.017999999225139618,100.0,0.06928540766239166,1.5230700969696045,6.881366729736328,8.763132095336914,-0.03520377725362778,8.458543561573606e-06,-0.10410843044519424,0.00010203156853094697,1.0000001192092896,0.006146272178739309,8.478989911964163e-05,1.0,0.0,1.0,1.0,0.06378249078989029,-0.09344891458749771,0.06904607266187668,-0.1445779949426651,0.08364518731832504,0.10879969596862793,-0.07207667827606201,0.023866495117545128,-0.034967247396707535,0.025836052373051643,-0.05409902334213257,0.03129883110523224,0.04071129113435745,-0.026970064267516136,0.050485365092754364,-0.06804867833852768,0.07334888726472855,-0.17584413290023804,0.14022396504878998,0.10574348270893097,-0.06861929595470428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036667123436927795,-0.05437471717596054,-0.028538640588521957,0.04689912497997284,0.009239986538887024,0.0,0.0,0.013818241655826569,-0.12242339551448822,0.04481024667620659,-0.1289450079202652,0.149463951587677,0.10574348270893097,-0.06861929595470428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.14653205871582,-0.020623376592993736,-0.016018206253647804,nan,nan,nan,nan,-0.14061765372753143,0.0,0.0,0.41111114621162415,0.0,0.0,1.0,0.0,0.009999999776482582,0.013000000268220901,100.0,0.06928540766239166,1.6571725606918335,6.0961432456970215,8.185422897338867,-0.035282935947179794,-1.470675488235429e-05,-0.10413159430027008,0.0,1.0000001192092896,0.005408074241131544,0.000127736697322689,1.0,0.0,1.0,1.0,-0.06389956176280975,0.11557174474000931,2.3790493287378922e-05,-0.0822581946849823,0.18997891247272491,-0.03653499484062195,0.029441697522997856,-0.0348309725522995,0.06299693137407303,1.2967946531716734e-05,-0.0448380708694458,0.10355549305677414,-0.019914839416742325,0.016048358753323555,0.01969478279352188,-0.01715938374400139,0.058220990002155304,-0.1657850444316864,0.17185944318771362,0.07227502018213272,-0.04507292062044144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03885722532868385,-0.05762247368693352,-0.03024323470890522,0.049700379371643066,0.00979188084602356,0.0,0.0,-0.019162442535161972,-0.0747818574309349,0.027977755293250084,-0.11608466506004333,0.18165132403373718,0.07227502018213272,-0.04507292062044144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.15678358078003,-0.0206255242228508,-0.016020353883504868,nan,nan,nan,nan,-0.1424027681350708,0.0,0.0,0.4110587537288666,0.0,0.0,1.0,0.0,0.009999999776482582,0.010999999940395355,100.0,0.06928540766239166,1.9830507040023804,4.644215106964111,6.940174102783203,-0.03543571010231972,-1.4704420209454838e-05,-0.10414233058691025,-0.0001952390739461407,1.0000001192092896,0.005188768729567528,0.000127736697322689,1.0,0.0,1.0,1.0,-0.06389956176280975,0.11557174474000931,2.3790493287378922e-05,-0.0822581946849823,0.18997891247272491,-0.03653499484062195,0.029441697522997856,-0.03866328299045563,0.06992822885513306,1.4394756362889893e-05,-0.049771420657634735,0.11494927853345871,-0.0221059862524271,0.017814092338085175,-0.002351675182580948,0.019385743886232376,0.0477290041744709,-0.1596979945898056,0.19585543870925903,0.048667214810848236,-0.028423478826880455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04070020467042923,-0.060355592519044876,-0.03167782723903656,0.05206061899662018,0.010256841778755188,0.0,0.0,-0.04305187985301018,-0.0409698486328125,0.01605117693543434,-0.10763737559318542,0.20611228048801422,0.048667214810848236,-0.028423478826880455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.17099905014038,-0.0206255242228508,-0.016020353883504868,nan,nan,nan,nan,-0.14075671136379242,0.0,0.0,0.4110587537288666,0.0,0.0,1.0,0.0,0.004999999888241291,0.008999999612569809,100.0,0.06928540766239166,1.5916167497634888,5.415139198303223,7.218320846557617,-0.035487100481987,-1.2127355148550123e-05,-0.10413975268602371,0.0,1.0000001192092896,0.004999302327632904,0.00010534985631238669,1.0,0.0,1.0,1.0,0.06371448934078217,-0.09340902417898178,0.06895723938941956,-0.14460965991020203,0.08364555239677429,0.10886993259191513,-0.07210356742143631,0.006297257728874683,-0.00923213455826044,0.006815427914261818,-0.014292579144239426,0.008267155848443508,0.010760222561657429,-0.007126397453248501,0.008686812594532967,0.000771472230553627,0.05200684815645218,-0.1595766246318817,0.17999976873397827,0.0594920739531517,-0.03617362305521965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03899441286921501,-0.05782601982355118,-0.030350174754858017,0.04987870156764984,0.00982697308063507,0.0,0.0,-0.030307600274682045,-0.0570545494556427,0.021656673401594162,-0.10969792306423187,0.18982674181461334,0.0594920739531517,-0.03617362305521965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.183189630508423,-0.0206255242228508,-0.016020353883504868,nan,nan,nan,nan,-0.13899268209934235,0.0,0.0,0.4110587537288666,0.0,0.0,1.0,0.0,0.00800000037997961,0.014999999664723873,100.0,0.06928540766239166,2.617987871170044,6.436820983886719,9.367358207702637,-0.03544370085000992,7.090275175869465e-06,-0.10412053018808365,0.0,1.0000001192092896,0.005698224995285273,9.545987995807081e-05,1.0,0.0,1.0,1.0,0.06371448934078217,-0.09340902417898178,0.06895723938941956,-0.14460965991020203,0.08364555239677429,0.10886993259191513,-0.07210356742143631,0.01012000348418951,-0.01483649481087923,0.010952728800475597,-0.022968878969550133,0.013285726308822632,0.0172922071069479,-0.01145247183740139,0.023720892146229744,-0.024386296048760414,0.05844602733850479,-0.1614232212305069,0.16083012521266937,0.07487747818231583,-0.04710802808403969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037166375666856766,-0.055115170776844025,-0.028927376493811607,0.04754041135311127,0.009366288781166077,0.0,0.0,-0.013445483520627022,-0.07950146496295929,0.029518650844693184,-0.11388280987739563,0.17019641399383545,0.07487747818231583,-0.04710802808403969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.19134783744812,-0.020623808726668358,-0.016018638387322426,nan,nan,nan,nan,-0.13821987807750702,0.0,0.0,0.4110996425151825,0.0,0.0,1.0,0.0,0.006000000052154064,0.010999999940395355,100.0,0.06928432732820511,0.8863192200660706,3.257760763168335,4.512059211730957,-0.03537650778889656,7.0912701630732045e-06,-0.10411195456981659,0.00015595419972669333,1.0,0.005173190496861935,9.545987995807081e-05,1.0,0.0,1.0,1.0,0.06371448934078217,-0.09340902417898178,0.06895723938941956,-0.14460965991020203,0.08364555239677429,0.10886993259191513,-0.07210356742143631,0.014260068535804749,-0.02090606279671192,0.015433458611369133,-0.032365381717681885,0.018720880150794983,0.02436640113592148,-0.01613764651119709,0.033504337072372437,-0.04060295969247818,0.06312457472085953,-0.1642276495695114,0.1502874791622162,0.08540120720863342,-0.05452548712491989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0363725982606411,-0.05393480509519577,-0.02830970659852028,0.0465211495757103,0.009165704250335693,0.0,0.0,-0.0028682611882686615,-0.09453776478767395,0.03481486812233925,-0.11770649999380112,0.15945318341255188,0.08540120720863342,-0.05452548712491989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.202854871749878,-0.020623808726668358,-0.016018638387322426,nan,nan,nan,nan,-0.13783539831638336,0.0,0.0,0.4110996425151825,0.0,0.0,1.0,0.0,0.007000000216066837,0.012000000104308128,100.0,0.06928432732820511,1.9783042669296265,4.713425159454346,6.894279479980469,-0.03528253361582756,5.7303186622448266e-06,-0.10411331802606583,0.0,1.0000001192092896,0.005274319555610418,7.713929517194629e-05,1.0,0.0,1.0,1.0,0.06371448934078217,-0.09340902417898178,0.06895723938941956,-0.14460965991020203,0.08364555239677429,0.10886993259191513,-0.07210356742143631,0.018082814291119576,-0.02651042304933071,0.019570758566260338,-0.04104168340563774,0.02373945154249668,0.030898386612534523,-0.020463719964027405,0.04285136237740517,-0.05595453828573227,0.0680413693189621,-0.1683741807937622,0.1419837772846222,0.09592387825250626,-0.06188841909170151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03597418963909149,-0.05334401875734329,-0.027999617159366608,0.046011582016944885,0.009065315127372742,0.0,0.0,0.006877172738313675,-0.10929855704307556,0.04004175215959549,-0.12236259877681732,0.15104909241199493,0.09592387825250626,-0.06188841909170151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.211918354034424,-0.020623808726668358,-0.016018638387322426,nan,nan,nan,nan,-0.1378393918275833,0.0,0.0,0.4110996425151825,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.06928432732820511,0.5726418495178223,5.388390064239502,6.275181293487549,-0.035208143293857574,5.7303186622448266e-06,-0.10411331802606583,0.0,1.0000001192092896,0.005052418913692236,7.713929517194629e-05,1.0,0.0,1.0,1.0,0.06371448934078217,-0.09340902417898178,0.06895723938941956,-0.14460965991020203,0.08364555239677429,0.10886993259191513,-0.07210356742143631,0.022224191576242447,-0.032581914216279984,0.02405291050672531,-0.05044116452336311,0.02917632646858692,0.037974823266267776,-0.025150379166007042,0.05003257840871811,-0.06762727349996567,0.07220283150672913,-0.17282027006149292,0.1371234506368637,0.10441069304943085,-0.06778267025947571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03597832843661308,-0.05335015803575516,-0.02800283581018448,0.0460168719291687,0.009066358208656311,0.0,0.0,0.014054249972105026,-0.12097743153572083,0.04419999569654465,-0.12680339813232422,0.14618980884552002,0.10441069304943085,-0.06778267025947571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.222700119018555,-0.02062450721859932,-0.016019336879253387,nan,nan,nan,nan,-0.13813824951648712,0.0,0.0,0.4110815227031708,0.0,0.0,1.0,0.0,0.0020000000949949026,0.012000000104308128,100.0,0.06928494572639465,0.9069550037384033,2.106323003768921,3.5428848266601562,-0.035140056163072586,-1.9400231394683942e-06,-0.10412447154521942,-5.820766091346741e-05,1.0000001192092896,0.005262700840830803,0.00011454204650362954,1.0,0.0,1.0,1.0,0.06371448934078217,-0.09340902417898178,0.06895723938941956,-0.14460965991020203,0.08364555239677429,0.10886993259191513,-0.07210356742143631,0.026055719703435898,-0.03819914907217026,0.02819971553981304,-0.05913739651441574,0.03420642763376236,0.04452181234955788,-0.029486391693353653,0.05772373080253601,-0.08001067489385605,0.0770326629281044,-0.1788060963153839,0.13339349627494812,0.11389089375734329,-0.07432601600885391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036287229508161545,-0.053804315626621246,-0.028243519365787506,0.046411022543907166,0.009144321084022522,0.0,0.0,0.021436501294374466,-0.1338149905204773,0.048789143562316895,-0.13239507377147675,0.14253781735897064,0.11389089375734329,-0.07432601600885391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.236015796661377,-0.02062450721859932,-0.016019336879253387,nan,nan,nan,nan,-0.14041359722614288,0.0,0.0,0.4110815227031708,0.0,0.0,1.0,0.0,0.004000000189989805,0.013000000268220901,100.0,0.06928494572639465,1.5756688117980957,2.53009295463562,4.903280735015869,-0.03521031141281128,-1.6000180949049536e-06,-0.10412413626909256,0.0,0.9999998807907104,0.005386997479945421,9.446765761822462e-05,1.0,0.0,1.0,1.0,-0.06389952450990677,0.11554719507694244,-1.8377188098384067e-05,-0.08228616416454315,0.18996132910251617,-0.03653968870639801,0.029567306861281395,-0.03577804937958717,0.06469615548849106,-1.0289591045875568e-05,-0.046072933822870255,0.10636144876480103,-0.020458975806832314,0.0165550634264946,0.0252440944314003,-0.026307467371225357,0.06113111972808838,-0.16839639842510223,0.16701382398605347,0.07862797379493713,-0.04947158694267273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03864520415663719,-0.05730057135224342,-0.030078807845711708,0.0494268462061882,0.009738519787788391,0.0,0.0,-0.013401109725236893,-0.08360803872346878,0.03105231188237667,-0.11896955221891403,0.17675234377384186,0.07862797379493713,-0.04947158694267273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.247377634048462,-0.02062450721859932,-0.016019336879253387,nan,nan,nan,nan,-0.1424427479505539,0.0,0.0,0.4110815227031708,0.0,0.0,1.0,0.0,0.004000000189989805,0.012000000104308128,100.0,0.06928494572639465,0.8315141201019287,1.3726800680160522,3.16217041015625,-0.0353863425552845,-9.25122822081903e-06,-0.1041317880153656,0.0,1.0,0.0052788881585001945,7.920653297333047e-05,1.0,0.0,1.0,1.0,-0.06389952450990677,0.11554719507694244,-1.8377188098384067e-05,-0.08228616416454315,0.18996132910251617,-0.03653968870639801,0.029567306861281395,-0.03961199149489403,0.07162892818450928,-1.139221330959117e-05,-0.05101006478071213,0.11775903403759003,-0.022651338949799538,0.018329087644815445,0.0003236550837755203,0.01501193642616272,0.049293529242277145,-0.16160282492637634,0.19424735009670258,0.051953330636024475,-0.030626170337200165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04074802249670029,-0.0604185052216053,-0.031715504825115204,0.052116334438323975,0.010268434882164001,0.0,0.0,-0.040424369275569916,-0.04540656879544258,0.01757802441716194,-0.10948649048805237,0.20451578497886658,0.051953330636024475,-0.030626170337200165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.26034903526306,-0.020625287666916847,-0.016020117327570915,nan,nan,nan,nan,-0.14029110968112946,0.0,0.0,0.41106268763542175,0.0,0.0,1.0,0.0,0.004000000189989805,0.013000000268220901,100.0,0.06928105652332306,0.9104884266853333,2.5500376224517822,4.011843204498291,-0.03543225675821304,-9.250729817722458e-06,-0.10413569211959839,-6.003448288538493e-05,1.0,0.005401855334639549,7.920653297333047e-05,1.0,0.0,1.0,1.0,0.06378743052482605,-0.09331075102090836,0.06913039833307266,-0.14442263543605804,0.0835946574807167,0.10883666574954987,-0.072483591735363,0.007243901025503874,-0.01059666182845831,0.007850664667785168,-0.01640108972787857,0.009493272751569748,0.012359834276139736,-0.00823146477341652,0.014914127998054028,-0.009526976384222507,0.05500682815909386,-0.16144207119941711,0.17337319254875183,0.06624160706996918,-0.04096197336912155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03851412981748581,-0.05711038410663605,-0.029976587742567062,0.049262404441833496,0.009705781936645508,0.0,0.0,-0.023600000888109207,-0.06663735955953598,0.025030240416526794,-0.11217966675758362,0.18307897448539734,0.06624160706996918,-0.04096197336912155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.27952814102173,-0.020625287666916847,-0.016020117327570915,nan,nan,nan,nan,-0.13897816836833954,0.0,0.0,0.41106268763542175,0.0,0.0,1.0,0.0,0.004000000189989805,0.012000000104308128,100.0,0.06928105652332306,1.839111089706421,6.468188762664795,9.278215408325195,-0.03539939597249031,-7.629467290826142e-06,-0.10413406789302826,0.0,1.0,0.005276761017739773,6.532498082378879e-05,1.0,0.0,1.0,1.0,0.06378743052482605,-0.09331075102090836,0.06913039833307266,-0.14442263543605804,0.0835946574807167,0.10883666574954987,-0.072483591735363,0.011071297340095043,-0.016195526346564293,0.011998651549220085,-0.025066787376999855,0.014509149827063084,0.018890291452407837,-0.01258065178990364,0.026516307145357132,-0.028877809643745422,0.06006274372339249,-0.16299961507320404,0.15880492329597473,0.07814199477434158,-0.049497898668050766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03715352714061737,-0.05509282648563385,-0.028917593881487846,0.04752209037542343,0.009362906217575073,0.0,0.0,-0.010637219995260239,-0.08397063612937927,0.03114514984190464,-0.11547752469778061,0.1681678295135498,0.07814199477434158,-0.049497898668050766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.294463872909546,-0.02062324434518814,-0.01601807400584221,nan,nan,nan,nan,-0.1381772756576538,0.0,0.0,0.41111257672309875,0.0,0.0,1.0,0.0,0.003000000026077032,0.013000000268220901,100.0,0.06928159296512604,0.96675705909729,7.935479640960693,9.104411125183105,-0.03532059118151665,1.426225935574621e-05,-0.10410196334123611,0.0001571785833220929,1.0000001192092896,0.005385310854762793,9.891292575048283e-05,1.0,0.0,1.0,1.0,0.06378743052482605,-0.09331075102090836,0.06913039833307266,-0.14442263543605804,0.0835946574807167,0.10883666574954987,-0.072483591735363,0.015213053673505783,-0.022254250943660736,0.016487330198287964,-0.03444423899054527,0.019937001168727875,0.025957122445106506,-0.017287055030465126,0.03734637796878815,-0.04676564410328865,0.06533599644899368,-0.1662738174200058,0.14739933609962463,0.08983204513788223,-0.05780814588069916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03632981702685356,-0.05387277528643608,-0.028276272118091583,0.04646671563386917,0.00915488600730896,0.0,0.0,0.0010165609419345856,-0.10063841938972473,0.0370597243309021,-0.11980710178613663,0.1565542221069336,0.08983204513788223,-0.05780814588069916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.30135488510132,-0.02062324434518814,-0.01601807400584221,nan,nan,nan,nan,-0.1378772109746933,0.0,0.0,0.41111257672309875,0.0,0.0,1.0,0.0,0.004000000189989805,0.012000000104308128,100.0,0.06928159296512604,0.9036120176315308,2.2303457260131836,3.4430530071258545,-0.0352323092520237,1.1762687790906057e-05,-0.10410445928573608,0.0,1.0000001192092896,0.005253629293292761,8.157767297234386e-05,1.0,0.0,1.0,1.0,0.06378743052482605,-0.09331075102090836,0.06913039833307266,-0.14442263543605804,0.0835946574807167,0.10883666574954987,-0.072483591735363,0.01904025673866272,-0.02785283513367176,0.020635109394788742,-0.043109502643346786,0.02495262585580349,0.03248725086450577,-0.021636024117469788,0.04614920914173126,-0.06116524338722229,0.07006429135799408,-0.1703883409500122,0.13987958431243896,0.09979821741580963,-0.06483617424964905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036018889397382736,-0.053411707282066345,-0.0280342735350132,0.046069033443927765,0.009076535701751709,0.0,0.0,0.010130319744348526,-0.11457695066928864,0.04203001782298088,-0.12431930750608444,0.14895612001419067,0.09979821741580963,-0.06483617424964905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.319924116134644,-0.02062324434518814,-0.01601807400584221,nan,nan,nan,nan,-0.13795502483844757,0.0,0.0,0.41111257672309875,0.0,0.0,1.0,0.0,0.004000000189989805,0.013000000268220901,100.0,0.06928159296512604,1.484740972518921,8.348672866821289,10.043547630310059,-0.03514725714921951,1.1762687790906057e-05,-0.10410445928573608,0.0,0.9999998807907104,0.0053626601584255695,8.157767297234386e-05,1.0,0.0,1.0,1.0,0.06378743052482605,-0.09331075102090836,0.06913039833307266,-0.14442263543605804,0.0835946574807167,0.10883666574954987,-0.072483591735363,0.0231864545494318,-0.03391805291175842,0.025128599256277084,-0.052497003227472305,0.030386297032237053,0.03956165537238121,-0.02634747326374054,0.05457334965467453,-0.07479740679264069,0.07505685091018677,-0.17586305737495422,0.13453543186187744,0.10982681810855865,-0.07185099273920059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036099523305892944,-0.05353127419948578,-0.028097033500671387,0.04617217183113098,0.009096860885620117,0.0,0.0,0.018473826348781586,-0.12832868099212646,0.04695981740951538,-0.12969088554382324,0.14363229274749756,0.10982681810855865,-0.07185099273920059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.334546327590942,-0.02062520943582058,-0.016020039096474648,nan,nan,nan,nan,-0.14010164141654968,0.0,0.0,0.4110642075538635,0.0,0.0,1.0,0.0,0.004000000189989805,0.012000000104308128,100.0,0.06928159296512604,1.5428974628448486,7.2185378074646,9.117148399353027,-0.03519142046570778,-1.0436833690619096e-05,-0.10413648933172226,-0.00016375756240449846,0.9999998807907104,0.00524845439940691,8.125274325720966e-05,1.0,0.0,1.0,1.0,-0.06390488147735596,0.11528970301151276,1.1274361895630136e-05,-0.08256177604198456,0.19010001420974731,-0.036256030201911926,0.029248731210827827,-0.03546656295657158,0.06398461759090424,6.257157110667322e-06,-0.04582095146179199,0.10550358146429062,-0.020121730864048004,0.016232749447226524,0.02477758377790451,-0.025622233748435974,0.06053311377763748,-0.16667331755161285,0.16570991277694702,0.07765819132328033,-0.04914148151874542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03831799700856209,-0.05681970715522766,-0.029823914170265198,0.04901156574487686,0.009656339883804321,0.0,0.0,-0.013540413230657578,-0.08244194090366364,0.030709199607372284,-0.11766175180673599,0.17536625266075134,0.07765819132328033,-0.04914148151874542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.345147609710693,-0.02062520943582058,-0.016020039096474648,nan,nan,nan,nan,-0.14259149134159088,0.0,0.0,0.4110642075538635,0.0,0.0,1.0,0.0,0.004999999888241291,0.014999999664723873,100.0,0.06928159296512604,1.8868008852005005,5.456049919128418,7.771358013153076,-0.03541984409093857,-8.69736322783865e-06,-0.10413474589586258,0.0,1.0000001192092896,0.00566216791048646,6.771061453036964e-05,1.0,0.0,1.0,1.0,-0.06390488147735596,0.11528970301151276,1.1274361895630136e-05,-0.08256177604198456,0.19010001420974731,-0.036256030201911926,0.029248731210827827,-0.039620332419872284,0.07147836685180664,6.989982011873508e-06,-0.05118740350008011,0.11785994470119476,-0.022478345781564713,0.018133895471692085,-0.004830753430724144,0.023390913382172585,0.04656814783811569,-0.15907543897628784,0.19853684306144714,0.04618298262357712,-0.02686668559908867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04089824855327606,-0.060645826160907745,-0.031832192093133926,0.05231189727783203,0.010306581854820251,0.0,0.0,-0.045729003846645355,-0.03725491464138031,0.014735955744981766,-0.10676354169845581,0.2088434249162674,0.04618298262357712,-0.02686668559908867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.36050271987915,-0.02062520943582058,-0.016020039096474648,nan,nan,nan,nan,-0.14040076732635498,0.0,0.0,0.4110642075538635,0.0,0.0,1.0,0.0,0.004999999888241291,0.013000000268220901,100.0,0.06928491592407227,2.04994535446167,7.132806777954102,9.404983520507812,-0.03547201678156853,1.3658172065333929e-05,-0.10411239415407181,0.0,0.9999998807907104,0.005396201275289059,9.696720371721312e-05,1.0,0.0,1.0,1.0,0.06395173817873001,-0.09329886734485626,0.06919261068105698,-0.14449305832386017,0.08361198753118515,0.10885230451822281,-0.07210996001958847,0.007028375286608934,-0.010253661312162876,0.007604353595525026,-0.01587996818125248,0.00918906182050705,0.011963004246354103,-0.007924974896013737,0.010812759399414062,-0.0028037652373313904,0.05280584096908569,-0.15934321284294128,0.1767183542251587,0.06158330291509628,-0.037837911397218704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038627978414297104,-0.05727936699986458,-0.030065180733799934,0.04940804839134216,0.009734466671943665,0.0,0.0,-0.02781521901488304,-0.06008313223719597,0.02274066023528576,-0.10993516445159912,0.18645282089710236,0.06158330291509628,-0.037837911397218704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.375301599502563,-0.02062317356467247,-0.016018003225326538,nan,nan,nan,nan,-0.13916799426078796,0.0,0.0,0.4111134707927704,0.0,0.0,1.0,0.0,0.004999999888241291,0.010999999940395355,100.0,0.06928491592407227,3.263460874557495,3.6747469902038574,7.8542938232421875,-0.03545299544930458,1.1266440196777694e-05,-0.10410460829734802,0.00018507918866816908,0.9999998807907104,0.005156271625310183,7.99729532445781e-05,1.0,0.0,1.0,1.0,0.06395173817873001,-0.09329886734485626,0.06919261068105698,-0.14449305832386017,0.08361198753118515,0.10885230451822281,-0.07210996001958847,0.011180986650288105,-0.01631188578903675,0.012097273021936417,-0.025262409821152687,0.0146182831376791,0.019031167030334473,-0.012607328593730927,0.022411441430449486,-0.02206404134631157,0.05794230476021767,-0.16122081875801086,0.16256475448608398,0.07353906333446503,-0.046291567385196686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03735656663775444,-0.05539559945464134,-0.02907537668943405,0.0477801114320755,0.00941362977027893,0.0,0.0,-0.014945125207304955,-0.07745964080095291,0.028866928070783615,-0.11344070732593536,0.17197838425636292,0.07353906333446503,-0.046291567385196686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.386071920394897,-0.02062317356467247,-0.016018003225326538,nan,nan,nan,nan,-0.13827835023403168,0.0,0.0,0.4111134707927704,0.0,0.0,1.0,0.0,0.007000000216066837,0.014000000432133675,100.0,0.06928491592407227,3.5632526874542236,2.3039872646331787,6.016709804534912,-0.03536856546998024,-1.1064867067034356e-05,-0.104126937687397,0.0,1.0,0.005512542091310024,7.62738345656544e-05,1.0,0.0,1.0,1.0,0.06395173817873001,-0.09329886734485626,0.06919261068105698,-0.14449305832386017,0.08361198753118515,0.10885230451822281,-0.07210996001958847,0.015018115751445293,-0.02190985344350338,0.016248855739831924,-0.033932048827409744,0.01963503472507,0.02556234784424305,-0.016933953389525414,0.03478359431028366,-0.04243943840265274,0.06395775079727173,-0.16498425602912903,0.14958900213241577,0.08685559779405594,-0.05564364045858383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03643472492694855,-0.05402861535549164,-0.028357889503240585,0.04660104960203171,0.00918133556842804,0.0,0.0,-0.0016511306166648865,-0.09646805375814438,0.03559986129403114,-0.11838320642709732,0.1587703377008438,0.08685559779405594,-0.05564364045858383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
