t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
1.5281057357788086,0.09738081693649292,0.12040666490793228,nan,nan,nan,nan,0.30676648020744324,0.0,0.34910646080970764,0.4855983555316925,0.0,0.0,1.0,0.0,0.0020000000949949026,0.009999999776482582,100.0,0.10250097513198853,15.061197280883789,7.434872150421143,22.645566940307617,0.05796399712562561,0.05816854536533356,0.3493109941482544,0.49096569418907166,1.0000001192092896,0.008616426028311253,0.1747247725725174,1.0,0.0,0.0,0.0,0.11053910851478577,0.013158291578292847,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012628704309463501,-0.008331649005413055,0.014050058089196682,0.02262115478515625,0.003399795852601528,-0.0014078617095947266,-4.947185516357422e-05,-0.00028387526981532574,-0.008105696178972721,0.0004406009102240205,-0.011975690722465515,-0.001813479233533144,-0.03197559341788292,-2.4256720280391164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028387526981532574,-0.008105696178972721,0.0004406009102240205,-0.011975690722465515,-0.001813479233533144,-0.03197559341788292,-2.4256720280391164e-05,-0.036172159016132355,-0.006569924298673868,-0.03736130893230438,-0.10643480718135834,-0.017796704545617104,-0.10788249969482422,-6.292459147516638e-05
1.59083890914917,0.09996695071458817,0.12299279868602753,nan,nan,nan,nan,0.30291321873664856,0.0,0.32044845819473267,0.43001753091812134,0.0,0.0,1.0,0.0,0.007000000216066837,0.012000000104308128,100.0,0.09995587915182114,6.565551280975342,1.725632667541504,8.427285194396973,0.021547598764300346,0.016974927857518196,0.3158757984638214,0.21551115810871124,1.0000001192092896,0.005296680144965649,0.14325445890426636,1.0,0.0,0.0,0.0,0.1146937906742096,0.01472683995962143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02624165266752243,-0.013959929347038269,0.028154417872428894,0.056738853454589844,0.008374475874006748,0.03686070442199707,-0.00028580427169799805,0.012666892260313034,-0.009743674658238888,0.013904644176363945,0.022878341376781464,0.0034904461354017258,0.0015095723792910576,-0.0001644832082092762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012666892260313034,-0.009743674658238888,0.013904644176363945,0.022878341376781464,0.0034904461354017258,0.0015095723792910576,-0.0001644832082092762,-0.02740470878779888,-0.007027841173112392,-0.028153156861662865,-0.0831921398639679,-0.013937010429799557,-0.08853825181722641,-7.450769044226035e-05
1.6307697296142578,0.10026752948760986,0.12329337745904922,nan,nan,nan,nan,0.3083682954311371,0.0,0.30551084876060486,0.45312657952308655,0.0,0.0,1.0,0.0,0.004999999888241291,0.004999999888241291,100.0,0.09902963787317276,8.312468528747559,0.6794649958610535,9.256692886352539,0.005708260927349329,-4.6236440539360046e-05,0.29975637793540955,0.0601157546043396,1.0,0.0055161225609481335,0.13162505626678467,1.0,0.0,0.0,0.0,0.11625483632087708,0.015987306833267212,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029993055388331413,-0.01416027545928955,0.031797703355550766,0.06836771965026855,0.010525057092308998,0.052585601806640625,-0.0004056096076965332,0.020124617964029312,-0.011892559006810188,0.021682070568203926,0.04187491163611412,0.006312638055533171,0.02196444943547249,-0.0002461086551193148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020124617964029312,-0.011892559006810188,0.021682070568203926,0.04187491163611412,0.006312638055533171,0.02196444943547249,-0.0002461086551193148,-0.01947438344359398,-0.007782799657434225,-0.019831495359539986,-0.06232645362615585,-0.010552119463682175,-0.0703505128622055,-9.902976307785138e-05
1.682114839553833,0.1007872074842453,0.12381305545568466,nan,nan,nan,nan,0.3207796812057495,0.0,0.29934364557266235,0.5108926892280579,0.0,0.0,1.0,0.0,0.00800000037997961,0.007000000216066837,100.0,0.09894882142543793,1.9458495378494263,0.4104822874069214,3.500300407409668,-0.0020179888233542442,-0.012497992254793644,0.2888636291027069,0.07423970848321915,1.0,0.004885385278612375,0.12337587028741837,1.0,0.0,0.0,0.0,0.11718007922172546,0.016392871737480164,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032734714448451996,-0.01091592013835907,0.03438957408070564,0.08081436157226562,0.013008072040975094,0.0667428970336914,-0.0001868605613708496,0.02669488452374935,-0.01138369832187891,0.02830309048295021,0.06216362118721008,0.009801176376640797,0.04529546573758125,-0.0002152384986402467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02669488452374935,-0.01138369832187891,0.02830309048295021,0.06216362118721008,0.009801176376640797,0.04529546573758125,-0.0002152384986402467,-0.011329136788845062,-0.008466796018183231,-0.011328603141009808,-0.040486473590135574,-0.0069896080531179905,-0.05027599260210991,-0.00012179301847936586
1.7750613689422607,0.10045438259840012,0.12348023056983948,nan,nan,nan,nan,0.3366217613220215,0.0,0.2996041476726532,0.5963715314865112,0.0,0.0,1.0,0.0,0.00800000037997961,0.004999999888241291,100.0,0.09903383255004883,4.612993240356445,1.4667985439300537,6.444071292877197,-0.0007589957676827908,-0.015222586691379547,0.2851405739784241,-0.06656497716903687,1.0,0.0033511377405375242,0.08723510801792145,1.0,0.0,0.0,0.0,0.1148284524679184,0.01437406986951828,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03646291792392731,-0.0060960277915000916,0.038420144468545914,0.09765625,0.015128012746572495,0.08726119995117188,-0.0003814697265625,0.03185029327869415,-0.00875557865947485,0.033664852380752563,0.08078180998563766,0.012650809250772,0.06733354181051254,-0.0002682011399883777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03185029327869415,-0.00875557865947485,0.033664852380752563,0.08078180998563766,0.012650809250772,0.06733354181051254,-0.0002682011399883777,-0.0028786209877580404,-0.008699844591319561,-0.002520478330552578,-0.017015552148222923,-0.003173163626343012,-0.027755562216043472,-0.00014519537216983736
1.836709976196289,0.10065237432718277,0.12367822229862213,nan,nan,nan,nan,0.3462112247943878,0.0,0.30790993571281433,0.6363883018493652,0.0,0.0,1.0,0.0,0.0,0.004999999888241291,100.0,0.09903383255004883,1.8953243494033813,0.47401154041290283,3.4515373706817627,0.00695280684158206,-0.006566361989825964,0.2943907678127289,0.03959834575653076,1.0,0.0034410080406814814,0.04960602521896362,1.0,0.0,0.0,0.0,0.1144385039806366,0.013786129653453827,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03727031126618385,-0.0036099180579185486,0.03903668001294136,0.1012730598449707,0.01603628322482109,0.09552597999572754,-0.00024020671844482422,0.03479166328907013,-0.0061508724465966225,0.03658309578895569,0.09174440801143646,0.01444848719984293,0.08225566893815994,-0.00026178156258538365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03479166328907013,-0.0061508724465966225,0.03658309578895569,0.09174440801143646,0.01444848719984293,0.08225566893815994,-0.00026178156258538365,0.004198204260319471,-0.008376795798540115,0.004833445884287357,0.003260587342083454,0.00010916001338046044,-0.0074845971539616585,-0.00016901757044252008
1.8717186450958252,0.10082881897687912,0.12385466694831848,nan,nan,nan,nan,0.3472817540168762,0.0,0.3145598769187927,0.6345980167388916,0.0,0.0,1.0,0.0,0.007000000216066837,0.003000000026077032,100.0,0.09950418025255203,3.9904024600982666,1.0425719022750854,5.14291524887085,0.013073400594294071,-0.00156841438729316,0.2999180555343628,0.0588148832321167,1.0,0.003832068759948015,0.03692039102315903,1.0,0.0,0.0,0.0,0.1146540492773056,0.013825230300426483,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03686504811048508,-0.002337619662284851,0.038560040295124054,0.10095357894897461,0.016119778156280518,0.0966346263885498,-0.0001710653305053711,0.035752564668655396,-0.0043836478143930435,0.03749929368495941,0.09601233154535294,0.015223035588860512,0.0889194905757904,-0.00021973976981826127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035752564668655396,-0.0043836478143930435,0.03749929368495941,0.09601233154535294,0.015223035588860512,0.0889194905757904,-0.00021973976981826127,0.009169165976345539,-0.007806312292814255,0.009982304647564888,0.01782098412513733,0.0024789576418697834,0.007569843903183937,-0.00017855982878245413
2.0021755695343018,0.10153677314519882,0.12456262111663818,nan,nan,nan,nan,0.353898286819458,0.0,0.3265240490436554,0.6720044016838074,0.0,0.0,1.0,0.0,0.014000000432133675,0.029999999329447746,100.0,0.09987960755825043,11.494041442871094,5.0037689208984375,16.616806030273438,0.022913733497262,0.006449262611567974,0.3100595772266388,0.023598473519086838,1.0,0.005006327759474516,0.012119456194341183,1.0,0.0,0.0,0.0,0.11533284187316895,0.013796068727970123,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03478093817830086,0.001183338463306427,0.036284323781728745,0.09814739227294922,0.01592385396361351,0.0978553295135498,-7.18235969543457e-05,0.03541336581110954,-0.0012301169335842133,0.03703140467405319,0.09782659262418747,0.01570822112262249,0.09453386068344116,-0.00013563509855885059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03541336581110954,-0.0012301169335842133,0.03703140467405319,0.09782659262418747,0.01570822112262249,0.09453386068344116,-0.00013563509855885059,0.015482268296182156,-0.0064665754325687885,0.016497982665896416,0.03685460984706879,0.005611124448478222,0.027979938313364983,-0.000174369037267752
2.072080373764038,0.1028108075261116,0.12583665549755096,nan,nan,nan,nan,0.3427691161632538,0.0,0.3297191262245178,0.6067075133323669,0.0,0.0,1.0,0.0,0.003000000026077032,0.014000000432133675,100.0,0.10031495243310928,7.527054309844971,1.2894412279129028,8.997020721435547,0.0222866740077734,0.01145247370004654,0.3188849091529846,0.0910024493932724,1.0,0.004588254261761904,0.024441499263048172,1.0,0.0,0.0,0.0,0.11762957274913788,0.014818765223026276,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029350759461522102,0.005382746458053589,0.030609266832470894,0.08771657943725586,0.014510159380733967,0.09084820747375488,0.00015586614608764648,0.03224475681781769,0.0022588372230529785,0.03367570415139198,0.0925595611333847,0.015073618851602077,0.0926986113190651,1.5682040611864068e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03224475681781769,0.0022588372230529785,0.03367570415139198,0.0925595611333847,0.015073618851602077,0.0926986113190651,1.5682040611864068e-05,0.01891159825026989,-0.0050013717263937,0.020019222050905228,0.047921113669872284,0.007473063189536333,0.0405762605369091,-0.0001474386517656967
2.1477720737457275,0.10323310643434525,0.1262589544057846,nan,nan,nan,nan,0.32353708148002625,0.0,0.3221641480922699,0.5153981447219849,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.10047093778848648,9.30261516571045,1.2258710861206055,10.728680610656738,0.013464797288179398,0.007257814984768629,0.3159571588039398,0.04222989082336426,1.0,0.005242640618234873,0.03848706930875778,1.0,0.0,0.0,0.0,0.1195441484451294,0.01631104201078415,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026146505028009415,0.006247609853744507,0.027094362303614616,0.07956385612487793,0.013246335089206696,0.08412718772888184,0.00019401311874389648,0.029249170795083046,0.004288634285330772,0.030439335852861404,0.08624359965324402,0.014179018326103687,0.08858523517847061,9.772186604095623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029249170795083046,0.004288634285330772,0.030439335852861404,0.08624359965324402,0.014179018326103687,0.08858523517847061,9.772186604095623e-05,0.020924443379044533,-0.0034679381642490625,0.022060761228203773,0.05510316416621208,0.008716127835214138,0.049346793442964554,-0.00010955923062283546
2.256700277328491,0.1037515252828598,0.12677738070487976,nan,nan,nan,nan,0.30886924266815186,0.0,0.3131721019744873,0.457999050617218,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.10085759311914444,4.136819362640381,0.8517866730690002,5.132506370544434,0.0029175267554819584,0.002542938571423292,0.31279751658439636,0.05184188485145569,1.0,0.0053294962272048,0.04923759773373604,1.0,0.0,0.0,0.0,0.11898337304592133,0.015231847763061523,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021882090717554092,0.006366223096847534,0.022693153470754623,0.06788015365600586,0.011464154347777367,0.07411479949951172,0.00026553869247436523,0.025434883311390877,0.005364299286156893,0.026428773999214172,0.0767359659075737,0.012773404829204082,0.0810932070016861,0.00018460850697010756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025434883311390877,0.005364299286156893,0.026428773999214172,0.0767359659075737,0.012773404829204082,0.0810932070016861,0.00018460850697010756,0.0219302698969841,-0.0019601371604949236,0.023051941767334938,0.05945242941379547,0.009511437267065048,0.05538024753332138,-6.20996652287431e-05
2.2965681552886963,0.10304239392280579,0.12606824934482574,nan,nan,nan,nan,0.2927757501602173,0.0,0.2982417345046997,0.43504443764686584,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.10103313624858856,2.8014602661132812,0.43735653162002563,3.619978189468384,-0.009885458275675774,-0.005364751443266869,0.3027624487876892,-0.07091313600540161,1.0,0.004761297721415758,0.05706336349248886,1.0,0.0,0.0,0.0,0.11792515218257904,0.014882758259773254,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01684081181883812,0.006157085299491882,0.01726875826716423,0.05359768867492676,0.008828542195260525,0.060143470764160156,4.172325134277344e-05,0.021971074864268303,0.005787305533885956,0.022765427827835083,0.06757643818855286,0.011229096911847591,0.07295766472816467,0.00011783267109422013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021971074864268303,0.005787305533885956,0.022765427827835083,0.06757643818855286,0.011229096911847591,0.07295766472816467,0.00011783267109422013,0.022141233086586,-0.0006153425201773643,0.023218393325805664,0.06143037602305412,0.00990707240998745,0.058970000594854355,-2.6930247258860618e-05
2.3363540172576904,0.10259447246789932,0.12562032043933868,nan,nan,nan,nan,0.28666985034942627,0.0,0.2898682653903961,0.4390448033809662,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.10161006450653076,2.8739423751831055,0.9235134124755859,3.9424448013305664,-0.016915172338485718,-0.01139851100742817,0.2953849136829376,-0.04479214549064636,1.0,0.005599398165941238,0.06771734356880188,1.0,0.0,0.0,0.0,0.11712439358234406,0.014529921114444733,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013494322076439857,0.005866512656211853,0.01374655868858099,0.04392862319946289,0.007561434060335159,0.05162239074707031,0.0001138448715209961,0.01879766210913658,0.005927409511059523,0.019375916570425034,0.05883786082267761,0.009793990291655064,0.06500416249036789,9.104855416808277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01879766210913658,0.005927409511059523,0.019375916570425034,0.05883786082267761,0.009793990291655064,0.06500416249036789,9.104855416808277e-05,0.021751495078206062,0.0005343482480384409,0.022753635421395302,0.061528511345386505,0.009974009357392788,0.06053437292575836,-5.797592621092917e-06
2.3891026973724365,0.10188958048820496,0.12491542845964432,nan,nan,nan,nan,0.2830594778060913,0.0,0.2819960117340088,0.4539158046245575,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.10196532309055328,2.351787805557251,0.9926007986068726,3.5660834312438965,-0.022672750055789948,-0.015592705458402634,0.2890760600566864,-0.07048919796943665,1.0000001192092896,0.005884922109544277,0.06697867065668106,1.0,0.0,0.0,0.0,0.11604230105876923,0.01415272057056427,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009481738321483135,0.005657970905303955,0.009687159210443497,0.032351016998291016,0.0057337312027812,0.0412750244140625,0.00023990869522094727,0.014584187418222427,0.0058190044946968555,0.014977259561419487,0.04688280075788498,0.00796906091272831,0.05429020896553993,0.00014936222578398883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014584187418222427,0.0058190044946968555,0.014977259561419487,0.04688280075788498,0.00796906091272831,0.05429020896553993,0.00014936222578398883,0.020766299217939377,0.0014781664358451962,0.02167108841240406,0.05974285677075386,0.009743190370500088,0.06015096977353096,1.6633695850032382e-05
2.5118958950042725,0.10060669481754303,0.12363254278898239,nan,nan,nan,nan,0.28152230381965637,0.0,0.2731844186782837,0.4843123257160187,0.0,0.0,1.0,0.0,0.0,0.014999999664723873,100.0,0.10237786918878555,10.542891502380371,1.9300990104675293,12.697096824645996,-0.027635691687464714,-0.01531942468136549,0.2855006754398346,-0.08552572131156921,1.0000001192092896,0.004677188117057085,0.05947258695960045,1.0,0.0,0.0,0.0,0.1142924427986145,0.013685747981071472,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002566383220255375,0.008505359292030334,0.0007718200795352459,0.015120506286621094,0.0030797964427620173,0.024214982986450195,8.64267349243164e-05,0.008183981291949749,0.00675289798527956,0.007702796719968319,0.02958664298057556,0.005262504797428846,0.03791011497378349,0.00013735800166614354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008183981291949749,0.00675289798527956,0.007702796719968319,0.02958664298057556,0.005262504797428846,0.03791011497378349,0.00013735800166614354,0.018553808331489563,0.002475626301020384,0.019257474690675735,0.05453687533736229,0.008974362164735794,0.056556425988674164,4.5275086449692026e-05
2.558605432510376,0.09917766600847244,0.1222035139799118,nan,nan,nan,nan,0.28108760714530945,0.0,0.2682945430278778,0.5035021305084229,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.10335752367973328,1.5490939617156982,0.37863850593566895,2.8595895767211914,-0.028238462284207344,-0.015167414210736752,0.28136560320854187,-0.14290288090705872,1.0000001192092896,0.004862314090132713,0.04835997149348259,1.0,0.0,0.0,0.0,0.11330908536911011,0.014131419360637665,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004248296841979027,0.01038283109664917,-0.001405630144290626,0.005819797515869141,0.0014000947121530771,0.014982223510742188,0.0004246830940246582,0.002124327700585127,0.00866176187992096,0.003073479514569044,0.01777767762541771,0.003369795624166727,0.026598522439599037,0.0002852573525160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002124327700585127,0.00866176187992096,0.003073479514569044,0.01777767762541771,0.003369795624166727,0.026598522439599037,0.0002852573525160551,0.016010649502277374,0.003472554497420788,0.016647974029183388,0.04871337115764618,0.008094971999526024,0.05191895738244057,7.973371248226613e-05
2.6193103790283203,0.09787832200527191,0.12090416997671127,nan,nan,nan,nan,0.2821654677391052,0.0,0.2663620710372925,0.5144033432006836,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.10346606373786926,5.334270000457764,0.6552478075027466,6.102268695831299,-0.026272878050804138,-0.023389264941215515,0.2692456841468811,-0.1299344003200531,1.0,0.004290229175239801,0.058478306978940964,1.0,0.0,0.0,0.0,0.11157305538654327,0.013694733381271362,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004683676175773144,0.006679520010948181,-0.005210462957620621,-0.005288124084472656,-0.0005157680716365576,0.0020635128021240234,0.00015407800674438477,-0.0016378083964809775,0.008591845631599426,-3.8731726817786694e-05,0.0083571532741189,0.001703901682049036,0.01668362133204937,0.0002936131495516747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016378083964809775,0.008591845631599426,-3.8731726817786694e-05,0.0083571532741189,0.001703901682049036,0.01668362133204937,0.0002936131495516747,0.013074822723865509,0.004415863659232855,0.013901880942285061,0.04215558245778084,0.007063232362270355,0.046300485730171204,0.00011992816143902019
2.736851215362549,0.0964961126446724,0.11952196061611176,nan,nan,nan,nan,0.2873457372188568,0.0,0.2674291133880615,0.5171250700950623,0.0,0.0,1.0,0.0,0.0020000000949949026,0.01600000075995922,100.0,0.10381683707237244,13.784154891967773,1.3863062858581543,15.41110897064209,-0.021059248596429825,-0.018129393458366394,0.27035897970199585,-0.08638808131217957,1.0000001192092896,0.004097109194844961,0.04509890824556351,1.0,0.0,0.0,0.0,0.11007912456989288,0.01358301192522049,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007649719715118408,0.005071982741355896,-0.008326935581862926,-0.01625537872314453,-0.002340977778658271,-0.009725093841552734,0.0001609325408935547,-0.005174202378839254,0.006282751448452473,-0.0049778856337070465,-0.006557829678058624,-0.0007342789322137833,0.0007343506440520287,0.00021902061416767538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005174202378839254,0.006282751448452473,-0.0049778856337070465,-0.006557829678058624,-0.0007342789322137833,0.0007343506440520287,0.00021902061416767538,0.00901469774544239,0.004992611240595579,0.009785568341612816,0.031655389815568924,0.005387634038925171,0.03662247210741043,0.00014922340051271021
