t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
13.536000000000001,0.00013775285333395004,0.004742923192679882,nan,nan,nan,nan,-0.0015710352454334497,1.0,-5.238689482212067e-09,0.8164629340171814,0.0,0.0,1.0,0.0,0.006000000052154064,0.017000000923871994,100.0,0.016286032274365425,4.632236957550049,4.1519927978515625,9.05632495880127,0.0005867363070137799,-0.0021322956308722496,-0.0027190372347831726,0.0,1.0,0.021948695182800293,0.17125637829303741,1.0,0.0,0.0,0.0,0.01592349447309971,0.08958109468221664,0.0004800153255928308,0.14027917385101318,-0.03295281529426575,-0.18083228170871735,0.02751344069838524,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.00724570918828249,0.0883244052529335,-0.000561416323762387,0.13874804973602295,-0.0125356987118721,-0.1801145225763321,0.02078179270029068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00724570918828249,0.0883244052529335,-0.000561416323762387,0.13874804973602295,-0.0125356987118721,-0.1801145225763321,0.02078179270029068,0.011151988059282303,0.08158035576343536,-0.00024981528986245394,0.1353200227022171,-0.021931352093815804,-0.18077817559242249,0.027454402297735214
13.546999999999997,0.00013772957026958466,0.004742899909615517,nan,nan,nan,nan,-5.178275750949979e-05,1.0,-9.19681042432785e-09,0.81647789478302,0.0,0.0,1.0,0.0,0.0020000000949949026,0.010999999940395355,100.0,0.016286032274365425,4.875550746917725,3.2250969409942627,8.232718467712402,0.000586802139878273,-0.0016067997785285115,-0.002193611115217209,-2.1166422357055126e-06,0.9999998807907104,0.024584731087088585,0.24159012734889984,1.0,0.0,0.0,0.0,-0.058822646737098694,0.06996075809001923,-0.008631729520857334,0.11403216421604156,0.12796691060066223,-0.14916478097438812,-0.049415428191423416,-0.023534290492534637,0.02799052745103836,-0.003453459357842803,0.04562300816178322,0.05119814723730087,-0.05967918038368225,-0.019770566374063492,-0.008912145160138607,0.09006039798259735,-0.0026394734159111977,0.14251817762851715,0.022033289074897766,-0.1852952390909195,0.004558092914521694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008912145160138607,0.09006039798259735,-0.0026394734159111977,0.14251817762851715,0.022033289074897766,-0.1852952390909195,0.004558092914521694,0.010104445740580559,0.08202017843723297,-0.0003761163679882884,0.1356974095106125,-0.019640009850263596,-0.1810130923986435,0.026260748505592346
13.552999999999997,0.00015705451369285583,0.004762224853038788,nan,nan,nan,nan,0.0011612490052357316,1.0,-1.2456439435482025e-08,0.8181136846542358,0.0,0.0,1.0,0.0,0.0020000000949949026,0.009999999776482582,100.0,0.016286032274365425,1.5942537784576416,2.400041103363037,4.175863742828369,0.0005288240499794483,-0.0014458093792200089,-0.0019746460020542145,0.001932494342327118,1.0,0.017835816368460655,0.24159012734889984,1.0,0.0,0.0,0.0,-0.058822646737098694,0.06996075809001923,-0.008631729520857334,0.11403216421604156,0.12796691060066223,-0.14916478097438812,-0.049415428191423416,-0.0192881990224123,0.022940432652831078,-0.002830381039530039,0.03739163652062416,0.04196089878678322,-0.048911768943071365,-0.01620353013277054,-0.020445261150598526,0.09053386747837067,-0.004109913017600775,0.14400243759155273,0.04668237268924713,-0.18742546439170837,-0.0071380832232534885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020445261150598526,0.09053386747837067,-0.004109913017600775,0.14400243759155273,0.04668237268924713,-0.18742546439170837,-0.0071380832232534885,0.008764657191932201,0.08260733634233475,-0.00042757863411679864,0.13592660427093506,-0.016438541933894157,-0.18136104941368103,0.024671027436852455
13.564,0.00015705451369285583,0.004762224853038788,nan,nan,nan,nan,0.0019691362977027893,1.0,-1.7462298274040222e-09,0.8181136846542358,0.0,0.0,1.0,0.0,0.010999999940395355,0.008999999612569809,100.0,0.016359081491827965,3.2063698768615723,2.8954339027404785,6.216197967529297,0.0005288347601890564,-0.0011924217687919736,-0.0017212582752108574,0.0,0.9999998807907104,0.019960109144449234,0.19924959540367126,1.0,0.0,0.0,0.0,-0.058822646737098694,0.06996075809001923,-0.008631729520857334,0.11403216421604156,0.12796691060066223,-0.14916478097438812,-0.049415428191423416,-0.0192881990224123,0.022940432652831078,-0.002830381039530039,0.03739163652062416,0.04196089878678322,-0.048911768943071365,-0.01620353013277054,-0.029241707175970078,0.09089498966932297,-0.005231434479355812,0.14513450860977173,0.06548252701759338,-0.18905021250247955,-0.016058895736932755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029241707175970078,0.09089498966932297,-0.005231434479355812,0.14513450860977173,0.06548252701759338,-0.18905021250247955,-0.016058895736932755,0.007167908828705549,0.08302494138479233,-0.0005899312673136592,0.13626810908317566,-0.012893800623714924,-0.181705042719841,0.022917382419109344
13.576,0.00015705544501543045,0.0047622257843613625,nan,nan,nan,nan,0.0011821201769635081,1.0,-2.3283064365386963e-09,0.8181156516075134,0.0,0.0,1.0,0.0,0.008999999612569809,0.012000000104308128,100.0,0.016359081491827965,2.6813690662384033,4.960712909698486,7.784890174865723,0.0005288313841447234,-0.0011924593709409237,-0.0017212930833920836,7.761021691976566e-08,1.0,0.02281670644879341,0.19924959540367126,1.0,0.0,0.0,0.0,0.017599083483219147,0.091046541929245,0.0003478686267044395,0.14083032310009003,-0.0363922193646431,-0.17877887189388275,0.02795030176639557,0.0007705391617491841,0.003986282739788294,1.523070295661455e-05,0.00616596220061183,-0.0015933573013171554,-0.007827459834516048,0.001223745639435947,-0.020026611164212227,0.0916958600282669,-0.004148621577769518,0.14549484848976135,0.04545644298195839,-0.18857720494270325,-0.007304132450371981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020026611164212227,0.0916958600282669,-0.004148621577769518,0.14549484848976135,0.04545644298195839,-0.18857720494270325,-0.007304132450371981,0.005660087335854769,0.08356363326311111,-0.0007562259561382234,0.13674701750278473,-0.009577504359185696,-0.1821041852235794,0.021206948906183243
13.587000000000003,0.0002617388963699341,0.004866909235715866,nan,nan,nan,nan,0.0008917090017348528,1.0,-4.307366907596588e-09,0.8140804767608643,0.0,0.0,1.0,0.0,0.010999999940395355,0.013000000268220901,100.0,0.016359081491827965,2.80448317527771,1.8059098720550537,4.759249210357666,0.00021477910922840238,0.00018884148448705673,-2.5941873900592327e-05,0.00805257260799408,1.0000001192092896,0.013908900320529938,0.29581543803215027,1.0,0.0,0.0,0.0,0.017599083483219147,0.091046541929245,0.0003478686267044395,0.14083032310009003,-0.0363922193646431,-0.17877887189388275,0.02795030176639557,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.012262579053640366,0.09156187623739243,-0.0032207744661718607,0.14453232288360596,0.028567036613821983,-0.18655532598495483,-2.9407907277345657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012262579053640366,0.09156187623739243,-0.0032207744661718607,0.14453232288360596,0.028567036613821983,-0.18655532598495483,-2.9407907277345657e-05,0.004746251739561558,0.08437845855951309,-0.0007074669701978564,0.13692606985569,-0.007177583407610655,-0.1824464201927185,0.01991203799843788
13.604,0.00026195961982011795,0.00486712995916605,nan,nan,nan,nan,0.0001987022114917636,1.0,-2.6775524020195007e-09,0.8703195452690125,0.0,0.0,1.0,0.0,0.008999999612569809,0.012000000104308128,100.0,0.016359081491827965,4.031693935394287,4.543996810913086,8.729072570800781,0.00021411851048469543,6.975419819355011e-05,-0.00014436698984354734,1.83936208486557e-05,0.9999998807907104,0.016638677567243576,0.24651286005973816,1.0,0.0,0.0,0.0,0.017599083483219147,0.091046541929245,0.0003478686267044395,0.14083032310009003,-0.0363922193646431,-0.17877887189388275,0.02795030176639557,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.00648290291428566,0.0914621353149414,-0.002530069323256612,0.143815815448761,0.015994276851415634,-0.18505020439624786,0.005386019591242075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00648290291428566,0.0914621353149414,-0.002530069323256612,0.143815815448761,0.015994276851415634,-0.18505020439624786,0.005386019591242075,0.004055337980389595,0.08459082245826721,-0.0008708715904504061,0.13753198087215424,-0.005884830374270678,-0.18251574039459229,0.019090965390205383
13.622,0.0002619568258523941,0.004867127165198326,nan,nan,nan,nan,-0.00022730365162715316,1.0,-1.5133991837501526e-09,0.870317816734314,0.0,0.0,1.0,0.0,0.010999999940395355,0.013000000268220901,100.0,0.01652076281607151,4.330879211425781,12.17268180847168,16.67894172668457,0.00021412811474874616,-0.0001368778757750988,-0.0003510074457153678,-2.1492058976946282e-07,1.0,0.019665630534291267,0.28388524055480957,1.0,0.0,0.0,0.0,0.017599083483219147,0.091046541929245,0.0003478686267044395,0.14083032310009003,-0.0363922193646431,-0.17877887189388275,0.02795030176639557,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.001513604074716568,0.09137637913227081,-0.0019362091552466154,0.14319975674152374,0.0051843649707734585,-0.18375612795352936,0.010042142122983932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001513604074716568,0.09137637913227081,-0.0019362091552466154,0.14319975674152374,0.0051843649707734585,-0.18375612795352936,0.010042142122983932,0.0037095581647008657,0.08499560505151749,-0.0009424669551663101,0.13788668811321259,-0.005211762152612209,-0.18258918821811676,0.018538659438490868
13.636000000000003,0.00024178624153137207,0.004846956580877304,nan,nan,nan,nan,-0.0006893532699905336,1.0,-1.4435499906539917e-08,0.8763028383255005,0.0,0.0,1.0,0.0,0.0010000000474974513,0.01600000075995922,100.0,0.01652076281607151,4.232687950134277,5.232753753662109,9.64710521697998,0.0002746268582995981,-0.000151232467032969,-0.0004258737899363041,-0.0012606614036485553,1.0,0.016163475811481476,0.23413215577602386,1.0,0.0,0.0,0.0,0.017599083483219147,0.091046541929245,0.0003478686267044395,0.14083032310009003,-0.0363922193646431,-0.17877887189388275,0.02795030176639557,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0031197748612612486,0.09129641950130463,-0.0013824932975694537,0.1426253467798233,-0.004894807003438473,-0.18254950642585754,0.014383514411747456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031197748612612486,0.09129641950130463,-0.0013824932975694537,0.1426253467798233,-0.004894807003438473,-0.18254950642585754,0.014383514411747456,0.0035919207148253918,0.08538712561130524,-0.0010585843119770288,0.13831524550914764,-0.005222628824412823,-0.18256258964538574,0.018230542540550232
13.646999999999998,0.00024178624153137207,0.004846956580877304,nan,nan,nan,nan,-0.000960579956881702,1.0,3.4924596548080444e-10,0.8763028383255005,0.0,0.0,1.0,0.0,0.003000000026077032,0.014000000432133675,100.0,0.016587672755122185,5.2796630859375,3.972193717956543,9.399645805358887,0.00027464161394163966,-0.00012602726928889751,-0.0004006685921922326,0.0,1.0,0.019380927085876465,0.19511012732982635,1.0,0.0,0.0,0.0,0.017599083483219147,0.091046541929245,0.0003478686267044395,0.14083032310009003,-0.0363922193646431,-0.17877887189388275,0.02795030176639557,0.0001506123080616817,0.000779172929469496,2.977046960950247e-06,0.0012052207021042705,-0.00031144326203502715,-0.001529982895590365,0.00023919764498714358,0.006320069544017315,0.09141220152378082,-0.0010033253347501159,0.14249633252620697,-0.011852994561195374,-0.1820593774318695,0.01740357279777527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006320069544017315,0.09141220152378082,-0.0010033253347501159,0.14249633252620697,-0.011852994561195374,-0.1820593774318695,0.01740357279777527,0.003743399167433381,0.08573981374502182,-0.0010851365514099598,0.13862808048725128,-0.005668021272867918,-0.18251946568489075,0.018176306039094925
13.659999999999997,0.00024178531020879745,0.0048469556495547295,nan,nan,nan,nan,0.0001608681632205844,1.0,1.280568540096283e-09,0.8763077259063721,0.0,0.0,1.0,0.0,0.0020000000949949026,0.010999999940395355,100.0,0.016587672755122185,4.502048015594482,5.278875827789307,9.93021011352539,0.0002746453392319381,-0.00012608780525624752,-0.00040073192212730646,-8.466568601761537e-08,0.9999998807907104,0.021956823766231537,0.19511012732982635,1.0,0.0,0.0,0.0,-0.05092771351337433,0.07588168978691101,-0.0053057679906487465,0.12325170636177063,0.10863824188709259,-0.1564633995294571,-0.05144062638282776,-0.01031043566763401,0.01536242663860321,-0.001074165222235024,0.02495259791612625,0.02199406735599041,-0.03167638182640076,-0.010414275340735912,-0.005862559657543898,0.09138188511133194,-0.0019728774204850197,0.143525630235672,0.013841076754033566,-0.1831558346748352,0.003111060708761215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005862559657543898,0.09138188511133194,-0.0019728774204850197,0.143525630235672,0.013841076754033566,-0.1831558346748352,0.003111060708761215,0.0032461739610880613,0.08603943884372711,-0.0011274394346401095,0.13887819647789001,-0.004649425391107798,-0.1825539916753769,0.017390932887792587
13.671,8.507352322340012e-05,0.004690243862569332,nan,nan,nan,nan,0.0006720735691487789,1.0,-2.444721758365631e-09,0.9086195230484009,0.0,0.0,1.0,0.0,0.0020000000949949026,0.013000000268220901,100.0,0.016587672755122185,4.275136947631836,8.194466590881348,12.574125289916992,0.0007447770331054926,-0.0017907413421198726,-0.0025355208199471235,-0.012054752558469772,1.0,0.016811199486255646,0.2471168041229248,1.0,0.0,0.0,0.0,-0.05092771351337433,0.07588168978691101,-0.0053057679906487465,0.12325170636177063,0.10863824188709259,-0.1564633995294571,-0.05144062638282776,-0.006793794687837362,0.010122673586010933,-0.0007077933405525982,0.016441868618130684,0.01449242141097784,-0.0208723321557045,-0.006862217094749212,-0.01656361296772957,0.09027224034070969,-0.002806669333949685,0.14273488521575928,0.03639289736747742,-0.18195487558841705,-0.009561648592352867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01656361296772957,0.09027224034070969,-0.002806669333949685,0.14273488521575928,0.03639289736747742,-0.18195487558841705,-0.009561648592352867,0.0018330840393900871,0.08604152500629425,-0.001459156279452145,0.13937880098819733,-0.0022367597557604313,-0.18243640661239624,0.015744823962450027
13.692,8.507352322340012e-05,0.004690243862569332,nan,nan,nan,nan,0.0014142297441139817,1.0,6.984919309616089e-10,0.9086195230484009,0.0,0.0,1.0,0.0,0.0,0.010999999940395355,100.0,0.016625024378299713,4.584142208099365,12.911792755126953,17.71892547607422,0.0007447801763191819,-0.0014769008848816156,-0.0022216802462935448,0.0,1.0000001192092896,0.01938505284488201,0.20380768179893494,1.0,0.0,0.0,0.0,-0.05092771351337433,0.07588168978691101,-0.0053057679906487465,0.12325170636177063,0.10863824188709259,-0.1564633995294571,-0.05144062638282776,-0.010103964246809483,0.015054786577820778,-0.001052654581144452,0.02445290982723236,0.021553626284003258,-0.03104204684495926,-0.010205725207924843,-0.02458244375884533,0.09039201587438583,-0.0034471494145691395,0.14363105595111847,0.053307466208934784,-0.182955801486969,-0.018953971564769745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02458244375884533,0.09039201587438583,-0.0034471494145691395,0.14363105595111847,0.053307466208934784,-0.182955801486969,-0.018953971564769745,0.0004871782148256898,0.08631419390439987,-0.001527881366200745,0.13955621421337128,0.0006725116982124746,-0.18247541785240173,0.013936040922999382
13.707,0.0003461204469203949,0.004951290786266327,nan,nan,nan,nan,0.0029464391991496086,1.0,-1.1641532182693481e-10,0.8993304371833801,0.0,0.0,1.0,0.0,0.00800000037997961,0.019999999552965164,100.0,0.016625024378299713,8.077920913696289,3.456026792526245,11.85973072052002,-3.83613514713943e-05,0.0014452087925747037,0.0014835699694231153,0.013052346184849739,0.9999998807907104,0.016386225819587708,0.2536052167415619,1.0,0.0,0.0,0.0,-0.05092771351337433,0.07588168978691101,-0.0053057679906487465,0.12325170636177063,0.10863824188709259,-0.1564633995294571,-0.05144062638282776,-0.006249044556170702,0.009311002679169178,-0.0006510400562547147,0.015123502351343632,0.013330369256436825,-0.019198715686798096,-0.0063119810074567795,-0.0338951051235199,0.08890649676322937,-0.004164194688200951,0.14212939143180847,0.07292494177818298,-0.1808719038963318,-0.03003929927945137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0338951051235199,0.08890649676322937,-0.004164194688200951,0.14212939143180847,0.07292494177818298,-0.1808719038963318,-0.03003929927945137,-0.0022366223856806755,0.08716031908988953,-0.0013183972332626581,0.13920272886753082,0.007414514198899269,-0.18248715996742249,0.00994036439806223
13.712000000000003,0.0003461204469203949,0.004951290786266327,nan,nan,nan,nan,0.0034870379604399204,1.0,3.4924596548080444e-10,0.8993304371833801,0.0,0.0,1.0,0.0,0.006000000052154064,0.014999999664723873,100.0,0.016625024378299713,2.584390878677368,2.861797332763672,5.6330718994140625,-3.8360944017767906e-05,0.0011919224634766579,0.0012302837567403913,0.0,1.0000001192092896,0.01989557594060898,0.20915894210338593,1.0,0.0,0.0,0.0,-0.05092771351337433,0.07588168978691101,-0.0053057679906487465,0.12325170636177063,0.10863824188709259,-0.1564633995294571,-0.05144062638282776,-0.009304744191467762,0.013863959349691868,-0.0009693899773992598,0.022518694400787354,0.019848741590976715,-0.028586633503437042,-0.00939845573157072,-0.039972953498363495,0.08910015225410461,-0.004651340190321207,0.14296962320804596,0.08574695885181427,-0.1818360835313797,-0.03714694082736969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039972953498363495,0.08910015225410461,-0.004651340190321207,0.14296962320804596,0.08574695885181427,-0.1818360835313797,-0.03714694082736969,-0.004762652795761824,0.08744583278894424,-0.0014313558349385858,0.13932007551193237,0.012926612049341202,-0.18248127400875092,0.0066557377576828
13.720999999999997,0.0003461204469203949,0.004951290786266327,nan,nan,nan,nan,0.003680124878883362,1.0,-8.149072527885437e-10,0.8993304371833801,0.0,0.0,1.0,0.0,0.012000000104308128,0.006000000052154064,100.0,0.016625024378299713,3.074375867843628,3.7837252616882324,6.983162879943848,-3.836216637864709e-05,0.0011919224634766579,0.0012302837567403913,0.0,1.0000001192092896,0.021316975355148315,0.20915894210338593,1.0,0.0,0.0,0.0,-0.05092771351337433,0.07588168978691101,-0.0053057679906487465,0.12325170636177063,0.10863824188709259,-0.1564633995294571,-0.05144062638282776,-0.009304744191467762,0.013863959349691868,-0.0009693899773992598,0.022518694400787354,0.019848741590976715,-0.028586633503437042,-0.00939845573157072,-0.04214361310005188,0.08916931599378586,-0.004825321026146412,0.14326971769332886,0.09032624959945679,-0.18218043446540833,-0.039685383439064026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04214361310005188,0.08916931599378586,-0.004825321026146412,0.14326971769332886,0.09032624959945679,-0.18218043446540833,-0.039685383439064026,-0.005804389715194702,0.087562195956707,-0.001477524871006608,0.13937102258205414,0.015201698057353497,-0.18248991668224335,0.005306231323629618
13.731000000000002,0.0003461204469203949,0.004951290786266327,nan,nan,nan,nan,0.0027780067175626755,1.0,1.1641532182693481e-10,0.8993268013000488,0.0,0.0,1.0,0.0,0.0010000000474974513,0.008999999612569809,100.0,0.016938894987106323,3.969036102294922,2.351167678833008,6.48708963394165,-3.836117684841156e-05,0.0015815398655831814,0.0016199011588469148,0.0,1.0,0.023462871089577675,0.24100610613822937,1.0,0.0,0.0,0.0,0.015427445992827415,0.09051691740751266,0.0015305614797398448,0.14058588445186615,-0.03140487149357796,-0.18159137666225433,0.018445905297994614,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.033361587673425674,0.08937487751245499,-0.003855779767036438,0.1428603231906891,0.07175709307193756,-0.18209058046340942,-0.030817899852991104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033361587673425674,0.08937487751245499,-0.003855779767036438,0.1428603231906891,0.07175709307193756,-0.18209058046340942,-0.030817899852991104,-0.0069385794922709465,0.08771409094333649,-0.0015211427817121148,0.13944976031780243,0.01766022853553295,-0.18249215185642242,0.0037509093526750803
